step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-65.0,31.701284408569336,3.810532331466675,43.70179239908854,-65.0,-63.0,12.705904006958008,-95.0,-89.05000305175781,-81.19999694824219,-73.0,-63.0,-57.0,-50.900001525878906,-45.95000076293945,-42.959999084472656
96,-70.26000213623047,31.41350555419922,4.963507652282715,43.14757283528646,-70.26000213623047,-68.0,11.375957489013672,-95.16000366210938,-89.05000305175781,-85.0,-78.0,-68.0,-62.0,-57.900001525878906,-53.95000076293945,-51.939998626708984
144,-75.77999877929688,31.146032333374023,5.822555065155029,42.63330205281576,-75.77999877929688,-75.0,11.91770076751709,-107.04000091552734,-96.3499984741211,-91.0,-81.0,-75.0,-67.0,-63.900001525878906,-61.849998474121094,-55.97999954223633
192,-79.0,30.854854583740234,6.575015544891357,42.07054773966471,-79.0,-78.0,12.884099006652832,-114.04000091552734,-105.0999984741211,-94.0999984741211,-85.0,-78.0,-70.0,-64.0,-61.95000076293945,-57.959999084472656
240,-81.19999694824219,30.52236557006836,7.230133056640625,41.474281311035156,-81.19999694824219,-80.0,11.986659049987793,-116.0,-105.0999984741211,-95.0,-85.0,-80.0,-73.0,-67.0,-64.94999694824219,-62.97999954223633
288,-84.22000122070312,30.1607723236084,7.819751262664795,40.841026306152344,-84.22000122070312,-83.0,11.57892894744873,-116.0,-107.0999984741211,-102.0,-89.0,-83.0,-77.0,-71.0,-67.0,-65.95999908447266
336,-87.29999542236328,29.76727294921875,8.38006591796875,40.141702016194664,-87.30000305175781,-85.0,11.67004680633545,-116.0,-109.0,-103.0,-93.25,-85.0,-79.0,-74.9000015258789,-71.0,-66.9800033569336
384,-89.83999633789062,29.3074951171875,8.793584823608398,39.4051628112793,-89.83999633789062,-88.0,11.908585548400879,-116.0,-111.0999984741211,-108.0,-96.25,-88.0,-81.75,-76.0,-73.94999694824219,-67.9800033569336
432,-93.33999633789062,28.819496154785156,9.126227378845215,38.646602630615234,-93.33999633789062,-92.0,13.203195571899414,-119.13999938964844,-116.0,-109.19999694824219,-103.0,-92.0,-85.0,-76.0,-73.94999694824219,-70.91999816894531
480,-95.87999725341797,28.3056640625,9.424240112304688,37.847460428873696,-95.87999725341797,-93.5,13.470916748046875,-130.05999755859375,-119.25,-113.0,-105.0,-93.5,-86.75,-80.0,-75.94999694824219,-72.9800033569336
528,-99.83999633789062,27.844223022460938,9.719776153564453,37.09377670288086,-99.83999633789062,-99.0,13.25346851348877,-130.10000610351562,-123.05000305175781,-116.30000305175781,-107.25,-99.0,-89.75,-84.9000015258789,-80.0,-78.94000244140625
576,-103.43999481201172,27.300336837768555,9.889822006225586,36.271681467692055,-103.44000244140625,-101.0,14.249435424804688,-137.16000366210938,-127.1500015258789,-121.19999694824219,-110.75,-101.0,-93.0,-87.0,-84.94999694824219,-82.9800033569336
624,-105.93999481201172,26.768543243408203,10.092406272888184,35.43833796183268,-105.94000244140625,-102.5,14.081066131591797,-141.0800018310547,-130.0,-125.0,-115.0,-102.5,-96.0,-90.0,-87.0,-85.9800033569336
672,-108.57999420166016,26.29204559326172,10.24835205078125,34.65640004475912,-108.58000183105469,-105.0,14.966081619262695,-145.1999969482422,-135.10000610351562,-127.30000305175781,-116.25,-105.0,-97.0,-92.0,-89.0,-85.9800033569336
720,-111.87999725341797,25.820178985595703,10.360551834106445,33.915103912353516,-111.87999725341797,-109.5,14.850776672363281,-155.0,-137.3000030517578,-130.0,-119.25,-109.5,-101.0,-95.0,-94.0,-90.95999908447266
768,-114.31999969482422,25.347923278808594,10.493239402770996,33.14242680867513,-114.31999969482422,-113.5,14.625238418579102,-155.0,-142.0500030517578,-132.0,-123.0,-113.5,-103.0,-96.9000015258789,-94.94999694824219,-92.95999908447266
816,-116.5199966430664,24.896129608154297,10.59636116027832,32.38719940185547,-116.5199966430664,-115.0,15.045584678649902,-155.0,-145.0,-135.1999969482422,-125.0,-115.0,-105.0,-98.9000015258789,-94.94999694824219,-92.95999908447266
864,-118.79999542236328,24.439544677734375,10.713218688964844,31.630131403605144,-118.80000305175781,-117.5,14.86472225189209,-155.0,-145.0,-137.0,-128.25,-117.5,-107.0,-101.0,-95.94999694824219,-93.9800033569336
912,-120.87999725341797,23.97640037536621,10.75773811340332,30.89327621459961,-120.87999725341797,-119.0,15.105813026428223,-155.0,-146.10000610351562,-139.3000030517578,-132.25,-119.0,-111.0,-101.0,-98.94999694824219,-94.9800033569336
960,-122.33999633789062,23.55267906188965,10.843234062194824,30.17418924967448,-122.33999633789062,-120.0,15.559062004089355,-159.0399932861328,-146.10000610351562,-142.0,-133.25,-120.0,-111.75,-101.0,-98.94999694824219,-95.9800033569336
