instance,restart,runtime,score,filename
0,0,50000.0,0.597436881762647,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_0.txt
0,1,50000.0,0.6010510888185829,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_1.txt
0,2,50000.0,0.5999213510521477,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_2.txt
0,3,50000.0,0.6066714317134866,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_3.txt
0,4,50000.0,0.6091137461904579,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_4.txt
0,5,50000.0,0.6025334345787118,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_5.txt
0,6,50000.0,0.6075191573250602,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_6.txt
0,7,50000.0,0.5966591125235874,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_7.txt
0,8,50000.0,0.5938072713384044,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_8.txt
0,9,50000.0,0.5987922005921135,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_0_r_9.txt
1,0,50000.0,0.5929713028365358,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_1_r_0.txt
1,1,50000.0,0.6031579780975714,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK3_128_4_budget_50000_2026-03-13_14-23-19_i_1_r_1.txt
