step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-65.55999755859375,31.997066497802734,4.566560745239258,43.84843190511068,-65.55999755859375,-62.5,13.907063484191895,-95.13999938964844,-91.1500015258789,-86.0999984741211,-73.0,-62.5,-55.75,-50.79999923706055,-46.900001525878906,-44.0
96,-72.68000030517578,31.99677085876465,6.3680572509765625,43.355194091796875,-72.68000030517578,-69.5,13.854155540466309,-102.19999694824219,-95.0999984741211,-91.0,-79.25,-69.5,-62.75,-59.0,-56.900001525878906,-51.939998626708984
144,-78.81999969482422,31.990821838378906,7.632231712341309,42.91208267211914,-78.81999969482422,-77.0,13.307426452636719,-106.12000274658203,-102.0,-95.0,-89.0,-77.0,-68.0,-62.900001525878906,-59.95000076293945,-57.97999954223633
192,-81.31999969482422,31.974990844726562,8.755759239196777,42.443442026774086,-81.31999969482422,-79.0,12.895642280578613,-111.0199966430664,-102.0,-98.0,-90.0,-79.0,-71.75,-65.9000015258789,-63.900001525878906,-59.0
240,-84.31999969482422,31.965301513671875,9.784051895141602,41.95754750569662,-84.31999969482422,-84.0,11.792268753051758,-111.0199966430664,-102.0,-100.19999694824219,-91.0,-84.0,-76.0,-69.9000015258789,-67.0,-63.900001525878906
288,-85.4000015258789,31.961666107177734,10.733970642089844,41.47345225016276,-85.4000015258789,-85.5,11.54989242553711,-112.08000183105469,-102.19999694824219,-100.19999694824219,-91.25,-85.5,-77.0,-70.9000015258789,-68.9000015258789,-66.91999816894531
336,-88.27999877929688,31.959341049194336,11.635359764099121,40.9553476969401,-88.27999877929688,-89.0,10.628339767456055,-112.08000183105469,-103.1500015258789,-102.0,-95.0,-89.0,-81.0,-75.0,-71.8499984741211,-66.95999908447266
384,-90.79999542236328,31.973247528076172,12.53219985961914,40.40534464518229,-90.80000305175781,-91.0,9.867116928100586,-112.08000183105469,-107.19999694824219,-102.0,-97.0,-91.0,-85.0,-79.0,-75.0,-69.0
432,-92.73999786376953,31.97525405883789,13.332399368286133,39.863058725992836,-92.73999786376953,-91.0,10.488678932189941,-118.04000091552734,-111.0,-106.0999984741211,-99.0,-91.0,-86.0,-80.9000015258789,-76.9000015258789,-69.0
480,-94.45999908447266,31.972768783569336,14.069464683532715,39.29615910847982,-94.45999908447266,-93.0,10.55975341796875,-118.04000091552734,-112.0,-108.30000305175781,-101.0,-93.0,-89.0,-81.9000015258789,-78.9000015258789,-72.91999816894531
528,-97.72000122070312,31.990222930908203,14.815679550170898,38.70429356892904,-97.72000122070312,-97.0,11.407085418701172,-122.0,-120.0,-114.0999984741211,-103.5,-97.0,-90.0,-84.0,-81.0,-76.91999816894531
576,-100.15999603271484,31.97494125366211,15.415315628051758,38.145589192708336,-100.16000366210938,-98.5,11.225613594055176,-122.04000091552734,-120.0999984741211,-116.0,-108.0,-98.5,-91.0,-85.0,-81.94999694824219,-81.0
624,-102.5199966430664,31.96538543701172,16.033748626708984,37.55016072591146,-102.5199966430664,-101.0,11.562421798706055,-125.05999755859375,-122.0,-119.0999984741211,-111.0,-101.0,-94.0,-89.0,-85.0,-81.0
672,-104.13999938964844,31.951766967773438,16.56062126159668,36.97662862141927,-104.13999938964844,-104.5,11.280974388122559,-125.05999755859375,-122.05000305175781,-120.0,-111.0,-104.5,-96.75,-90.0,-88.80000305175781,-81.0
720,-106.69999694824219,31.946914672851562,17.12269401550293,36.38897450764974,-106.69999694824219,-106.5,10.83466625213623,-127.0199966430664,-124.0,-122.0,-115.0,-106.5,-99.0,-93.9000015258789,-90.9000015258789,-84.95999908447266
768,-108.91999816894531,31.951156616210938,17.636491775512695,35.81840260823568,-108.91999816894531,-109.0,10.986973762512207,-132.0800018310547,-125.0999984741211,-123.0999984741211,-116.0,-109.0,-102.75,-95.80000305175781,-91.0,-84.95999908447266
816,-110.04000091552734,31.96193504333496,18.143009185791016,35.258260091145836,-110.04000091552734,-109.0,10.937933921813965,-132.0800018310547,-127.05000305175781,-124.0,-117.25,-109.0,-103.0,-96.0,-93.94999694824219,-86.95999908447266
864,-111.5999984741211,31.971546173095703,18.579763412475586,34.725573221842446,-111.5999984741211,-110.0,11.183917045593262,-134.0399932861328,-130.10000610351562,-126.0,-119.25,-110.0,-104.75,-97.9000015258789,-95.0,-92.83999633789062
