step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-123.36000061035156,31.953262329101562,2.4223670959472656,44.16896152496338,-123.36000061035156,-124.5,27.28791618347168,-174.0399932861328,-168.0,-160.1999969482422,-144.0,-124.5,-103.75,-83.9000015258789,-75.95000457763672,-68.0
64,-136.63999938964844,31.920019149780273,2.815450668334961,44.082016944885254,-136.63999938964844,-134.0,24.216323852539062,-178.1199951171875,-174.10000610351562,-168.0,-154.0,-134.0,-120.0,-102.9000015258789,-96.95000457763672,-93.93998718261719
96,-143.86000061035156,31.89142608642578,3.1172797679901123,44.00634574890137,-143.86000061035156,-144.0,22.372760772705078,-186.0800018310547,-176.10000610351562,-174.0,-160.5,-144.0,-127.75,-117.9000015258789,-113.95000457763672,-99.95999145507812
128,-148.75999450683594,31.8638973236084,3.3936219215393066,43.933539390563965,-148.75999450683594,-148.0,23.556367874145508,-206.24000549316406,-186.1999969482422,-174.1999969482422,-164.0,-148.0,-129.0,-122.9000015258789,-117.95000457763672,-103.95999145507812
160,-152.0399932861328,31.834753036499023,3.6014411449432373,43.8662748336792,-152.0399932861328,-154.0,24.293176651000977,-206.24000549316406,-190.10000610351562,-184.10000610351562,-168.0,-154.0,-130.0,-123.9000015258789,-119.95000457763672,-103.95999145507812
192,-154.25999450683594,31.798500061035156,3.8316123485565186,43.786458015441895,-154.25999450683594,-154.0,25.391582489013672,-218.1199951171875,-192.0,-185.10000610351562,-168.0,-154.0,-131.75,-126.0,-121.0,-119.63992309570312
224,-157.17999267578125,31.76678466796875,4.039254665374756,43.71090793609619,-157.17999267578125,-156.5,23.996824264526367,-218.1199951171875,-192.0,-186.1999969482422,-169.25,-156.5,-142.0,-128.0,-123.95000457763672,-120.97999572753906
256,-161.77999877929688,31.737342834472656,4.239006996154785,43.637611389160156,-161.77999877929688,-160.0,23.87030792236328,-218.1199951171875,-206.5,-188.10000610351562,-174.0,-160.0,-145.75,-131.89999389648438,-128.0,-122.95999145507812
288,-163.87998962402344,31.7056884765625,4.414785385131836,43.565640449523926,-163.8800048828125,-164.0,23.37061309814453,-218.1199951171875,-206.5,-188.10000610351562,-175.25,-164.0,-148.0,-134.70001220703125,-128.95001220703125,-125.93998718261719
320,-165.3000030517578,31.665111541748047,4.580569744110107,43.4827766418457,-165.3000030517578,-166.0,23.43565559387207,-218.1199951171875,-206.5,-188.10000610351562,-180.5,-166.0,-148.0,-136.8000030517578,-128.95001220703125,-125.93998718261719
352,-167.09999084472656,31.626773834228516,4.731631755828857,43.408806800842285,-167.10000610351562,-166.0,21.769474029541016,-218.1199951171875,-206.5,-188.10000610351562,-182.0,-166.0,-153.5,-141.8000030517578,-136.90000915527344,-130.95999145507812
384,-168.0800018310547,31.589879989624023,4.887523651123047,43.33303165435791,-168.0800018310547,-167.0,22.040725708007812,-218.1199951171875,-206.5,-190.1999969482422,-182.5,-167.0,-154.0,-141.8000030517578,-136.90000915527344,-130.95999145507812
