step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5599989891052246,63.94282913208008,4.534657955169678,88.4133791242327,0.5599989295005798,0.5611133575439453,0.01400718279182911,0.5302008986473083,0.5353308916091919,0.539245069026947,0.5520299673080444,0.5611133575439453,0.5679284334182739,0.5782399773597717,0.5835061073303223,0.5878651738166809
182,-0.5663517117500305,63.840309143066406,5.288777828216553,88.2186301095145,0.5663517117500305,0.5662804841995239,0.013485422357916832,0.5340223908424377,0.5414024591445923,0.5520844459533691,0.5591456890106201,0.5662804841995239,0.5745546817779541,0.5824679136276245,0.5878725647926331,0.5919332504272461
273,-0.5713886022567749,63.696109771728516,5.96060848236084,87.97884368896484,0.5713884830474854,0.5716290473937988,0.014865674078464508,0.5381885170936584,0.5453283786773682,0.5540292859077454,0.5627343654632568,0.5716290473937988,0.5802227854728699,0.5886924266815186,0.5927228331565857,0.5997019410133362
364,-0.5759486556053162,63.514183044433594,6.55298376083374,87.70212118966239,0.5759485960006714,0.5766343474388123,0.014493180438876152,0.545042097568512,0.5466101169586182,0.5559617280960083,0.5685409307479858,0.5766343474388123,0.5844600200653076,0.5924647450447083,0.5958345532417297,0.5997019410133362
455,-0.5803447961807251,63.2977294921875,7.075657367706299,87.39273834228516,0.5803447961807251,0.5822861790657043,0.015138144604861736,0.5466253161430359,0.5506634712219238,0.5599448084831238,0.5721659660339355,0.5822861790657043,0.5892012715339661,0.5990546941757202,0.6029658913612366,0.6103588342666626
546,-0.5826570391654968,63.0493278503418,7.569605350494385,87.0493632725307,0.5826569199562073,0.5833009481430054,0.015885673463344574,0.54909348487854,0.5531010627746582,0.5600245594978333,0.5747926235198975,0.5833009481430054,0.590219259262085,0.6004505753517151,0.6085047721862793,0.6148558259010315
637,-0.5861416459083557,62.772705078125,7.987526893615723,86.68076542445591,0.5861415863037109,0.5874964594841003,0.015384377911686897,0.553437352180481,0.5582931637763977,0.5648034811019897,0.5786836743354797,0.5874964594841003,0.5952126383781433,0.603962242603302,0.6085047721862793,0.6148558259010315
728,-0.5893906950950623,62.46463394165039,8.366560935974121,86.2815660749163,0.5893906950950623,0.5894063711166382,0.01591065153479576,0.5556294918060303,0.5627105832099915,0.5683425068855286,0.5822919011116028,0.5894063711166382,0.5990843772888184,0.6077262759208679,0.6113229393959045,0.6277501583099365
819,-0.5920963883399963,62.1335563659668,8.724760055541992,85.8580572945731,0.5920963883399963,0.5925315618515015,0.01618257351219654,0.5600214600563049,0.5637500286102295,0.5689501762390137,0.5839265584945679,0.5925315618515015,0.6017178297042847,0.6101277470588684,0.6209999918937683,0.6277501583099365
910,-0.5954985022544861,61.7785530090332,9.072029113769531,85.40714808872768,0.5954985618591309,0.596721887588501,0.015463351272046566,0.5627945065498352,0.5670356154441833,0.5707100629806519,0.5878574848175049,0.596721887588501,0.603904128074646,0.6120482683181763,0.6229567527770996,0.6277734041213989
1001,-0.5986033082008362,61.4078483581543,9.378416061401367,84.94224112374442,0.598603367805481,0.6004065275192261,0.016128621995449066,0.5631536245346069,0.5676635503768921,0.5759415030479431,0.5902684926986694,0.6004065275192261,0.6077666878700256,0.6188609600067139,0.6234935522079468,0.6318798065185547
1092,-0.6008925437927246,61.021583557128906,9.642833709716797,84.46605137416294,0.6008926033973694,0.6015795469284058,0.01614648662507534,0.5651278495788574,0.5684327483177185,0.5759415030479431,0.5942611694335938,0.6015795469284058,0.6098215579986572,0.6227189898490906,0.6274676322937012,0.6318798065185547
1183,-0.6032657623291016,60.60847473144531,9.883193016052246,83.96392277308873,0.6032657623291016,0.6029961705207825,0.016352692618966103,0.5670555830001831,0.5684400796890259,0.5821846723556519,0.596656084060669,0.6029961705207825,0.6122262477874756,0.6248435378074646,0.6292619109153748,0.634803831577301
1274,-0.605877161026001,60.18814468383789,10.122088432312012,83.45007760184151,0.605877161026001,0.6076306104660034,0.016648344695568085,0.567680299282074,0.5697507858276367,0.5854501724243164,0.5984610915184021,0.6076306104660034,0.6155566573143005,0.6253999471664429,0.6293618083000183,0.6352092027664185
1365,-0.6083133220672607,59.747406005859375,10.343658447265625,82.9142336164202,0.608313262462616,0.6092112064361572,0.01639457233250141,0.568973183631897,0.5711944103240967,0.5870420932769775,0.6001242399215698,0.6092112064361572,0.618526816368103,0.6274858713150024,0.6336592435836792,0.6369075775146484
1456,-0.6118139624595642,59.2889518737793,10.544965744018555,82.35957445417132,0.611814022064209,0.6133742928504944,0.015903936699032784,0.5712155103683472,0.5801063179969788,0.5941690802574158,0.6035341024398804,0.6133742928504944,0.6218277812004089,0.6330123543739319,0.6365748643875122,0.6404602527618408
