step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5813369154930115,31.997453689575195,2.1010727882385254,44.25048555646624,0.5813369154930115,0.5816174149513245,0.018878361210227013,0.5449459552764893,0.5492164492607117,0.556557834148407,0.5704168677330017,0.5816174149513245,0.5920310616493225,0.6044467091560364,0.6126220226287842,0.6214917898178101
182,-0.5910356640815735,31.99002456665039,2.3597028255462646,44.214676993233816,0.5910356640815735,0.590315580368042,0.018780911341309547,0.5536475777626038,0.5607582330703735,0.5672755241394043,0.5779594779014587,0.590315580368042,0.603611409664154,0.614457905292511,0.6245343685150146,0.6277079582214355
273,-0.5952426195144653,31.977989196777344,2.596336841583252,44.1738521030971,0.5952426791191101,0.5955613851547241,0.018076427280902863,0.5548970103263855,0.5673083066940308,0.5711687207221985,0.583764910697937,0.5955613851547241,0.6081311106681824,0.6163769960403442,0.6250057816505432,0.627938449382782
364,-0.5992517471313477,31.961109161376953,2.815221071243286,44.127916608537944,0.5992517471313477,0.6008240580558777,0.01851571723818779,0.5600325465202332,0.5673083066940308,0.5734573602676392,0.5884589552879333,0.6008240580558777,0.6115280985832214,0.6225722432136536,0.6276024580001831,0.6334540843963623
455,-0.6029226779937744,31.939546585083008,3.015942096710205,44.07766941615513,0.6029226779937744,0.6042432188987732,0.017754973843693733,0.5694528222084045,0.5725206732749939,0.5767324566841125,0.5890951156616211,0.6042432188987732,0.6153045892715454,0.6253522038459778,0.6303893327713013,0.6334540843963623
546,-0.605776309967041,31.91365623474121,3.2075657844543457,44.0224974496024,0.6057762503623962,0.6074177026748657,0.016886835917830467,0.5694528222084045,0.573211669921875,0.5841761231422424,0.593646764755249,0.6074177026748657,0.6170623302459717,0.6253522038459778,0.6303893327713013,0.6334540843963623
637,-0.6079660654067993,31.883195877075195,3.3821280002593994,43.96338108607701,0.6079660654067993,0.6106859445571899,0.017546817660331726,0.5694528222084045,0.573211669921875,0.5857948064804077,0.5964899659156799,0.6106859445571899,0.6220777630805969,0.6291359066963196,0.6321221590042114,0.6339623332023621
728,-0.6098259091377258,31.848121643066406,3.5384557247161865,43.90077209472656,0.6098259091377258,0.6118665933609009,0.017979413270950317,0.5694528222084045,0.573211669921875,0.5857948064804077,0.599530816078186,0.6118665933609009,0.6228530406951904,0.6303751468658447,0.6335169076919556,0.642141580581665
819,-0.6109055280685425,31.811031341552734,3.6984238624572754,43.83408955165318,0.6109054684638977,0.6122821569442749,0.01794619672000408,0.5694528222084045,0.5742641091346741,0.5871878266334534,0.600479006767273,0.6122821569442749,0.6243587732315063,0.6321922540664673,0.6344870924949646,0.642141580581665
910,-0.613430380821228,31.769636154174805,3.851780414581299,43.764085497174946,0.6134305000305176,0.6147414445877075,0.018386904150247574,0.5694528222084045,0.5742641091346741,0.5904780626296997,0.6025211811065674,0.6147414445877075,0.6267563700675964,0.6342421174049377,0.6394602060317993,0.6437757015228271
