instance,restart,runtime,score,filename
0,0,50000.0,0.668018011718751,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-47_i_0_r_0.txt
0,1,50000.0,0.6526343281250008,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_1.txt
0,2,50000.0,0.6749246875000007,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_2.txt
0,3,50000.0,0.6497518945312503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_3.txt
0,4,50000.0,0.6654561289062509,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_4.txt
0,5,50000.0,0.6645962148437504,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_5.txt
0,6,50000.0,0.6563974570312507,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_6.txt
0,7,50000.0,0.6812217695312509,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-47_i_0_r_7.txt
0,8,50000.0,0.6638149687500007,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_8.txt
0,9,50000.0,0.6482226835937507,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_0_r_9.txt
1,0,50000.0,0.6656552031249995,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-47_i_1_r_0.txt
1,1,50000.0,0.6870404843749998,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_1.txt
1,2,50000.0,0.6864241289062498,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_2.txt
1,3,50000.0,0.6805994999999996,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_3.txt
1,4,50000.0,0.6865004960937495,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_4.txt
1,5,50000.0,0.6894823789062497,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_5.txt
1,6,50000.0,0.6856756953124995,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_6.txt
1,7,50000.0,0.6750734257812496,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-47_i_1_r_7.txt
1,8,50000.0,0.6806747226562497,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_8.txt
1,9,50000.0,0.6653035703124996,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_1_r_9.txt
2,0,50000.0,0.6721244882812494,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-47_i_2_r_0.txt
2,1,50000.0,0.6959635976562495,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_1.txt
2,2,50000.0,0.6834973671874993,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_2.txt
2,3,50000.0,0.693784015624999,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_3.txt
2,4,50000.0,0.6654668359374996,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_4.txt
2,5,50000.0,0.6769867851562497,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_5.txt
2,6,50000.0,0.6988279726562495,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_6.txt
2,7,50000.0,0.7058479804687493,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-47_i_2_r_7.txt
2,8,50000.0,0.6936481445312497,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK_256_1_budget_50000_2026-03-12_11-59-53_i_2_r_8.txt
