step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-79.5199966430664,0.0,0.0,43.643856048583984,-79.5199966430664,-75.0,30.710416793823242,-147.0,-136.0,-124.0999984741211,-98.0,-75.0,-60.0,-45.20001220703125,-29.800018310546875,-13.959991455078125
16,-95.68000030517578,0.0,0.0,43.34423065185547,-95.68000030517578,-94.0,31.60660743713379,-155.10000610351562,-147.14999389648438,-138.10000610351562,-117.0,-94.0,-72.0,-58.0,-50.0,-25.91998291015625
24,-107.43999481201172,0.0,0.0,43.16374969482422,-107.44000244140625,-106.0,30.719478607177734,-163.4600067138672,-155.25,-147.3000030517578,-128.25,-106.0,-84.0,-70.0,-58.95000457763672,-56.0
32,-115.04000091552734,0.0,0.0,42.9599609375,-115.04000091552734,-112.0,27.789894104003906,-170.32000732421875,-160.10000610351562,-154.10000610351562,-134.5,-112.0,-92.0,-76.9000015258789,-75.95000457763672,-71.91998291015625
40,-122.79999542236328,0.0,0.0,42.728641510009766,-122.80000305175781,-122.0,28.212053298950195,-186.0399932861328,-170.1999969482422,-160.0,-140.25,-122.0,-100.0,-87.80000305175781,-81.7500228881836,-76.0
48,-128.5399932861328,0.0,0.0,42.587371826171875,-128.5399932861328,-125.5,28.650800704956055,-189.27999877929688,-186.0,-162.10000610351562,-147.0,-125.5,-106.75,-94.0,-86.0,-76.0
56,-132.55999755859375,0.0,0.0,42.44738006591797,-132.55999755859375,-126.0,28.2199649810791,-203.05999755859375,-186.10000610351562,-170.0,-150.5,-126.0,-113.5,-98.0,-89.95000457763672,-85.91998291015625
64,-135.45999145507812,0.0,0.0,42.29253005981445,-135.4600067138672,-131.5,26.64260482788086,-203.05999755859375,-186.10000610351562,-170.0,-152.0,-131.5,-118.0,-101.80000305175781,-96.85001373291016,-91.93998718261719
72,-139.33999633789062,0.0,0.0,42.129451751708984,-139.33999633789062,-136.0,27.777769088745117,-206.0399932861328,-189.14999389648438,-176.79998779296875,-155.25,-136.0,-124.0,-103.80000305175781,-96.85001373291016,-91.93998718261719
80,-142.739990234375,0.0,0.0,41.97984313964844,-142.74000549316406,-138.0,25.925518035888672,-206.0399932861328,-189.14999389648438,-182.1999969482422,-157.0,-138.0,-124.75,-113.80000305175781,-105.90000915527344,-99.95999145507812
88,-145.0,0.0,0.0,41.80846405029297,-145.0,-144.0,25.458986282348633,-206.0399932861328,-189.14999389648438,-184.1999969482422,-160.0,-144.0,-126.0,-114.0,-106.95000457763672,-99.95999145507812
96,-147.47999572753906,0.0,0.0,41.667640686035156,-147.47999572753906,-146.5,24.287643432617188,-206.0399932861328,-189.14999389648438,-184.1999969482422,-160.0,-146.5,-130.0,-119.80000305175781,-111.7500228881836,-101.95999145507812
104,-150.83999633789062,0.0,0.0,41.46967697143555,-150.83999633789062,-147.5,24.88884162902832,-206.0399932861328,-202.0500030517578,-187.10000610351562,-163.25,-147.5,-133.0,-124.0,-115.90000915527344,-106.89997863769531
112,-153.33999633789062,0.0,0.0,41.32455062866211,-153.33999633789062,-149.5,25.177061080932617,-208.0,-204.10000610351562,-189.3000030517578,-164.25,-149.5,-135.75,-124.0,-121.90000915527344,-113.85997009277344
120,-156.3199920654297,0.0,0.0,41.1600341796875,-156.32000732421875,-154.0,24.961923599243164,-208.0,-204.10000610351562,-192.10000610351562,-170.0,-154.0,-137.75,-128.0,-123.95000457763672,-113.85997009277344
