step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-0.558693528175354,63.04798889160156,8.978850364685059,86.75955200195312,0.558693528175354,0.5583559274673462,0.012421340681612492,0.5391244888305664,0.5403247475624084,0.5424442887306213,0.5492730736732483,0.5583559274673462,0.5662350654602051,0.5744637250900269,0.5812897086143494,0.5827828049659729
120,-0.5683088898658752,62.030601501464844,11.807894706726074,84.95059204101562,0.5683088898658752,0.5652896165847778,0.011420926079154015,0.5513851046562195,0.5530107021331787,0.5553195476531982,0.5597343444824219,0.5652896165847778,0.5767276287078857,0.582380473613739,0.5899468064308167,0.5932603478431702
180,-0.5727881789207458,61.022926330566406,13.863947868347168,83.18334197998047,0.5727881789207458,0.5708854794502258,0.010573912411928177,0.554879903793335,0.5588971972465515,0.5611203908920288,0.5648236274719238,0.5708854794502258,0.5808765888214111,0.5882184505462646,0.5928549766540527,0.5935251712799072
240,-0.5774295926094055,60.006004333496094,15.432962417602539,81.44066874186198,0.5774295926094055,0.5770799517631531,0.011260687373578548,0.5602918267250061,0.5622684955596924,0.5643110871315002,0.5679143667221069,0.5770799517631531,0.5856209397315979,0.5928745269775391,0.5953239798545837,0.6016598343849182
300,-0.5820059180259705,58.94658660888672,16.652996063232422,79.72440846761067,0.5820059180259705,0.581165075302124,0.010199382901191711,0.5646119117736816,0.5664379000663757,0.5691807270050049,0.5744617581367493,0.581165075302124,0.5899457335472107,0.5953149795532227,0.5985193252563477,0.6021227240562439
360,-0.5865479707717896,57.89122772216797,17.748558044433594,77.98956298828125,0.5865479707717896,0.5870153307914734,0.01051262579858303,0.5691143274307251,0.5710633993148804,0.5737482309341431,0.5784204602241516,0.5870153307914734,0.5928378701210022,0.6009162664413452,0.6044455766677856,0.6052858829498291
420,-0.5917344689369202,56.807830810546875,18.562644958496094,76.2813212076823,0.5917344689369202,0.5896783471107483,0.011995464563369751,0.5728516578674316,0.575528621673584,0.5790444016456604,0.5825731158256531,0.5896783471107483,0.5990538001060486,0.6058271527290344,0.6140384674072266,0.6217545866966248
480,-0.596697211265564,55.72734832763672,19.30379867553711,74.57345072428386,0.5966971516609192,0.5946875810623169,0.011931709945201874,0.5782603621482849,0.5796339511871338,0.5824052095413208,0.5880240201950073,0.5946875810623169,0.6048194766044617,0.6138392090797424,0.6181160807609558,0.6238258481025696
540,-0.6011447906494141,54.650596618652344,19.85658836364746,72.92086029052734,0.6011447906494141,0.6010499000549316,0.010943582281470299,0.5820803642272949,0.5826594233512878,0.5846354365348816,0.5943684577941895,0.6010499000549316,0.6081119775772095,0.6158422231674194,0.6183416247367859,0.6238563656806946
600,-0.604640007019043,53.52397918701172,20.31838607788086,71.22142537434895,0.6046400666236877,0.6037498712539673,0.011286195367574692,0.5826510787010193,0.5867030620574951,0.5927245616912842,0.5973849892616272,0.6037498712539673,0.6121379137039185,0.6181212067604065,0.6238086819648743,0.6286373138427734
660,-0.609276294708252,52.371360778808594,20.695022583007812,69.50555419921875,0.609276294708252,0.6078982353210449,0.01252720132470131,0.5867986083030701,0.5927789211273193,0.5962157249450684,0.5997385382652283,0.6078982353210449,0.6163224577903748,0.6270094513893127,0.6329880356788635,0.6352097988128662
720,-0.6131998896598816,51.205039978027344,20.92007064819336,67.79799397786458,0.6131999492645264,0.6109328269958496,0.013278593309223652,0.5885699987411499,0.5951915979385376,0.5988912582397461,0.6022569537162781,0.6109328269958496,0.622459352016449,0.6328266859054565,0.6354589462280273,0.6426480412483215
780,-0.6167401075363159,50.074729919433594,21.16646957397461,66.13817087809245,0.6167401075363159,0.615048348903656,0.013017687946557999,0.597409725189209,0.598635733127594,0.6003311276435852,0.6064015626907349,0.615048348903656,0.6263619661331177,0.6345864534378052,0.6376585364341736,0.6445686221122742
840,-0.6219925284385681,48.968955993652344,21.396316528320312,64.46739959716797,0.6219924688339233,0.6215378642082214,0.014953762292861938,0.5986019968986511,0.6007276773452759,0.6021418571472168,0.6110395789146423,0.6215378642082214,0.6293018460273743,0.6446158289909363,0.6496950387954712,0.6539433598518372
900,-0.6270615458488464,47.794464111328125,21.590404510498047,62.69833755493164,0.6270615458488464,0.6245711445808411,0.015320902690291405,0.6019169688224792,0.6056172847747803,0.6100292801856995,0.6151038408279419,0.6245711445808411,0.6393122673034668,0.647642970085144,0.6509421467781067,0.6596090793609619
960,-0.6328634023666382,46.685237884521484,21.732421875,61.008872985839844,0.6328634023666382,0.6335690021514893,0.014457902871072292,0.6090165376663208,0.6110446453094482,0.6150448322296143,0.6208981275558472,0.6335690021514893,0.6441996693611145,0.6507208347320557,0.6569241285324097,0.6614497303962708
1020,-0.6370556950569153,45.613311767578125,21.82723045349121,59.35318374633789,0.6370556950569153,0.6369656324386597,0.014380129985511303,0.6110199689865112,0.612708568572998,0.616539478302002,0.6269651651382446,0.6369656324386597,0.646583080291748,0.6532871723175049,0.6609399318695068,0.6630568504333496
1080,-0.642707347869873,44.49441146850586,21.869129180908203,57.68038558959961,0.6427072882652283,0.6443316340446472,0.015570506453514099,0.6150879263877869,0.6175385117530823,0.62360680103302,0.6322237253189087,0.6443316340446472,0.651293158531189,0.6610564589500427,0.6683242321014404,0.680380642414093
1140,-0.6466391682624817,43.34881591796875,21.79348373413086,56.01715215047201,0.6466391682624817,0.6462435722351074,0.016014674678444862,0.6194931268692017,0.622101366519928,0.6271082758903503,0.6349962949752808,0.6462435722351074,0.6549004316329956,0.665565013885498,0.6717732548713684,0.681496262550354
1200,-0.6503807902336121,42.2984619140625,21.744970321655273,54.42068862915039,0.6503807902336121,0.6493740677833557,0.0178325604647398,0.6197165846824646,0.6227934956550598,0.6297881007194519,0.6374630928039551,0.6493740677833557,0.6609726548194885,0.6711125373840332,0.6828801035881042,0.6975672245025635
1260,-0.65418541431427,41.189720153808594,21.63321304321289,52.781044006347656,0.65418541431427,0.6530134677886963,0.01758049987256527,0.621202826499939,0.6247425675392151,0.6331940293312073,0.6433249711990356,0.6530134677886963,0.6650236248970032,0.6776647567749023,0.6878921985626221,0.6975672245025635
1320,-0.6584219336509705,40.22836685180664,21.59583854675293,51.26366297403971,0.6584219336509705,0.6584258675575256,0.017927026376128197,0.6247186064720154,0.6274269819259644,0.6352503895759583,0.6459041833877563,0.6584258675575256,0.6680778861045837,0.6827308535575867,0.6903823614120483,0.6994790434837341
1380,-0.6626377105712891,39.199623107910156,21.462261199951172,49.727237701416016,0.6626377701759338,0.6612539291381836,0.017033936455845833,0.6298285126686096,0.6343472003936768,0.6412320733070374,0.6512874364852905,0.6612539291381836,0.6732276082038879,0.6859291195869446,0.6904839873313904,0.7016443014144897
1440,-0.6668432950973511,38.29597854614258,21.43529510498047,48.259535471598305,0.6668434143066406,0.6653802990913391,0.01724397763609886,0.6385399103164673,0.6398636102676392,0.6475133895874023,0.6533228158950806,0.6653802990913391,0.6788783073425293,0.690274715423584,0.7003187537193298,0.7028295993804932
1500,-0.6698562502861023,37.301429748535156,21.25080108642578,46.79141616821289,0.6698564291000366,0.6680271625518799,0.0168109480291605,0.640789270401001,0.6451045870780945,0.6488937139511108,0.6578328609466553,0.6680271625518799,0.6802091598510742,0.6952742338180542,0.7003187537193298,0.7035446166992188
1560,-0.6733644008636475,36.30052947998047,21.050052642822266,45.29882049560547,0.6733645796775818,0.6712824106216431,0.017388910055160522,0.6419074535369873,0.6479461789131165,0.6528060436248779,0.6605195999145508,0.6712824106216431,0.6851307153701782,0.696673572063446,0.7017502784729004,0.7154973149299622
