instance,restart,runtime,score,filename
0,0,50000.0,0.7185961093749998,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-22_i_0_r_0.txt
0,1,50000.0,0.7405500781249998,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-22_i_0_r_1.txt
0,2,50000.0,0.7295407343749999,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-24_i_0_r_2.txt
0,3,50000.0,0.7291641406249998,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-25_i_0_r_3.txt
0,4,50000.0,0.7466641875000001,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_0_r_4.txt
0,5,50000.0,0.7177358906249999,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_0_r_5.txt
0,6,50000.0,0.74211115625,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_0_r_6.txt
0,7,50000.0,0.7765565937500003,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_0_r_7.txt
0,8,50000.0,0.72389759375,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_0_r_8.txt
0,9,50000.0,0.7013989687500001,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_0_r_9.txt
1,0,50000.0,0.7370176406249999,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_0.txt
1,1,50000.0,0.7435800156249998,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_1.txt
1,2,50000.0,0.7409364374999998,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_2.txt
1,3,50000.0,0.7242843125000001,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_3.txt
1,4,50000.0,0.7117895312499999,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_4.txt
1,5,50000.0,0.7303465937500003,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_5.txt
1,6,50000.0,0.7558845,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_6.txt
1,7,50000.0,0.7186770312499998,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_7.txt
1,8,50000.0,0.7508002343750001,results_nevergrad_AdaptiveDiscreteOnePlusOne_NK_64_8_budget_50000_2026-03-09_20-03-30_i_1_r_8.txt
