step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
7,-322.41998291015625,0.0,0.0,175.37815856933594,-322.4200134277344,-298.0,132.4197235107422,-644.1599731445312,-583.9000244140625,-497.79998779296875,-402.5,-298.0,-236.75,-182.30001831054688,-132.05007934570312,-65.69993591308594
14,-384.8599853515625,0.0,0.0,173.70565795898438,-384.8599853515625,-380.5,126.89783477783203,-654.8400268554688,-618.3499755859375,-529.0,-463.75,-380.5,-288.75,-235.40000915527344,-210.75003051757812,-184.8999786376953
21,-428.739990234375,0.0,0.0,172.0406951904297,-428.739990234375,-431.5,125.46670532226562,-697.6600341796875,-652.0999755859375,-567.7000122070312,-500.5,-431.5,-333.0,-260.6000061035156,-229.40005493164062,-205.75994873046875
28,-473.1999816894531,0.0,0.0,170.46742248535156,-473.20001220703125,-466.0,126.80599975585938,-790.239990234375,-741.75,-644.7999877929688,-525.25,-466.0,-400.0,-314.70001220703125,-289.4000549316406,-256.57989501953125
35,-505.94000244140625,0.0,0.0,168.96237182617188,-505.94000244140625,-486.5,130.33709716796875,-812.4400024414062,-779.5499877929688,-657.699951171875,-576.25,-486.5,-431.0,-367.3000183105469,-310.90008544921875,-277.659912109375
42,-524.4400024414062,0.0,0.0,167.53749084472656,-524.4400024414062,-501.5,122.45638275146484,-812.4400024414062,-779.5499877929688,-691.5,-590.0,-501.5,-456.75,-390.5,-365.4502258300781,-290.0
49,-546.8399658203125,0.0,0.0,166.1312713623047,-546.8400268554688,-525.5,123.04476165771484,-817.3400268554688,-799.1500244140625,-739.2000122070312,-610.25,-525.5,-464.0,-417.5,-385.300048828125,-329.7199401855469
56,-555.760009765625,0.0,0.0,164.7906951904297,-555.760009765625,-534.0,119.2314682006836,-817.3400268554688,-799.1500244140625,-739.2000122070312,-612.5,-534.0,-477.5,-420.70001220703125,-390.7500305175781,-375.2398376464844
63,-567.8800048828125,0.0,0.0,163.43951416015625,-567.8800048828125,-549.5,119.2420425415039,-817.3400268554688,-799.1500244140625,-753.2999877929688,-634.25,-549.5,-496.0,-424.6000061035156,-390.7500305175781,-375.2398376464844
70,-584.3200073242188,0.0,0.0,162.11553955078125,-584.3200073242188,-573.0,116.27268981933594,-817.3400268554688,-802.1500244140625,-758.2000122070312,-646.0,-573.0,-500.75,-438.6000061035156,-417.7500305175781,-390.89996337890625
