step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
42,-518.0,127.82882690429688,10.38286304473877,176.6139399210612,-518.0,-489.0,110.15843200683594,-784.0800170898438,-726.1499633789062,-686.7000122070312,-584.5,-489.0,-455.0,-390.9000244140625,-372.90008544921875,-337.9599914550781
84,-581.260009765625,127.65934753417969,12.722105979919434,176.11041768391928,-581.260009765625,-565.0,103.48822021484375,-801.3599853515625,-763.0999755859375,-716.0,-656.25,-565.0,-497.25,-461.0,-443.9000244140625,-417.8399658203125
126,-618.6599731445312,127.49187469482422,14.671592712402344,175.6126480102539,-618.6599731445312,-601.0,95.58307647705078,-819.3400268554688,-786.0999755859375,-750.2000122070312,-685.25,-601.0,-548.0,-506.4000244140625,-487.50006103515625,-460.89996337890625
168,-630.2999877929688,127.32244873046875,16.387176513671875,175.11203257242838,-630.2999877929688,-620.5,90.98037719726562,-819.3400268554688,-788.4000244140625,-753.0,-689.25,-620.5,-557.0,-515.5999755859375,-500.9000244140625,-495.9599914550781
210,-636.8399658203125,127.15605926513672,17.94552230834961,174.61126708984375,-636.8400268554688,-621.0,89.92493438720703,-819.3400268554688,-796.25,-762.7999877929688,-693.25,-621.0,-566.0,-540.7999877929688,-507.550048828125,-495.9599914550781
252,-658.9400024414062,126.99815368652344,19.36515998840332,174.11823272705078,-658.9400024414062,-639.0,99.55278778076172,-849.5800170898438,-826.5,-788.2000122070312,-720.5,-639.0,-582.75,-548.0,-537.85009765625,-507.7199401855469
294,-680.3200073242188,126.82679748535156,20.637117385864258,173.62635803222656,-680.3200073242188,-671.5,96.68762969970703,-849.5800170898438,-830.2999877929688,-803.5999755859375,-737.75,-671.5,-612.75,-565.5999755859375,-544.9500122070312,-515.5599365234375
336,-685.5199584960938,126.65776824951172,21.890886306762695,173.12233225504556,-685.52001953125,-678.5,92.81233215332031,-849.5800170898438,-830.2999877929688,-803.5999755859375,-737.75,-678.5,-617.25,-572.2999877929688,-556.75,-543.4398803710938
378,-698.8200073242188,126.49646759033203,23.076587677001953,172.61806996663412,-698.8200073242188,-695.5,88.26260375976562,-849.5800170898438,-830.2999877929688,-818.0999755859375,-750.5,-695.5,-635.75,-582.0,-565.800048828125,-544.4198608398438
420,-708.760009765625,126.32036590576172,24.177248001098633,172.11193084716797,-708.760009765625,-707.5,86.27272033691406,-927.5800170898438,-836.5999755859375,-818.0999755859375,-753.0,-707.5,-648.25,-613.7000122070312,-565.800048828125,-556.8999633789062
462,-717.6199951171875,126.14950561523438,25.233232498168945,171.60445658365884,-717.6199951171875,-712.0,89.03559112548828,-957.2000122070312,-848.0,-824.2000122070312,-759.75,-712.0,-662.5,-617.7000122070312,-578.800048828125,-561.8999633789062
504,-721.7999877929688,125.98225402832031,26.246212005615234,171.10532887776694,-721.7999877929688,-718.5,88.595703125,-957.2000122070312,-848.0,-824.2000122070312,-769.25,-718.5,-665.5,-625.800048828125,-578.800048828125,-561.8999633789062
546,-731.0,125.81625366210938,27.20791244506836,170.6083017985026,-731.0,-721.5,86.44327545166016,-957.2000122070312,-851.949951171875,-829.4000244140625,-779.5,-721.5,-671.75,-631.0,-613.8500366210938,-593.0
588,-737.0599975585938,125.64161682128906,28.121089935302734,170.10489400227866,-737.0599975585938,-724.5,86.24150085449219,-957.2000122070312,-908.0,-833.2999877929688,-784.5,-724.5,-683.75,-634.9000244140625,-628.300048828125,-604.7599487304688
630,-740.0999755859375,125.44471740722656,29.008892059326172,169.57603708902994,-740.0999755859375,-727.5,85.01899719238281,-957.2000122070312,-908.0,-833.2999877929688,-784.5,-727.5,-687.5,-637.7000122070312,-628.300048828125,-604.7599487304688
672,-748.3599853515625,125.25003051757812,29.83672523498535,169.05913289388022,-748.3599853515625,-739.5,84.83154296875,-961.1199951171875,-928.0,-837.0999755859375,-790.25,-739.5,-689.5,-639.7999877929688,-630.9000244140625,-614.9199829101562
714,-753.2799682617188,125.0570068359375,30.693735122680664,168.52185567220053,-753.280029296875,-748.5,82.77754211425781,-961.1199951171875,-928.0,-837.0999755859375,-792.25,-748.5,-700.5,-657.9000244140625,-630.9000244140625,-614.9199829101562
756,-759.7000122070312,124.8604965209961,31.524280548095703,167.98367563883463,-759.7000122070312,-752.0,81.4139404296875,-961.1199951171875,-928.0,-848.0,-799.0,-752.0,-708.0,-663.5999755859375,-634.800048828125,-614.9199829101562
798,-767.5999755859375,124.64541625976562,32.289527893066406,167.43846384684244,-767.5999755859375,-756.5,77.57782745361328,-961.1199951171875,-928.0,-848.2000122070312,-805.0,-756.5,-719.5,-687.7000122070312,-657.9500122070312,-634.9199829101562
840,-777.47998046875,124.43255615234375,33.07200622558594,166.8766606648763,-777.47998046875,-763.0,89.9282455444336,-1016.4600219726562,-947.4500122070312,-875.3999633789062,-815.75,-763.0,-722.5,-688.9000244140625,-665.9000244140625,-652.5599365234375
882,-780.9199829101562,124.22777557373047,33.78732681274414,166.3402531941732,-780.9199829101562,-766.5,89.32051086425781,-1016.4600219726562,-947.4500122070312,-891.5999755859375,-818.25,-766.5,-723.75,-689.9000244140625,-679.300048828125,-652.9199829101562
924,-788.8399658203125,124.0130844116211,34.49627685546875,165.7938969930013,-788.8400268554688,-779.5,89.4316177368164,-1016.4600219726562,-947.4500122070312,-906.0999755859375,-831.5,-779.5,-729.75,-698.4000244140625,-679.300048828125,-652.9199829101562
966,-804.5999755859375,123.76908111572266,35.18541717529297,165.21470642089844,-804.5999755859375,-794.0,92.40779113769531,-1039.3599853515625,-956.2000122070312,-925.7000122070312,-842.5,-794.0,-742.75,-701.0,-684.75,-652.9199829101562
1008,-814.2799682617188,123.5417709350586,35.89072799682617,164.62928263346353,-814.280029296875,-802.0,91.98565673828125,-1039.3599853515625,-960.9500122070312,-933.0,-847.25,-802.0,-752.0,-719.7000122070312,-685.9500122070312,-663.7799682617188
1050,-826.97998046875,123.2670669555664,36.55073547363281,164.01106770833334,-826.97998046875,-808.0,89.93953704833984,-1039.3599853515625,-979.75,-946.0999755859375,-863.0,-808.0,-764.25,-738.4000244140625,-693.9500122070312,-684.5798950195312
1092,-836.1599731445312,123.01246643066406,37.21067810058594,163.41067250569662,-836.1599731445312,-826.5,87.64435577392578,-1039.3599853515625,-979.75,-947.0,-882.5,-826.5,-784.0,-742.7999877929688,-727.6500244140625,-684.5798950195312
1134,-843.5599975585938,122.75663757324219,37.844703674316406,162.81627146402994,-843.5599975585938,-836.0,86.46668243408203,-1039.3599853515625,-989.25,-947.9000244140625,-891.0,-836.0,-788.0,-750.0,-739.0,-692.4198608398438
1176,-853.8800048828125,122.50205993652344,38.44116973876953,162.2254155476888,-853.8800048828125,-840.5,86.09265899658203,-1039.3599853515625,-989.25,-960.2000122070312,-912.25,-840.5,-801.25,-757.7999877929688,-748.5000610351562,-720.0997924804688
1218,-862.0199584960938,122.21280670166016,39.0354118347168,161.58868916829428,-862.02001953125,-846.5,82.50235748291016,-1039.3599853515625,-989.25,-960.2000122070312,-918.25,-846.5,-805.5,-770.4000244140625,-749.6500244140625,-738.639892578125
1260,-875.239990234375,121.93255615234375,39.590187072753906,160.98023478190103,-875.239990234375,-856.0,87.66448211669922,-1070.4599609375,-1031.4000244140625,-980.9000244140625,-929.0,-856.0,-810.0,-783.9000244140625,-757.6000366210938,-739.0
1302,-881.1399536132812,121.65361785888672,40.170310974121094,160.35152943929037,-881.1400146484375,-861.5,86.00104522705078,-1070.4599609375,-1031.4000244140625,-989.5,-934.5,-861.5,-819.0,-788.0,-773.8500366210938,-739.0
1344,-888.0999755859375,121.38256072998047,40.75788879394531,159.72073364257812,-888.0999755859375,-872.0,85.86075592041016,-1070.4599609375,-1039.8499755859375,-994.4000244140625,-943.25,-872.0,-829.0,-794.5999755859375,-776.9000244140625,-739.0
1386,-898.5799560546875,121.07647705078125,41.30537796020508,159.06772104899088,-898.5800170898438,-886.0,86.0154800415039,-1093.1600341796875,-1057.6500244140625,-1007.0,-951.75,-886.0,-836.0,-802.0,-788.9500122070312,-774.2798461914062
1428,-909.0399780273438,120.767578125,41.82589340209961,158.40962727864584,-909.0399780273438,-898.0,91.77711486816406,-1101.199951171875,-1070.3499755859375,-1056.0999755859375,-960.5,-898.0,-836.0,-802.0,-789.0,-776.9599609375
1470,-924.3200073242188,120.46821594238281,42.370208740234375,157.74845123291016,-924.3200073242188,-917.0,91.09784698486328,-1102.1800537109375,-1077.800048828125,-1056.0999755859375,-992.5,-917.0,-857.0,-807.7000122070312,-794.800048828125,-787.7799682617188
1512,-941.0399780273438,120.139892578125,42.8661994934082,157.06853485107422,-941.0399780273438,-929.0,94.61690521240234,-1111.4000244140625,-1101.050048828125,-1070.699951171875,-1006.25,-929.0,-869.25,-823.5999755859375,-802.0,-787.7799682617188
