step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-265.739990234375,58.303035736083984,25.6351375579834,73.63211250305176,-265.739990234375,-263.5,65.11460876464844,-423.2200012207031,-379.04998779296875,-351.6000061035156,-305.0,-263.5,-220.5,-189.0,-175.4499969482422,-160.83999633789062
80,-301.94000244140625,55.3484001159668,30.628063201904297,65.3036003112793,-301.94000244140625,-301.5,56.520233154296875,-434.1600036621094,-387.3500061035156,-374.3999938964844,-342.25,-301.5,-256.75,-234.6999969482422,-223.6999969482422,-209.83999633789062
120,-333.0799865722656,53.262290954589844,33.391849517822266,59.12657165527344,-333.0799865722656,-329.5,54.46957015991211,-442.7200012207031,-427.1000061035156,-394.3999938964844,-367.25,-329.5,-298.75,-259.3999938964844,-244.75,-231.9600067138672
160,-385.9599914550781,51.35565185546875,34.963890075683594,53.90269088745117,-385.9599914550781,-379.0,55.20922088623047,-496.1199951171875,-480.0,-462.20001220703125,-424.75,-379.0,-345.75,-325.0,-300.54998779296875,-289.3800048828125
200,-434.1399841308594,49.6737174987793,35.87677001953125,49.401251792907715,-434.1400146484375,-431.0,60.28632354736328,-618.719970703125,-506.8500061035156,-491.5,-466.25,-431.0,-390.75,-370.6000061035156,-359.6499938964844,-345.9599914550781
240,-487.3599853515625,48.063133239746094,36.227073669433594,45.58078098297119,-487.3599853515625,-482.0,70.79950714111328,-654.5599975585938,-622.4000244140625,-578.2999877929688,-528.25,-482.0,-430.75,-401.70001220703125,-388.6000061035156,-367.0
280,-535.8599853515625,46.5930290222168,36.32361602783203,42.137362480163574,-535.8599853515625,-530.0,64.90516662597656,-671.7000122070312,-640.6500244140625,-612.4000244140625,-581.0,-530.0,-490.75,-452.79998779296875,-435.8500061035156,-431.6199951171875
320,-578.3599853515625,45.326820373535156,36.311588287353516,39.21747875213623,-578.3599853515625,-580.5,69.38912200927734,-713.260009765625,-692.7999877929688,-676.0,-630.0,-580.5,-526.25,-491.0,-472.8500061035156,-458.6199951171875
360,-627.5,44.1558837890625,36.195640563964844,36.60536289215088,-627.5,-617.0,71.76468658447266,-778.280029296875,-746.5999755859375,-713.0999755859375,-670.0,-617.0,-579.0,-546.7000122070312,-516.4500122070312,-493.94000244140625
400,-660.3599853515625,43.012237548828125,35.976078033447266,34.14432144165039,-660.3599853515625,-648.5,73.62940979003906,-814.0,-786.7999877929688,-761.2999877929688,-708.5,-648.5,-603.75,-578.7000122070312,-552.9000244140625,-547.97998046875
440,-692.8200073242188,42.01524353027344,35.747982025146484,31.916812419891357,-692.8200073242188,-678.0,74.3125,-851.6199951171875,-844.2000122070312,-805.2000122070312,-740.75,-678.0,-642.75,-604.9000244140625,-584.75,-575.9400024414062
480,-723.7000122070312,41.06871032714844,35.471038818359375,29.846434116363525,-723.7000122070312,-715.5,78.49210357666016,-886.52001953125,-852.7999877929688,-827.4000244140625,-768.25,-715.5,-667.75,-631.0,-608.7999877929688,-598.8400268554688
520,-752.1799926757812,40.26976776123047,35.20720672607422,28.070476531982422,-752.1799926757812,-739.0,72.47087860107422,-912.8200073242188,-886.0,-849.2000122070312,-796.25,-739.0,-707.75,-666.0,-634.9000244140625,-618.97998046875
560,-778.9599609375,39.464576721191406,34.875274658203125,26.457729816436768,-778.9600219726562,-767.0,77.96625518798828,-952.0599975585938,-937.1500244140625,-886.2000122070312,-821.25,-767.0,-726.5,-681.7000122070312,-666.7999877929688,-635.0
600,-801.5,38.60287094116211,34.444618225097656,24.852493286132812,-801.5,-799.0,73.27107238769531,-952.219970703125,-937.3499755859375,-904.0,-843.0,-799.0,-748.5,-721.4000244140625,-678.75,-662.7999877929688
640,-822.260009765625,37.90125274658203,34.1268310546875,23.397130489349365,-822.260009765625,-815.0,71.682861328125,-968.739990234375,-955.3499755859375,-912.2000122070312,-862.25,-815.0,-777.0,-731.7999877929688,-702.7000122070312,-688.7000122070312
680,-844.5799560546875,37.316287994384766,33.85847091674805,22.119900226593018,-844.5800170898438,-839.5,76.30362701416016,-1012.0399780273438,-978.4000244140625,-962.5999755859375,-891.75,-839.5,-789.0,-748.7000122070312,-719.6500244140625,-708.8800048828125
720,-863.4199829101562,36.73574447631836,33.56242370605469,20.974163055419922,-863.4199829101562,-857.0,76.48322296142578,-1015.02001953125,-988.4500122070312,-978.0,-905.0,-857.0,-812.5,-765.5999755859375,-736.8499755859375,-722.7999877929688
760,-878.3399658203125,36.20411682128906,33.26190185546875,19.88883066177368,-878.3400268554688,-875.0,74.57388305664062,-1020.0800170898438,-1012.1500244140625,-978.7999877929688,-927.5,-875.0,-829.5,-781.7000122070312,-765.1500244140625,-743.3800048828125
800,-893.4199829101562,35.81382369995117,33.094871520996094,18.93768548965454,-893.4199829101562,-899.0,75.7033920288086,-1033.219970703125,-1024.0999755859375,-988.0,-940.0,-899.0,-845.75,-798.0,-771.7999877929688,-760.760009765625
840,-906.4400024414062,35.2669677734375,32.77750778198242,17.927430629730225,-906.4400024414062,-904.5,73.21028900146484,-1060.3800048828125,-1030.75,-1000.4000244140625,-955.75,-904.5,-862.75,-812.9000244140625,-797.0499877929688,-772.97998046875
880,-919.4199829101562,34.838600158691406,32.543052673339844,17.018665313720703,-919.4199829101562,-914.5,68.5793228149414,-1070.1800537109375,-1035.0,-1000.4000244140625,-962.0,-914.5,-871.25,-834.7999877929688,-822.7000122070312,-796.6799926757812
920,-930.0599975585938,34.532840728759766,32.392822265625,16.218934535980225,-930.0599975585938,-925.5,66.43475341796875,-1070.1800537109375,-1042.5999755859375,-1022.0999755859375,-966.25,-925.5,-888.0,-852.9000244140625,-830.9000244140625,-801.9400024414062
960,-940.1399536132812,34.23149490356445,32.21901321411133,15.567286491394043,-940.1400146484375,-939.0,67.43441772460938,-1079.02001953125,-1054.449951171875,-1023.2999877929688,-976.25,-939.0,-900.0,-860.7000122070312,-833.8499755859375,-811.8200073242188
1000,-951.5999755859375,33.85245895385742,31.97726821899414,14.83321738243103,-951.5999755859375,-947.0,68.63541412353516,-1084.1400146484375,-1066.0999755859375,-1032.0999755859375,-996.25,-947.0,-905.75,-867.7999877929688,-855.5,-831.0
1040,-962.1599731445312,33.56977844238281,31.82259178161621,14.152802467346191,-962.1599731445312,-957.5,69.04834747314453,-1116.0999755859375,-1072.449951171875,-1044.199951171875,-1001.25,-957.5,-917.75,-881.9000244140625,-859.9500122070312,-839.8200073242188
1080,-971.2799682617188,33.296409606933594,31.669052124023438,13.506378173828125,-971.280029296875,-960.5,71.002685546875,-1121.6600341796875,-1086.3499755859375,-1052.0,-1018.0,-960.5,-925.75,-894.0,-864.75,-839.8200073242188
1120,-978.4400024414062,32.97878646850586,31.454696655273438,12.914638042449951,-978.4400024414062,-973.5,68.47676086425781,-1121.6600341796875,-1088.25,-1052.0,-1023.0,-973.5,-929.5,-897.7000122070312,-873.9500122070312,-857.8599853515625
1160,-986.8599853515625,32.701087951660156,31.25286102294922,12.379162311553955,-986.8599853515625,-986.5,68.84766387939453,-1151.06005859375,-1095.8499755859375,-1063.0999755859375,-1032.0,-986.5,-941.0,-897.7000122070312,-879.0,-869.9600219726562
1200,-994.0999755859375,32.397361755371094,31.037343978881836,11.863581895828247,-994.0999755859375,-994.0,67.9223861694336,-1151.219970703125,-1096.1500244140625,-1067.300048828125,-1038.25,-994.0,-942.75,-904.7999877929688,-884.7000122070312,-873.8800048828125
1240,-1000.0599975585938,32.16118621826172,30.886310577392578,11.359259605407715,-1000.0599975585938,-997.0,67.28192138671875,-1155.1800537109375,-1098.550048828125,-1070.5999755859375,-1042.0,-997.0,-947.0,-916.9000244140625,-894.5,-878.9400024414062
1280,-1007.3399658203125,31.9515438079834,30.75204849243164,10.891770601272583,-1007.3400268554688,-1002.0,65.65168762207031,-1155.3800048828125,-1103.1500244140625,-1079.199951171875,-1048.25,-1002.0,-963.0,-935.5,-912.7999877929688,-880.0
1320,-1012.8399658203125,31.705007553100586,30.566417694091797,10.454556941986084,-1012.8400268554688,-1008.0,65.94993591308594,-1163.219970703125,-1122.1500244140625,-1083.0,-1053.5,-1008.0,-963.75,-935.7000122070312,-912.9000244140625,-899.719970703125
1360,-1018.47998046875,31.458999633789062,30.387603759765625,10.039230823516846,-1018.47998046875,-1017.0,64.8656234741211,-1163.3399658203125,-1122.1500244140625,-1085.699951171875,-1059.25,-1017.0,-969.75,-945.5999755859375,-913.9500122070312,-910.9600219726562
1400,-1023.0599975585938,31.24921226501465,30.236202239990234,9.660194873809814,-1023.0599975585938,-1022.0,63.77002716064453,-1169.3399658203125,-1124.75,-1090.199951171875,-1061.5,-1022.0,-974.75,-956.5999755859375,-917.7999877929688,-910.9600219726562
1440,-1029.179931640625,31.010351181030273,30.05074119567871,9.297291994094849,-1029.1800537109375,-1027.0,63.0846061706543,-1169.4599609375,-1124.75,-1092.9000244140625,-1067.75,-1027.0,-986.25,-957.9000244140625,-927.9500122070312,-917.9000244140625
