runtime,mean,count
100.0,0.6479679402574422,100
200.0,0.6606066807449622,100
300.0,0.6707228538810109,100
400.0,0.6789662268363386,100
500.0,0.684912081110752,100
600.0,0.6924048835190311,100
700.0,0.6983133140791097,100
800.0,0.7022712080343342,100
900.0,0.7068913970240222,100
1000.0,0.710338672294109,100
1100.0,0.713492200175192,100
1200.0,0.7169279677846393,100
1300.0,0.7198253972328659,100
1400.0,0.7222910237145155,100
1500.0,0.7245401212907894,100
1600.0,0.726486105348641,100
1700.0,0.7288509914783219,100
1800.0,0.730255286685428,100
1900.0,0.731956318717952,100
2000.0,0.733805261632132,100
2100.0,0.7352239005480636,100
2200.0,0.7359109948450647,100
2300.0,0.737278309182949,100
2400.0,0.7381934446483585,100
2500.0,0.7389082218020542,100
2600.0,0.7403321361961005,100
2700.0,0.7413949617787072,100
2800.0,0.74206773587521,100
2900.0,0.7428051788709985,100
3000.0,0.7435398625786191,100
3100.0,0.7439101319191062,100
3200.0,0.7444476062395006,100
3300.0,0.7448794834057709,100
3400.0,0.7451271134935814,100
3500.0,0.7453185126321893,100
3600.0,0.7455845429497938,100
3700.0,0.7458842810107593,100
3800.0,0.746049543795109,100
3900.0,0.7463558899143125,100
4000.0,0.7464227547791925,100
4100.0,0.7464613613681347,100
4200.0,0.7466403207521368,100
4300.0,0.7468308120064577,100
4400.0,0.7469344852598361,100
4500.0,0.7471576739871969,100
4600.0,0.7471612627709657,100
4700.0,0.7473013830753031,100
4800.0,0.7474285652534247,100
4900.0,0.7474793646062703,100
5000.0,0.7475689343335621,100
5100.0,0.747657382470819,100
5200.0,0.7477769846154152,100
5300.0,0.7478321160986613,100
5400.0,0.7479755447085294,100
5500.0,0.7479978439873954,100
5600.0,0.7481370373877886,100
5700.0,0.7481370373877886,100
5800.0,0.7482058524616161,100
5900.0,0.7482253529485361,100
6000.0,0.7482328217090862,100
6100.0,0.7482428978292452,100
6200.0,0.7482428978292452,100
6300.0,0.7483005274466455,100
6400.0,0.7483264701872615,100
6500.0,0.7483264701872615,100
6600.0,0.748347932632543,100
6700.0,0.748351514751167,100
6800.0,0.748351514751167,100
6900.0,0.7485626604485709,100
7000.0,0.7487233706669497,100
7100.0,0.7487733936429081,100
7200.0,0.7488924657280522,100
7300.0,0.7489605917441244,100
7400.0,0.7489683132673595,100
7500.0,0.7490056733918287,100
7600.0,0.7490481107130822,100
7700.0,0.7491614312983599,100
7800.0,0.7493866970267595,100
7900.0,0.7493866970267595,100
8000.0,0.7493866970267595,100
8100.0,0.7493866970267595,100
8200.0,0.7493866970267595,100
8300.0,0.7494970285047614,100
8400.0,0.7494970285047614,100
8500.0,0.7494970285047614,100
8600.0,0.7494970285047614,100
8700.0,0.7494989056722758,100
8800.0,0.7495841931159594,100
8900.0,0.7496398632378027,100
9000.0,0.7496398632378027,100
9100.0,0.7496527167598365,100
9200.0,0.7496770193589738,100
9300.0,0.7496770193589738,100
9400.0,0.7496770193589738,100
9500.0,0.7496923865108488,100
9600.0,0.7496923865108488,100
9700.0,0.7496923865108488,100
9800.0,0.7496923865108488,100
9900.0,0.7497440089894244,100
10000.0,0.7497946603463765,100
10100.0,0.7497946603463765,100
10200.0,0.7497946603463765,100
10300.0,0.7497946603463765,100
10400.0,0.7497946603463765,100
