runtime,mean,count
100.0,1120.18,100
200.0,1514.48,100
300.0,1792.5,100
400.0,1988.68,100
500.0,2139.5,100
600.0,2250.22,100
700.0,2319.18,100
800.0,2375.54,100
900.0,2424.44,100
1000.0,2457.52,100
1100.0,2484.76,100
1200.0,2506.16,100
1300.0,2527.58,100
1400.0,2547.98,100
1500.0,2567.16,100
1600.0,2588.5,100
1700.0,2607.52,100
1800.0,2622.9,100
1900.0,2638.32,100
2000.0,2656.24,100
2100.0,2670.46,100
2200.0,2685.64,100
2300.0,2699.42,100
2400.0,2716.5,100
2500.0,2730.58,100
2600.0,2744.8,100
2700.0,2754.4,100
2800.0,2768.52,100
2900.0,2781.82,100
3000.0,2796.34,100
3100.0,2810.48,100
3200.0,2820.7,100
3300.0,2832.08,100
3400.0,2842.06,100
3500.0,2850.16,100
3600.0,2861.68,100
3700.0,2872.24,100
3800.0,2880.34,100
3900.0,2889.9,100
4000.0,2900.48,100
4100.0,2908.18,100
4200.0,2916.8,100
4300.0,2925.28,100
4400.0,2932.8,100
4500.0,2940.36,100
4600.0,2947.9,100
4700.0,2957.94,100
4800.0,2966.98,100
4900.0,2975.02,100
5000.0,2983.8,100
5100.0,2992.5,100
5200.0,2999.88,100
5300.0,3004.54,100
5400.0,3010.46,100
5500.0,3016.6,100
5600.0,3023.6,100
5700.0,3030.84,100
5800.0,3036.88,100
5900.0,3041.7,100
6000.0,3048.4,100
6100.0,3053.48,100
6200.0,3058.5,100
6300.0,3064.36,100
6400.0,3069.82,100
6500.0,3075.26,100
6600.0,3079.12,100
6700.0,3084.66,100
6800.0,3090.06,100
6900.0,3093.34,100
7000.0,3097.76,100
7100.0,3102.62,100
7200.0,3106.62,100
7300.0,3111.4,100
7400.0,3116.94,100
7500.0,3121.1,100
7600.0,3124.8,100
7700.0,3128.92,100
7800.0,3133.4,100
7900.0,3138.46,100
8000.0,3141.62,100
8100.0,3145.34,100
8200.0,3148.58,100
8300.0,3153.08,100
8400.0,3157.14,100
8500.0,3159.82,100
8600.0,3162.38,100
8700.0,3165.72,100
8800.0,3169.52,100
8900.0,3174.68,100
9000.0,3179.68,100
9100.0,3182.58,100
9200.0,3185.26,100
9300.0,3187.74,100
9400.0,3189.9,100
9500.0,3193.76,100
9600.0,3197.68,100
9700.0,3201.08,100
9800.0,3203.12,100
9900.0,3205.98,100
10000.0,3208.16,100
10100.0,3210.94,100
10200.0,3213.12,100
10300.0,3216.08,100
10400.0,3218.46,100
10500.0,3220.04,100
10600.0,3222.6,100
10700.0,3224.8,100
10800.0,3227.16,100
10900.0,3229.76,100
11000.0,3231.28,100
11100.0,3232.8,100
11200.0,3234.72,100
11300.0,3238.04,100
11400.0,3239.86,100
11500.0,3241.62,100
11600.0,3243.4,100
11700.0,3245.74,100
11800.0,3247.52,100
11900.0,3249.78,100
12000.0,3251.78,100
12100.0,3254.18,100
12200.0,3256.02,100
12300.0,3258.92,100
12400.0,3260.14,100
12500.0,3261.56,100
12600.0,3263.36,100
12700.0,3264.76,100
12800.0,3266.28,100
12900.0,3267.32,100
13000.0,3269.1,100
13100.0,3270.38,100
13200.0,3272.98,100
13300.0,3274.2,100
13400.0,3275.7,100
13500.0,3277.54,100
13600.0,3279.16,100
13700.0,3280.46,100
13800.0,3281.82,100
13900.0,3282.74,100
14000.0,3284.18,100
14100.0,3285.86,100
14200.0,3287.92,100
14300.0,3288.38,100
14400.0,3288.94,100
14500.0,3290.34,100
14600.0,3291.76,100
14700.0,3293.06,100
14800.0,3294.36,100
14900.0,3295.02,100
15000.0,3295.82,100
15100.0,3296.72,100
15200.0,3297.3,100
15300.0,3298.28,100
15400.0,3299.08,100
15500.0,3300.04,100
15600.0,3300.94,100
15700.0,3302.38,100
15800.0,3302.86,100
15900.0,3303.24,100
16000.0,3304.06,100
16100.0,3304.76,100
16200.0,3305.18,100
16300.0,3306.3,100
16400.0,3307.5,100
16500.0,3308.42,100
16600.0,3308.76,100
16700.0,3309.32,100
16800.0,3309.92,100
16900.0,3310.58,100
17000.0,3311.28,100
17100.0,3311.46,100
17200.0,3311.78,100
17300.0,3312.22,100
17400.0,3313.02,100
17500.0,3313.46,100
17600.0,3313.84,100
17700.0,3314.26,100
17800.0,3314.56,100
17900.0,3315.14,100
18000.0,3315.68,100
18100.0,3315.98,100
18200.0,3316.38,100
18300.0,3316.94,100
18400.0,3317.56,100
18500.0,3318.28,100
18600.0,3318.9,100
18700.0,3319.22,100
18800.0,3319.72,100
18900.0,3320.3,100
19000.0,3320.78,100
19100.0,3321.24,100
19200.0,3321.92,100
19300.0,3322.22,100
19400.0,3322.66,100
19500.0,3322.96,100
19600.0,3323.42,100
19700.0,3323.6,100
19800.0,3324.24,100
19900.0,3324.78,100
20000.0,3325.06,100
20100.0,3325.38,100
20200.0,3325.6,100
20300.0,3325.88,100
20400.0,3326.08,100
20500.0,3326.56,100
20600.0,3326.9,100
20700.0,3327.22,100
20800.0,3327.38,100
20900.0,3327.54,100
21000.0,3327.66,100
21100.0,3328.1,100
21200.0,3328.82,100
21300.0,3329.12,100
21400.0,3329.32,100
21500.0,3329.66,100
21600.0,3330.18,100
21700.0,3330.62,100
21800.0,3330.78,100
21900.0,3330.94,100
22000.0,3331.26,100
22100.0,3331.36,100
22200.0,3331.62,100
22300.0,3331.84,100
22400.0,3331.88,100
22500.0,3332.2,100
22600.0,3332.24,100
22700.0,3332.44,100
22800.0,3332.62,100
22900.0,3332.78,100
23000.0,3332.88,100
23100.0,3333.06,100
23200.0,3333.14,100
23300.0,3333.4,100
23400.0,3333.6,100
23500.0,3333.6,100
23600.0,3333.64,100
23700.0,3333.86,100
23800.0,3333.92,100
23900.0,3334.16,100
24000.0,3334.48,100
24100.0,3334.5,100
24200.0,3334.86,100
24300.0,3335.1,100
24400.0,3335.12,100
24500.0,3335.2,100
24600.0,3335.38,100
24700.0,3335.42,100
24800.0,3335.46,100
24900.0,3335.54,100
25000.0,3335.72,100
25100.0,3335.88,100
25200.0,3335.88,100
25300.0,3335.98,100
25400.0,3336.18,100
25500.0,3336.32,100
25600.0,3336.38,100
25700.0,3336.6,100
25800.0,3336.9,100
25900.0,3337.22,100
26000.0,3337.66,100
26100.0,3337.78,100
26200.0,3337.88,100
26300.0,3337.92,100
26400.0,3338.1,100
26500.0,3338.32,100
26600.0,3338.46,100
26700.0,3338.58,100
26800.0,3338.62,100
26900.0,3339.24,100
27000.0,3339.28,100
27100.0,3339.74,100
27200.0,3339.78,100
27300.0,3339.96,100
27400.0,3340.04,100
27500.0,3340.06,100
27600.0,3340.22,100
27700.0,3340.34,100
27800.0,3340.5,100
27900.0,3340.66,100
28000.0,3340.76,100
28100.0,3341.34,100
28200.0,3341.48,100
28300.0,3341.6,100
28400.0,3341.84,100
28500.0,3341.9,100
28600.0,3341.92,100
28700.0,3341.98,100
28800.0,3342.04,100
28900.0,3342.14,100
29000.0,3342.32,100
29100.0,3342.32,100
29200.0,3342.52,100
29300.0,3342.62,100
29400.0,3343.0,100
29500.0,3343.26,100
29600.0,3343.34,100
29700.0,3343.34,100
29800.0,3343.38,100
29900.0,3343.62,100
30000.0,3343.62,100
30100.0,3343.62,100
30200.0,3343.66,100
30300.0,3343.7,100
30400.0,3343.88,100
30500.0,3344.02,100
30600.0,3344.04,100
30700.0,3344.1,100
30800.0,3344.18,100
30900.0,3344.22,100
31000.0,3344.3,100
31100.0,3344.34,100
31200.0,3344.42,100
31300.0,3344.44,100
31400.0,3344.62,100
31500.0,3344.7,100
31600.0,3344.74,100
31700.0,3344.74,100
31800.0,3344.86,100
31900.0,3344.86,100
32000.0,3344.88,100
32100.0,3345.18,100
32200.0,3345.26,100
32300.0,3345.26,100
32400.0,3345.26,100
32500.0,3345.36,100
32600.0,3345.42,100
32700.0,3345.44,100
32800.0,3345.56,100
32900.0,3345.62,100
33000.0,3345.68,100
33100.0,3345.78,100
33200.0,3345.8,100
33300.0,3345.88,100
33400.0,3345.96,100
33500.0,3346.0,100
33600.0,3346.04,100
33700.0,3346.06,100
33800.0,3346.06,100
33900.0,3346.08,100
34000.0,3346.14,100
34100.0,3346.18,100
34200.0,3346.24,100
34300.0,3346.3,100
34400.0,3346.3,100
34500.0,3346.3,100
34600.0,3346.46,100
34700.0,3346.56,100
34800.0,3346.56,100
34900.0,3346.76,100
