step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-125.86000061035156,31.617429733276367,4.914145469665527,43.37741565704346,-125.86000061035156,-121.5,25.715763092041016,-184.1999969482422,-174.3000030517578,-156.39999389648438,-140.5,-121.5,-109.5,-97.80000305175781,-93.9000015258789,-84.86000061035156
96,-141.22000122070312,31.25229263305664,6.476860046386719,42.53816890716553,-141.22000122070312,-139.5,23.40836524963379,-196.0800018310547,-188.10000610351562,-172.1999969482422,-154.0,-139.5,-123.0,-114.0,-109.8499984741211,-105.77999877929688
144,-150.67999267578125,30.884811401367188,7.648482322692871,41.72129535675049,-150.67999267578125,-150.0,22.889684677124023,-204.0800018310547,-194.10000610351562,-182.1999969482422,-162.0,-150.0,-136.0,-120.9000015258789,-115.94999694824219,-113.94000244140625
192,-156.39999389648438,30.48693084716797,8.552318572998047,40.88784408569336,-156.39999389648438,-154.0,24.32529640197754,-220.0,-200.39999389648438,-188.1999969482422,-170.0,-154.0,-140.0,-126.80000305175781,-121.0,-117.95999908447266
240,-163.3000030517578,30.096670150756836,9.327059745788574,40.065369606018066,-163.3000030517578,-159.5,22.783109664916992,-220.0,-208.0,-194.1999969482422,-174.5,-159.5,-149.75,-137.8000030517578,-132.89999389648438,-123.87999725341797
288,-170.22000122070312,29.661006927490234,10.017459869384766,39.17664337158203,-170.22000122070312,-170.0,22.245708465576172,-220.0,-208.10000610351562,-198.1999969482422,-183.25,-170.0,-154.0,-145.8000030517578,-139.85000610351562,-132.97999572753906
336,-174.1999969482422,29.217998504638672,10.5779447555542,38.31460094451904,-174.1999969482422,-172.0,23.23445701599121,-220.0,-212.1999969482422,-206.0,-188.0,-172.0,-156.75,-145.8000030517578,-141.0,-135.9600067138672
384,-178.6199951171875,28.741783142089844,11.046778678894043,37.420087814331055,-178.6199951171875,-175.0,24.164756774902344,-220.16000366210938,-216.1999969482422,-210.1999969482422,-194.0,-175.0,-162.0,-153.8000030517578,-145.8000030517578,-140.97999572753906
432,-187.239990234375,28.290557861328125,11.513609886169434,36.52005100250244,-187.24000549316406,-182.5,27.098752975463867,-256.5199890136719,-240.0,-220.0,-200.0,-182.5,-169.75,-158.8000030517578,-153.89999389648438,-148.86000061035156
480,-193.8199920654297,27.78778076171875,11.889106750488281,35.55069637298584,-193.82000732421875,-188.0,28.227779388427734,-282.239990234375,-246.1999969482422,-222.0,-204.5,-188.0,-177.75,-164.8000030517578,-158.75,-151.94000244140625
528,-202.739990234375,27.308677673339844,12.182340621948242,34.65272617340088,-202.74000549316406,-194.0,28.850866317749023,-282.32000732421875,-262.20001220703125,-246.0,-216.5,-194.0,-183.0,-175.8000030517578,-171.75,-162.9600067138672
576,-209.1599884033203,26.846250534057617,12.443037033081055,33.76003551483154,-209.16000366210938,-201.0,29.508209228515625,-282.32000732421875,-266.0,-248.0,-228.0,-201.0,-186.0,-178.0,-176.0,-166.9199981689453
624,-215.51998901367188,26.36771011352539,12.657477378845215,32.87156009674072,-215.52000427246094,-208.0,31.412887573242188,-300.1199951171875,-266.6000061035156,-254.8000030517578,-236.0,-208.0,-189.75,-182.0,-178.0,-175.86000061035156
672,-220.39999389648438,25.93984603881836,12.867609977722168,32.00920820236206,-220.39999389648438,-214.0,32.19130325317383,-306.0400085449219,-278.20001220703125,-264.20001220703125,-241.5,-214.0,-195.5,-184.89999389648438,-179.9499969482422,-178.0
720,-225.44000244140625,25.528579711914062,13.062511444091797,31.186861038208008,-225.44000244140625,-217.5,33.324562072753906,-308.2799987792969,-284.8999938964844,-268.20001220703125,-248.0,-217.5,-203.75,-186.89999389648438,-179.9499969482422,-178.0
768,-229.1999969482422,25.100391387939453,13.177531242370605,30.388450622558594,-229.1999969482422,-220.5,34.62831115722656,-308.4800109863281,-296.29998779296875,-270.20001220703125,-250.0,-220.5,-206.0,-188.8000030517578,-182.85000610351562,-178.0
816,-233.86000061035156,24.677852630615234,13.257967948913574,29.609275341033936,-233.86000061035156,-226.0,35.6956672668457,-318.2799987792969,-306.1000061035156,-279.20001220703125,-254.0,-226.0,-209.75,-188.8000030517578,-185.9499969482422,-178.97999572753906
864,-237.1999969482422,24.27938461303711,13.365053176879883,28.83418035507202,-237.1999969482422,-229.0,35.5488395690918,-330.0400085449219,-308.0,-286.3999938964844,-256.5,-229.0,-212.75,-195.6999969482422,-186.9499969482422,-180.0
912,-241.89999389648438,23.901634216308594,13.4762601852417,28.073945999145508,-241.89999389648438,-240.0,34.82915496826172,-330.0400085449219,-308.0,-292.20001220703125,-266.0,-240.0,-216.0,-201.0,-195.9499969482422,-186.94000244140625
960,-245.6999969482422,23.473989486694336,13.565874099731445,27.262778282165527,-245.6999969482422,-242.0,34.904296875,-330.0400085449219,-308.0,-294.20001220703125,-268.0,-242.0,-221.75,-204.60000610351562,-197.89999389648438,-194.94000244140625
1008,-249.239990234375,23.08395767211914,13.621129989624023,26.507709503173828,-249.24000549316406,-243.0,34.61650466918945,-330.0400085449219,-308.1000061035156,-298.3999938964844,-270.0,-243.0,-225.0,-208.0,-200.85000610351562,-194.94000244140625
1056,-251.4199981689453,22.714475631713867,13.709695816040039,25.7512788772583,-251.4199981689453,-248.0,35.37659454345703,-330.0400085449219,-310.1000061035156,-306.0,-273.0,-248.0,-226.0,-208.0,-202.9499969482422,-195.97999572753906
1104,-254.77999877929688,22.302536010742188,13.722112655639648,24.993313312530518,-254.77999877929688,-250.0,36.13020324707031,-330.0400085449219,-320.1000061035156,-306.0,-278.0,-250.0,-226.75,-208.89999389648438,-203.0,-198.97999572753906
1152,-258.1399841308594,21.973102569580078,13.81292724609375,24.270201683044434,-258.1400146484375,-253.0,36.010284423828125,-336.1600036621094,-328.20001220703125,-306.0,-280.5,-253.0,-232.5,-214.8000030517578,-205.85000610351562,-198.97999572753906
1200,-260.3800048828125,21.591575622558594,13.807151794433594,23.566678524017334,-260.3800048828125,-255.0,35.07842254638672,-336.1600036621094,-328.20001220703125,-306.3999938964844,-282.5,-255.0,-233.0,-219.8000030517578,-210.0,-202.94000244140625
1248,-261.7799987792969,21.191503524780273,13.782840728759766,22.857855796813965,-261.7799987792969,-258.5,34.787235260009766,-344.0400085449219,-328.20001220703125,-310.0,-284.0,-258.5,-233.75,-222.0,-210.0,-208.0
1296,-263.739990234375,20.83344841003418,13.77656364440918,22.18118143081665,-263.739990234375,-258.5,34.510467529296875,-344.0400085449219,-332.0,-312.6000061035156,-286.0,-258.5,-237.75,-224.0,-217.6999969482422,-208.97999572753906
1344,-266.17999267578125,20.492029190063477,13.786539077758789,21.5275559425354,-266.17999267578125,-259.0,35.4509162902832,-344.239990234375,-336.1000061035156,-318.20001220703125,-287.0,-259.0,-240.25,-226.0,-219.6999969482422,-209.97999572753906
1392,-269.97998046875,20.138267517089844,13.764017105102539,20.851375579833984,-269.9800109863281,-262.0,35.38360595703125,-344.239990234375,-340.1000061035156,-324.20001220703125,-292.0,-262.0,-244.75,-229.8000030517578,-223.89999389648438,-213.9600067138672
1440,-271.7599792480469,19.781890869140625,13.714393615722656,20.195370197296143,-271.760009765625,-267.0,35.49454116821289,-356.0,-340.1000061035156,-326.3999938964844,-292.5,-267.0,-247.0,-232.89999389648438,-225.89999389648438,-214.0
1488,-273.9599914550781,19.460689544677734,13.701398849487305,19.541812419891357,-273.9599914550781,-270.5,35.427650451660156,-356.0,-344.0,-326.3999938964844,-294.0,-270.5,-249.5,-233.0,-225.89999389648438,-220.89999389648438
1536,-274.94000244140625,19.105146408081055,13.644643783569336,18.893126964569092,-274.94000244140625,-270.5,35.39260482788086,-356.0,-344.0,-326.3999938964844,-294.5,-270.5,-251.5,-236.0,-225.89999389648438,-220.89999389648438
1584,-276.5799865722656,18.780868530273438,13.610725402832031,18.253227710723877,-276.5799865722656,-274.0,35.51033020019531,-356.1600036621094,-346.0,-330.3999938964844,-296.5,-274.0,-251.5,-236.89999389648438,-229.8000030517578,-223.94000244140625
1632,-278.239990234375,18.45810317993164,13.552083969116211,17.660958290100098,-278.239990234375,-274.0,36.524818420410156,-366.0,-350.0,-334.0,-300.0,-274.0,-252.0,-237.0,-229.8000030517578,-223.94000244140625
1680,-280.0,18.13599967956543,13.493146896362305,17.061415672302246,-280.0,-275.0,36.04608154296875,-366.0,-350.0,-334.20001220703125,-300.0,-275.0,-253.0,-238.8000030517578,-230.0,-223.94000244140625
1728,-282.2200012207031,17.811466217041016,13.433260917663574,16.452848434448242,-282.2200012207031,-278.0,36.52604293823242,-366.0400085449219,-356.20001220703125,-334.6000061035156,-300.5,-278.0,-253.0,-239.0,-231.89999389648438,-223.94000244140625
1776,-283.5199890136719,17.49712371826172,13.365142822265625,15.864114046096802,-283.5199890136719,-278.0,36.42100524902344,-368.0799865722656,-356.20001220703125,-334.79998779296875,-304.0,-278.0,-255.75,-239.89999389648438,-236.0,-226.94000244140625
1824,-284.9599914550781,17.204084396362305,13.289886474609375,15.305219411849976,-284.9599914550781,-281.0,35.97774887084961,-368.0799865722656,-356.20001220703125,-336.6000061035156,-305.5,-281.0,-257.0,-241.89999389648438,-238.0,-228.97999572753906
1872,-285.6600036621094,16.969676971435547,13.271587371826172,14.77713131904602,-285.6600036621094,-281.0,35.95948028564453,-368.0799865722656,-358.1000061035156,-336.6000061035156,-305.5,-281.0,-258.5,-243.8000030517578,-239.89999389648438,-229.97999572753906
1920,-286.8999938964844,16.745359420776367,13.258299827575684,14.249019861221313,-286.8999938964844,-282.0,36.156742095947266,-372.0,-362.0,-342.0,-308.5,-282.0,-258.5,-244.0,-240.0,-231.97999572753906
1968,-287.97998046875,16.49295425415039,13.201583862304688,13.746520042419434,-287.9800109863281,-282.0,36.13972473144531,-372.0400085449219,-362.29998779296875,-342.20001220703125,-309.5,-282.0,-258.5,-245.8000030517578,-240.0,-233.97999572753906
2016,-289.3599853515625,16.274250030517578,13.174505233764648,13.252509355545044,-289.3599853515625,-282.5,36.28209686279297,-372.0799865722656,-362.29998779296875,-346.0,-314.5,-282.5,-258.5,-248.0,-240.9499969482422,-239.8800048828125
2064,-290.1399841308594,16.06267547607422,13.124822616577148,12.794353246688843,-290.1400146484375,-283.5,36.02749252319336,-372.0799865722656,-362.29998779296875,-346.0,-314.5,-283.5,-258.75,-248.0,-244.0,-240.86000061035156
2112,-291.1600036621094,15.85659408569336,13.06678295135498,12.35615849494934,-291.1600036621094,-285.0,36.30281448364258,-372.0799865722656,-362.29998779296875,-346.0,-316.5,-285.0,-261.0,-248.0,-244.0,-240.89999389648438
2160,-291.8999938964844,15.683565139770508,13.044523239135742,11.918219566345215,-291.8999938964844,-286.0,36.047607421875,-372.0799865722656,-362.29998779296875,-346.0,-316.5,-286.0,-261.75,-251.8000030517578,-244.0,-240.94000244140625
2208,-292.8399963378906,15.507024765014648,13.006407737731934,11.518420219421387,-292.8399963378906,-287.5,36.17809295654297,-372.0799865722656,-364.20001220703125,-346.20001220703125,-316.5,-287.5,-262.75,-252.0,-247.8000030517578,-240.94000244140625
2256,-293.8399963378906,15.357955932617188,12.981595993041992,11.127666711807251,-293.8399963378906,-288.0,36.32870101928711,-372.0799865722656,-370.1000061035156,-346.20001220703125,-316.5,-288.0,-263.0,-252.0,-248.0,-241.9199981689453
2304,-294.3599853515625,15.169586181640625,12.902973175048828,10.752500057220459,-294.3599853515625,-289.0,36.43556213378906,-372.0799865722656,-370.1000061035156,-346.20001220703125,-318.5,-289.0,-263.0,-252.89999389648438,-248.0,-241.9600067138672
2352,-295.05999755859375,14.985336303710938,12.845821380615234,10.34893798828125,-295.05999755859375,-290.0,36.4048957824707,-372.0799865722656,-370.1000061035156,-346.20001220703125,-320.0,-290.0,-263.0,-253.89999389648438,-248.9499969482422,-243.9600067138672
2400,-295.6199951171875,14.820639610290527,12.798632621765137,9.985243082046509,-295.6199951171875,-290.0,36.424381256103516,-372.0799865722656,-370.1000061035156,-346.20001220703125,-320.5,-290.0,-263.0,-253.89999389648438,-248.9499969482422,-243.9600067138672
