instance,restart,runtime,score,filename
0,0,50000.0,0.58377772265625,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_0.txt
0,1,50000.0,0.5734994101562497,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_1.txt
0,2,50000.0,0.5741820820312498,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_2.txt
0,3,50000.0,0.6076967695312495,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_3.txt
0,4,50000.0,0.5752575468749997,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-08_i_0_r_4.txt
0,5,50000.0,0.59095655859375,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-08_i_0_r_5.txt
0,6,50000.0,0.5780543710937496,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_6.txt
0,7,50000.0,0.5786569531249999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_7.txt
0,8,50000.0,0.5804308398437499,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_8.txt
0,9,50000.0,0.5929734843749999,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_0_r_9.txt
1,0,50000.0,0.5970694687500002,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_1_r_0.txt
1,1,50000.0,0.5746799726562503,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-13-07_i_1_r_1.txt
