step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-497.03997802734375,127.91065979003906,8.430420875549316,176.92023086547852,-497.0400085449219,-491.0,106.93568420410156,-728.260009765625,-682.5999755859375,-649.7999877929688,-558.25,-491.0,-411.75,-370.4000244140625,-336.8500061035156,-321.57989501953125
80,-558.260009765625,127.82395935058594,9.478105545043945,176.7175636291504,-558.260009765625,-541.5,102.05945587158203,-814.1599731445312,-728.0,-709.0999755859375,-623.75,-541.5,-487.75,-441.79998779296875,-421.8000183105469,-410.1998291015625
120,-601.0,127.73736572265625,10.419353485107422,176.515869140625,-601.0,-583.0,100.48482513427734,-822.3599853515625,-741.75,-717.0,-680.25,-583.0,-518.5,-472.8999938964844,-463.70001220703125,-447.91998291015625
160,-616.219970703125,127.64965057373047,11.306262016296387,176.30875778198242,-616.219970703125,-609.0,100.3320083618164,-824.3200073242188,-812.0999755859375,-728.0,-690.75,-609.0,-535.75,-499.79998779296875,-466.95001220703125,-447.91998291015625
200,-635.2000122070312,127.5561752319336,12.12049674987793,176.09658813476562,-635.2000122070312,-634.5,96.34147644042969,-824.3200073242188,-814.4000244140625,-738.2999877929688,-701.0,-634.5,-566.0,-518.7999877929688,-498.6501159667969,-466.97998046875
240,-653.7000122070312,127.4724349975586,12.898707389831543,175.8920669555664,-653.7000122070312,-643.0,92.45209503173828,-842.0800170898438,-822.0499877929688,-761.5999755859375,-709.25,-643.0,-579.0,-542.2000122070312,-526.75,-518.8800048828125
280,-666.0199584960938,127.38505554199219,13.633391380310059,175.6828498840332,-666.02001953125,-662.5,90.60639953613281,-843.0599975585938,-823.0499877929688,-812.0,-713.5,-662.5,-598.75,-555.7999877929688,-542.5000610351562,-526.8999633789062
320,-674.6400146484375,127.29594421386719,14.342220306396484,175.46956253051758,-674.6400146484375,-677.0,90.31605529785156,-887.1600341796875,-824.7999877929688,-812.2000122070312,-715.0,-677.0,-619.25,-561.5,-547.75,-526.8999633789062
360,-690.4599609375,127.20353698730469,14.983251571655273,175.25833129882812,-690.4600219726562,-689.5,92.17694091796875,-940.0800170898438,-840.0499877929688,-814.0999755859375,-729.25,-689.5,-631.5,-570.0,-549.6500244140625,-526.8999633789062
400,-697.719970703125,127.10875701904297,15.623926162719727,175.03944396972656,-697.719970703125,-695.0,89.33689880371094,-940.0800170898438,-843.25,-814.7999877929688,-731.5,-695.0,-636.0,-574.0,-565.4000244140625,-549.9400024414062
440,-703.8200073242188,127.00981903076172,16.223173141479492,174.81849670410156,-703.8200073242188,-697.5,85.15308380126953,-940.0800170898438,-843.25,-814.7999877929688,-738.75,-697.5,-639.75,-603.9000244140625,-573.800048828125,-565.7599487304688
480,-712.3999633789062,126.92326354980469,16.832380294799805,174.60569763183594,-712.4000244140625,-705.5,86.05858612060547,-944.5999755859375,-843.25,-814.7999877929688,-750.0,-705.5,-657.0,-619.7000122070312,-583.7000122070312,-574.0
520,-719.5199584960938,126.8323974609375,17.39272689819336,174.39138412475586,-719.52001953125,-708.0,86.02238464355469,-958.3200073242188,-888.7000122070312,-822.0999755859375,-750.5,-708.0,-669.5,-627.9000244140625,-615.800048828125,-577.9199829101562
560,-724.4400024414062,126.72857666015625,17.94375991821289,174.16418075561523,-724.4400024414062,-711.0,88.47557067871094,-958.3200073242188,-918.1499633789062,-825.5999755859375,-756.0,-711.0,-673.75,-629.7000122070312,-615.800048828125,-577.9199829101562
600,-730.5199584960938,126.62248992919922,18.476303100585938,173.93383407592773,-730.52001953125,-717.0,89.72652435302734,-958.3200073242188,-940.2000122070312,-840.0999755859375,-759.75,-717.0,-679.75,-635.7999877929688,-619.8500366210938,-577.9199829101562
640,-737.8200073242188,126.52389526367188,19.01700210571289,173.70650100708008,-737.8200073242188,-721.5,86.00074005126953,-958.3200073242188,-940.2000122070312,-840.0999755859375,-768.0,-721.5,-691.5,-639.9000244140625,-626.9500122070312,-601.7399291992188
680,-744.219970703125,126.4239501953125,19.52089500427246,173.48245239257812,-744.219970703125,-724.0,84.09180450439453,-958.3200073242188,-940.2000122070312,-842.2999877929688,-778.5,-724.0,-692.75,-656.2999877929688,-638.8500366210938,-620.9199829101562
720,-744.5999755859375,126.3087387084961,20.011363983154297,173.24339294433594,-744.5999755859375,-724.0,83.69539642333984,-958.3200073242188,-940.2000122070312,-842.2999877929688,-778.5,-724.0,-693.75,-657.0,-640.9000244140625,-620.9199829101562
760,-750.6599731445312,126.19988250732422,20.504104614257812,173.0048599243164,-750.6599731445312,-728.5,84.32463836669922,-958.3200073242188,-940.2000122070312,-854.5,-789.5,-728.5,-697.5,-667.2000122070312,-645.6500244140625,-620.9199829101562
800,-753.8200073242188,126.07735443115234,20.998079299926758,172.74803161621094,-753.8200073242188,-738.0,84.35737609863281,-958.3200073242188,-940.2000122070312,-854.5,-796.0,-738.0,-697.5,-667.2000122070312,-645.6500244140625,-620.9199829101562
840,-756.1799926757812,125.95436096191406,21.472578048706055,172.49305725097656,-756.1799926757812,-738.0,83.8255844116211,-958.3200073242188,-940.2000122070312,-860.3999633789062,-802.25,-738.0,-698.75,-669.7999877929688,-646.0,-626.8800048828125
880,-763.6199951171875,125.82869720458984,21.928319931030273,172.23802185058594,-763.6199951171875,-740.5,91.10398864746094,-975.4600219726562,-944.5,-886.2999877929688,-812.0,-740.5,-704.25,-669.7999877929688,-646.0,-626.8800048828125
