step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-259.3399963378906,121.4188232421875,43.5252571105957,158.28041076660156,-259.3399963378906,-253.5,49.283103942871094,-369.1600036621094,-346.25,-331.29998779296875,-291.0,-253.5,-223.0,-203.0,-188.9499969482422,-172.74000549316406
100,-299.8399963378906,117.60676574707031,54.521705627441406,146.0778778076172,-299.8399963378906,-295.0,47.05480194091797,-386.0199890136719,-381.20001220703125,-369.20001220703125,-331.75,-295.0,-268.5,-241.0,-228.89999389648438,-222.83999633789062
150,-318.29998779296875,114.6619644165039,61.0087776184082,136.57593994140626,-318.29998779296875,-313.5,45.53470993041992,-403.7200012207031,-386.0,-375.20001220703125,-355.0,-313.5,-285.0,-264.3999938964844,-240.89999389648438,-232.9600067138672
200,-353.8800048828125,112.09481048583984,65.49117279052734,128.37949829101564,-353.8800048828125,-350.5,49.03065872192383,-476.1400146484375,-435.20001220703125,-417.1000061035156,-377.0,-350.5,-327.0,-297.70001220703125,-279.8500061035156,-262.79998779296875
250,-387.6000061035156,109.984619140625,68.85315704345703,121.32963714599609,-387.6000061035156,-375.0,47.236637115478516,-497.1000061035156,-476.3500061035156,-458.20001220703125,-416.25,-375.0,-356.75,-335.0,-330.8999938964844,-321.6600036621094
300,-428.2599792480469,107.9703369140625,71.18647003173828,115.0591033935547,-428.260009765625,-423.0,51.11743927001953,-543.1599731445312,-514.3499755859375,-495.20001220703125,-469.0,-423.0,-388.5,-364.79998779296875,-350.8500061035156,-343.82000732421875
350,-461.8399963378906,106.41778564453125,73.23484802246094,109.50757904052735,-461.8399963378906,-451.0,47.44211196899414,-578.6400146484375,-551.5999755859375,-519.5999755859375,-484.25,-451.0,-428.5,-417.0,-393.95001220703125,-388.8999938964844
400,-500.79998779296875,104.84502410888672,74.67766571044922,104.51082611083984,-500.79998779296875,-496.0,51.121620178222656,-615.0,-589.0999755859375,-571.0,-525.25,-496.0,-465.5,-441.8999938964844,-430.70001220703125,-419.8399963378906
450,-532.1400146484375,103.40966033935547,75.77489471435547,99.99069519042969,-532.1400146484375,-525.0,57.1307258605957,-667.4199829101562,-623.3499755859375,-615.2000122070312,-571.0,-525.0,-498.5,-454.79998779296875,-446.75,-438.94000244140625
500,-575.1799926757812,102.0038070678711,76.6168212890625,95.71572265625,-575.1799926757812,-568.0,54.29242706298828,-688.0999755859375,-675.0,-665.2000122070312,-615.5,-568.0,-538.5,-509.8999938964844,-495.70001220703125,-477.0
550,-605.9599609375,100.81214904785156,77.28168487548828,92.00331268310546,-605.9600219726562,-607.5,54.09859848022461,-708.02001953125,-688.4500122070312,-672.2000122070312,-649.25,-607.5,-567.0,-534.5999755859375,-514.9000244140625,-504.67999267578125
600,-635.0599975585938,99.66936492919922,77.91585540771484,88.42486877441407,-635.0599975585938,-638.0,49.383968353271484,-734.219970703125,-709.7999877929688,-697.5,-670.5,-638.0,-594.5,-575.7000122070312,-558.9000244140625,-546.5999755859375
650,-665.3800048828125,98.65538787841797,78.31803131103516,85.22201232910156,-665.3800048828125,-667.0,51.40306854248047,-749.5599975585938,-743.1500244140625,-736.5,-695.0,-667.0,-637.0,-590.5,-578.9000244140625,-575.6199951171875
700,-688.47998046875,97.63652801513672,78.5969009399414,82.21541290283203,-688.47998046875,-689.0,50.871498107910156,-777.0399780273438,-756.0999755859375,-747.2000122070312,-725.0,-689.0,-658.0,-610.4000244140625,-601.5,-590.9000244140625
750,-712.8999633789062,96.6010971069336,78.81499481201172,79.23262023925781,-712.9000244140625,-718.0,51.52251434326172,-822.0399780273438,-799.2000122070312,-770.0999755859375,-746.0,-718.0,-679.0,-646.0,-616.7000122070312,-598.8599853515625
800,-734.739990234375,95.66353607177734,78.98229217529297,76.5058380126953,-734.739990234375,-738.0,53.07723617553711,-837.02001953125,-819.1500244140625,-803.0999755859375,-771.5,-738.0,-698.5,-667.0,-650.4000244140625,-636.47998046875
850,-750.760009765625,94.76277923583984,79.02737426757812,73.97685546875,-750.760009765625,-752.0,54.51240539550781,-861.1199951171875,-851.3499755859375,-819.2000122070312,-785.5,-752.0,-716.0,-684.7999877929688,-654.9000244140625,-650.5800170898438
900,-769.239990234375,94.0428695678711,79.16780090332031,71.73773956298828,-769.239990234375,-775.0,52.8685417175293,-872.0999755859375,-861.1500244140625,-842.4000244140625,-799.5,-775.0,-725.0,-700.9000244140625,-692.5999755859375,-652.7999877929688
950,-787.3200073242188,93.1946029663086,79.10161590576172,69.53760528564453,-787.3200073242188,-790.5,50.696327209472656,-878.02001953125,-865.4500122070312,-854.5999755859375,-822.5,-790.5,-753.25,-711.4000244140625,-699.9000244140625,-692.9199829101562
1000,-809.3599853515625,92.46308898925781,79.15384674072266,67.35873718261719,-809.3599853515625,-804.5,49.096336364746094,-897.5,-879.0999755859375,-867.5,-848.25,-804.5,-772.75,-748.7999877929688,-737.3499755859375,-716.8200073242188
