runtime,mean,count
100.0,0.5229793275,100
200.0,0.5284519945312501,100
300.0,0.5327560471484373,100
400.0,0.5342464348437499,100
500.0,0.5370307496875,100
600.0,0.5382604314453124,100
700.0,0.5411956550781247,100
800.0,0.5422457264453122,100
900.0,0.5441403831249998,100
1000.0,0.5453911031249997,100
1100.0,0.5462207989453124,100
1200.0,0.5462207989453124,100
1300.0,0.5471240421484374,100
1400.0,0.5479979475390625,100
1500.0,0.5493784561328123,100
1600.0,0.5493784561328123,100
1700.0,0.5507518939453123,100
1800.0,0.5517815939453122,100
1900.0,0.5517815939453122,100
2000.0,0.5525019525390619,100
2100.0,0.5525019525390619,100
2200.0,0.5535210861328121,100
2300.0,0.5535210861328121,100
2400.0,0.5547496944531246,100
2500.0,0.5547496944531246,100
2600.0,0.555466544101562,100
2700.0,0.555466544101562,100
2800.0,0.5562997908593748,100
2900.0,0.5562997908593748,100
3000.0,0.5576583661328124,100
3100.0,0.5576583661328124,100
3200.0,0.5576583661328124,100
3300.0,0.5585277681249997,100
3400.0,0.5585277681249997,100
3500.0,0.5594057936718747,100
3600.0,0.5594057936718747,100
3700.0,0.5594057936718747,100
3800.0,0.5602083411718746,100
3900.0,0.5602083411718746,100
4000.0,0.5609511730468748,100
4100.0,0.5609511730468748,100
4200.0,0.5609511730468748,100
4300.0,0.5618488518359371,100
4400.0,0.5618488518359371,100
4500.0,0.5618488518359371,100
4600.0,0.5627176921484374,100
4700.0,0.5627176921484374,100
4800.0,0.5627176921484374,100
4900.0,0.5639497024609376,100
5000.0,0.5639497024609376,100
5100.0,0.5639497024609376,100
5200.0,0.5646718437499999,100
5300.0,0.5646718437499999,100
5400.0,0.5646718437499999,100
5500.0,0.5646718437499999,100
5600.0,0.56579213828125,100
5700.0,0.56579213828125,100
5800.0,0.56579213828125,100
5900.0,0.5667122661328124,100
6000.0,0.5667122661328124,100
6100.0,0.5667122661328124,100
6200.0,0.5667122661328124,100
6300.0,0.5674602792187501,100
6400.0,0.5674602792187501,100
6500.0,0.5674602792187501,100
6600.0,0.5674602792187501,100
6700.0,0.5681400974609374,100
6800.0,0.5681400974609374,100
6900.0,0.5681400974609374,100
7000.0,0.5681400974609374,100
7100.0,0.56901053375,100
7200.0,0.56901053375,100
7300.0,0.56901053375,100
7400.0,0.56901053375,100
7500.0,0.5697441626562497,100
7600.0,0.5697441626562497,100
7700.0,0.5697441626562497,100
7800.0,0.5697441626562497,100
7900.0,0.570275238320312,100
8000.0,0.570275238320312,100
