step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-252.37998962402344,127.96468353271484,7.691107749938965,177.04631805419922,-252.3800048828125,-248.5,55.06646728515625,-377.0400085449219,-349.0,-321.20001220703125,-288.0,-248.5,-212.0,-191.89999389648438,-162.90000915527344,-148.79995727539062
88,-289.4599914550781,127.9300765991211,8.142377853393555,176.9679298400879,-289.4599914550781,-281.5,51.84098815917969,-405.8000183105469,-379.0,-351.1000061035156,-318.0,-281.5,-254.75,-226.70001220703125,-213.95001220703125,-207.9399871826172
132,-309.8999938964844,127.89817810058594,8.582307815551758,176.89148712158203,-309.8999938964844,-303.0,52.648746490478516,-445.1600036621094,-405.1000061035156,-379.1000061035156,-341.5,-303.0,-271.0,-242.8000030517578,-236.90000915527344,-231.81996154785156
176,-324.739990234375,127.86457824707031,9.000317573547363,176.81208038330078,-324.739990234375,-320.5,52.478111267089844,-453.17999267578125,-423.25,-394.29998779296875,-352.0,-320.5,-291.0,-264.70001220703125,-243.0,-237.0
220,-334.5,127.83000946044922,9.403636932373047,176.7310905456543,-334.5,-331.5,47.5404052734375,-453.17999267578125,-423.25,-397.79998779296875,-358.25,-331.5,-302.75,-280.6000061035156,-267.8500061035156,-249.9399871826172
264,-341.1999816894531,127.7967758178711,9.796085357666016,176.65105819702148,-341.20001220703125,-334.5,47.058048248291016,-453.17999267578125,-423.25,-405.20001220703125,-369.0,-334.5,-308.0,-285.6000061035156,-270.9000244140625,-261.75994873046875
308,-346.4599914550781,127.76164245605469,10.17514705657959,176.5694923400879,-346.4599914550781,-342.0,47.90791702270508,-461.0199890136719,-445.1000061035156,-407.5,-376.0,-342.0,-315.0,-286.0,-276.70001220703125,-268.97998046875
352,-350.79998779296875,127.72611999511719,10.532899856567383,176.48734664916992,-350.79998779296875,-343.5,46.61265563964844,-461.0199890136719,-445.1000061035156,-412.8999938964844,-379.0,-343.5,-317.75,-293.8999938964844,-285.70001220703125,-270.9599914550781
396,-353.1399841308594,127.6905746459961,10.906486511230469,176.4012794494629,-353.1400146484375,-346.0,45.84757614135742,-461.0199890136719,-445.1000061035156,-421.20001220703125,-379.0,-346.0,-319.5,-296.70001220703125,-289.0,-279.8199462890625
440,-357.3599853515625,127.65191650390625,11.25355052947998,176.3153190612793,-357.3599853515625,-350.5,43.18159866333008,-461.0199890136719,-445.1000061035156,-421.20001220703125,-379.25,-350.5,-330.5,-302.8999938964844,-293.95001220703125,-288.94000244140625
484,-361.79998779296875,127.61857604980469,11.597502708435059,176.23435974121094,-361.79998779296875,-355.0,42.60398864746094,-462.2200012207031,-447.29998779296875,-423.5,-384.0,-355.0,-335.0,-308.79998779296875,-302.0,-292.9599914550781
528,-365.1399841308594,127.58207702636719,11.920621871948242,176.15031051635742,-365.1400146484375,-357.5,42.12553024291992,-462.2200012207031,-447.29998779296875,-423.5,-390.25,-357.5,-335.0,-315.0,-304.9000244140625,-292.9599914550781
572,-367.4599914550781,127.54440307617188,12.253233909606934,176.06380462646484,-367.4599914550781,-360.0,42.43404769897461,-462.2200012207031,-447.29998779296875,-428.20001220703125,-393.25,-360.0,-335.0,-319.5,-306.9000244140625,-292.9599914550781
616,-371.2200012207031,127.50679779052734,12.551551818847656,175.9801254272461,-371.2200012207031,-363.5,43.47334671020508,-473.0400085449219,-453.3999938964844,-430.0,-397.0,-363.5,-341.0,-319.5,-306.9000244140625,-292.9599914550781
660,-374.8199768066406,127.46720886230469,12.851680755615234,175.89179229736328,-374.82000732421875,-369.0,42.7320442199707,-473.0400085449219,-453.3999938964844,-430.29998779296875,-402.0,-369.0,-343.0,-324.6000061035156,-314.9000244140625,-301.77996826171875
704,-375.67999267578125,127.43315124511719,13.166632652282715,175.8064193725586,-375.67999267578125,-372.5,42.19854736328125,-473.0400085449219,-453.3999938964844,-430.29998779296875,-402.0,-372.5,-345.0,-325.8999938964844,-315.0,-301.8199462890625
748,-377.67999267578125,127.39403533935547,13.483752250671387,175.71387481689453,-377.67999267578125,-376.0,42.19902420043945,-473.0400085449219,-453.3999938964844,-433.0,-407.0,-376.0,-349.0,-325.8999938964844,-315.0,-301.8199462890625
792,-378.4599914550781,127.34837341308594,13.786323547363281,175.6168098449707,-378.4599914550781,-376.0,41.32225036621094,-473.0400085449219,-453.3999938964844,-433.0,-407.0,-376.0,-349.75,-325.8999938964844,-315.0,-302.0
836,-380.739990234375,127.30635833740234,14.087362289428711,175.52293014526367,-380.739990234375,-377.0,41.06229782104492,-473.0400085449219,-453.3999938964844,-433.0,-409.0,-377.0,-350.0,-332.4000244140625,-320.70001220703125,-302.0
880,-382.0199890136719,127.26078796386719,14.372306823730469,175.42535400390625,-382.0199890136719,-378.0,41.197322845458984,-473.0400085449219,-453.3999938964844,-433.0,-412.5,-378.0,-350.75,-332.4000244140625,-320.8000183105469,-312.77996826171875
924,-382.4599914550781,127.21487426757812,14.649051666259766,175.32834243774414,-382.4599914550781,-378.0,41.22193908691406,-473.0400085449219,-453.3999938964844,-433.0,-413.25,-378.0,-350.75,-336.0,-320.8000183105469,-312.77996826171875
968,-384.8800048828125,127.165283203125,14.955584526062012,175.22243881225586,-384.8800048828125,-381.0,41.23500442504883,-475.0,-461.04998779296875,-434.1999816894531,-415.0,-381.0,-354.75,-337.8999938964844,-321.0,-312.77996826171875
1012,-386.7799987792969,127.12269592285156,15.240364074707031,175.12707901000977,-386.7799987792969,-382.5,40.77464294433594,-475.0,-461.04998779296875,-440.5,-416.25,-382.5,-355.0,-340.70001220703125,-324.8000183105469,-312.77996826171875
1056,-387.1999816894531,127.0732650756836,15.53182601928711,175.02045822143555,-387.20001220703125,-383.0,40.683902740478516,-475.0,-461.04998779296875,-440.5,-416.25,-383.0,-355.0,-340.70001220703125,-324.8000183105469,-312.77996826171875
1100,-388.44000244140625,127.02653503417969,15.804311752319336,174.91870498657227,-388.44000244140625,-383.0,39.79379653930664,-475.0,-461.04998779296875,-440.5,-416.25,-383.0,-355.75,-341.0,-326.9000244140625,-316.91998291015625
1144,-389.0,126.97770690917969,16.078773498535156,174.81484603881836,-389.0,-383.0,38.95972442626953,-475.0,-461.04998779296875,-440.5,-416.25,-383.0,-356.75,-345.5,-331.7500305175781,-320.91998291015625
1188,-390.4599914550781,126.93254852294922,16.334753036499023,174.7141990661621,-390.4599914550781,-385.0,39.31930923461914,-475.0,-462.25,-445.20001220703125,-420.25,-385.0,-358.5,-345.5,-331.7500305175781,-320.91998291015625
1232,-390.6399841308594,126.88545227050781,16.596786499023438,174.61099243164062,-390.6400146484375,-388.5,39.2801513671875,-475.0,-462.25,-445.20001220703125,-420.25,-388.5,-358.5,-345.5,-331.7500305175781,-320.91998291015625
1276,-391.03997802734375,126.83879089355469,16.868135452270508,174.50632095336914,-391.0400085449219,-388.5,39.246131896972656,-475.0,-462.25,-447.29998779296875,-420.25,-388.5,-358.5,-345.8999938964844,-336.7500305175781,-320.91998291015625
1320,-392.7799987792969,126.78379821777344,17.130407333374023,174.39503479003906,-392.7799987792969,-390.5,38.162960052490234,-475.0,-462.25,-447.29998779296875,-420.25,-390.5,-365.0,-346.8999938964844,-336.7500305175781,-320.91998291015625
1364,-393.4599914550781,126.72789764404297,17.387189865112305,174.28215789794922,-393.4599914550781,-390.5,37.68511962890625,-475.0,-462.25,-447.29998779296875,-420.25,-390.5,-369.0,-347.0,-336.7500305175781,-320.91998291015625
1408,-395.1199951171875,126.67825317382812,17.668163299560547,174.17141342163086,-395.1199951171875,-391.0,36.80116271972656,-475.0,-462.25,-447.29998779296875,-421.5,-391.0,-372.75,-349.70001220703125,-337.95001220703125,-328.75994873046875
1452,-395.44000244140625,126.62297058105469,17.939489364624023,174.05309295654297,-395.44000244140625,-391.5,36.685508728027344,-475.0,-462.25,-447.29998779296875,-421.5,-391.5,-373.0,-349.70001220703125,-337.95001220703125,-328.75994873046875
1496,-397.2799987792969,126.56358337402344,18.201847076416016,173.93333435058594,-397.2799987792969,-393.0,35.28429412841797,-475.0,-462.25,-447.29998779296875,-421.5,-393.0,-375.25,-355.0,-344.8000183105469,-336.8799743652344
1540,-399.6999816894531,126.50437927246094,18.45611572265625,173.8140869140625,-399.70001220703125,-394.5,34.893123626708984,-475.0,-467.29998779296875,-450.29998779296875,-423.25,-394.5,-376.75,-356.0,-347.0,-340.91998291015625
1584,-401.5799865722656,126.4393310546875,18.7133846282959,173.68756866455078,-401.5799865722656,-397.0,33.97710418701172,-475.0,-467.29998779296875,-450.29998779296875,-428.25,-397.0,-377.0,-356.8999938964844,-349.8500061035156,-344.91998291015625
1628,-402.8399963378906,126.37478637695312,18.98379898071289,173.55778121948242,-402.8399963378906,-397.5,33.10459899902344,-475.0,-467.29998779296875,-450.29998779296875,-429.0,-397.5,-378.75,-364.79998779296875,-355.0,-346.9599914550781
1672,-403.05999755859375,126.3064193725586,19.254398345947266,173.42337036132812,-403.05999755859375,-398.5,33.12485885620117,-475.0,-467.29998779296875,-450.29998779296875,-429.0,-398.5,-378.75,-364.79998779296875,-355.0,-346.9599914550781
1716,-403.17999267578125,126.23651123046875,19.507904052734375,173.28931045532227,-403.17999267578125,-398.5,33.03373336791992,-475.0,-467.29998779296875,-450.29998779296875,-429.0,-398.5,-379.75,-364.79998779296875,-355.0,-346.9599914550781
1760,-406.0199890136719,126.17552947998047,19.77667236328125,173.1603012084961,-406.0199890136719,-401.0,33.39011001586914,-475.0,-467.29998779296875,-453.79998779296875,-430.0,-401.0,-381.0,-366.79998779296875,-355.95001220703125,-349.94000244140625
1804,-406.2799987792969,126.10069274902344,20.040042877197266,173.01750564575195,-406.2799987792969,-401.0,33.24848175048828,-475.0,-467.29998779296875,-453.79998779296875,-430.0,-401.0,-381.0,-368.79998779296875,-355.95001220703125,-349.94000244140625
1848,-406.67999267578125,126.03330993652344,20.298175811767578,172.8817596435547,-406.67999267578125,-401.0,32.80057144165039,-475.0,-467.29998779296875,-453.79998779296875,-430.0,-401.0,-381.75,-369.0,-356.0,-352.8799743652344
1892,-408.8999938964844,125.96139526367188,20.590585708618164,172.73491668701172,-408.8999938964844,-406.0,33.21701431274414,-475.0199890136719,-473.0,-461.0,-431.5,-406.0,-382.75,-369.0,-356.95001220703125,-352.8799743652344
1936,-411.8599853515625,125.8824691772461,20.860631942749023,172.57877731323242,-411.8599853515625,-407.5,34.80747604370117,-479.239990234375,-475.0,-462.1000061035156,-433.0,-407.5,-383.0,-372.70001220703125,-364.60003662109375,-354.8399658203125
1980,-413.1199951171875,125.8075180053711,21.097476959228516,172.4360122680664,-413.1199951171875,-411.0,34.444236755371094,-479.239990234375,-475.0,-462.1000061035156,-433.0,-411.0,-383.75,-374.79998779296875,-366.9000244140625,-354.8399658203125
2024,-413.8199768066406,125.71209716796875,21.333141326904297,172.2733612060547,-413.82000732421875,-411.0,34.4840202331543,-479.239990234375,-475.0,-463.0,-433.5,-411.0,-388.5,-374.79998779296875,-366.9000244140625,-354.8399658203125
2068,-415.29998779296875,125.63680267333984,21.586715698242188,172.125,-415.29998779296875,-413.5,33.45280456542969,-479.239990234375,-475.0,-463.0,-435.25,-413.5,-390.0,-376.8999938964844,-368.9000244140625,-362.8399658203125
2112,-416.44000244140625,125.55992126464844,21.868406295776367,171.9686050415039,-416.44000244140625,-415.0,33.15277099609375,-479.239990234375,-475.0,-463.0,-438.0,-415.0,-392.25,-376.8999938964844,-369.0,-362.8399658203125
2156,-419.1199951171875,125.47425842285156,22.090734481811523,171.81439590454102,-419.1199951171875,-415.0,35.113040924072266,-511.0,-476.1499938964844,-467.6000061035156,-439.25,-415.0,-393.75,-378.8999938964844,-372.8000183105469,-362.8399658203125
2200,-421.3999938964844,125.38507080078125,22.335655212402344,171.6507110595703,-421.3999938964844,-419.5,34.89097213745117,-511.0,-476.1499938964844,-467.6000061035156,-442.75,-419.5,-395.75,-379.79998779296875,-372.8000183105469,-362.8399658203125
2244,-424.0999755859375,125.2931137084961,22.579814910888672,171.4819107055664,-424.1000061035156,-420.5,33.87049102783203,-511.0,-477.1000061035156,-473.0,-446.25,-420.5,-399.0,-381.0,-374.9000244140625,-368.8799743652344
2288,-424.6999816894531,125.18972778320312,22.832977294921875,171.29999923706055,-424.70001220703125,-421.0,33.5822868347168,-511.0,-477.1000061035156,-473.0,-446.25,-421.0,-400.5,-381.0,-374.9000244140625,-368.9599914550781
2332,-425.6999816894531,125.09295654296875,23.08193016052246,171.12380981445312,-425.70001220703125,-423.0,33.24590301513672,-511.0,-477.1000061035156,-473.0,-446.25,-423.0,-401.0,-381.0,-374.9000244140625,-368.9599914550781
2376,-426.7200012207031,124.98936462402344,23.34102439880371,170.9364776611328,-426.7200012207031,-423.0,33.57054901123047,-511.0,-479.6000061035156,-473.20001220703125,-446.25,-423.0,-402.5,-383.70001220703125,-375.95001220703125,-372.8799743652344
2420,-426.7799987792969,124.8753890991211,23.5813045501709,170.74238204956055,-426.7799987792969,-423.0,33.54954147338867,-511.0,-479.6000061035156,-473.20001220703125,-446.25,-423.0,-402.5,-383.70001220703125,-375.95001220703125,-372.8799743652344
2464,-427.2200012207031,124.76234436035156,23.805694580078125,170.55085372924805,-427.2200012207031,-423.5,33.35223388671875,-511.0,-479.6000061035156,-473.20001220703125,-446.25,-423.5,-403.0,-383.70001220703125,-375.95001220703125,-372.8799743652344
2508,-428.79998779296875,124.6357650756836,24.05801010131836,170.34025192260742,-428.79998779296875,-429.0,33.21415328979492,-511.0,-479.6000061035156,-473.20001220703125,-447.75,-429.0,-407.0,-383.70001220703125,-375.95001220703125,-372.8799743652344
2552,-429.6999816894531,124.5133056640625,24.299671173095703,170.13225173950195,-429.70001220703125,-429.0,33.07944869995117,-511.0,-479.6000061035156,-473.20001220703125,-451.5,-429.0,-407.0,-388.6000061035156,-376.95001220703125,-372.8799743652344
2596,-431.5799865722656,124.38338470458984,24.508481979370117,169.9241065979004,-431.5799865722656,-430.5,33.68387985229492,-511.0,-493.6000061035156,-475.0,-453.0,-430.5,-407.0,-389.8999938964844,-380.8000183105469,-372.8799743652344
2640,-432.8399963378906,124.25276184082031,24.76589584350586,169.70454025268555,-432.8399963378906,-433.0,34.810264587402344,-511.0,-493.6000061035156,-475.0,-453.0,-433.0,-408.5,-390.8999938964844,-381.0,-374.8399658203125
