instance,restart,runtime,score,filename
0,0,50000.0,0.7776686950770887,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_0_r_0.txt
0,1,50000.0,0.7624064343264765,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_0_r_1.txt
0,2,50000.0,0.7710609673051617,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_0_r_2.txt
0,3,50000.0,0.7711117559438234,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_0_r_3.txt
0,4,50000.0,0.7718106802745986,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_0_r_4.txt
0,5,50000.0,0.8078594056142832,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_0_r_5.txt
0,6,50000.0,0.7758893437691238,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_0_r_6.txt
0,7,50000.0,0.7887688587437617,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_0_r_7.txt
0,8,50000.0,0.7861322304674018,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_0_r_8.txt
0,9,50000.0,0.7740997232207606,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_0_r_9.txt
1,0,50000.0,0.7913830365505432,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_1_r_0.txt
1,1,50000.0,0.7750881876166247,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_1_r_1.txt
1,2,50000.0,0.7686252590555324,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_1_r_2.txt
1,3,50000.0,0.7792224760229409,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_1_r_3.txt
1,4,50000.0,0.7895233076811955,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_1_r_4.txt
1,5,50000.0,0.7753184140867282,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_1_r_5.txt
1,6,50000.0,0.7672994977035634,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_1_r_6.txt
1,7,50000.0,0.7818167657541721,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_1_r_7.txt
1,8,50000.0,0.790193219063282,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_1_r_8.txt
1,9,50000.0,0.7767074607021245,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-48_i_1_r_9.txt
2,0,50000.0,0.7804893787111642,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_2_r_0.txt
2,1,50000.0,0.7733605213168422,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_2_r_1.txt
2,2,50000.0,0.7755323535065479,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_2_r_2.txt
2,3,50000.0,0.7626788943805225,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_128_4_budget_50000_2026-03-13_14-33-44_i_2_r_3.txt
