step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
84,-0.5442256331443787,123.07701110839844,29.344594955444336,166.90906270345053,0.5442256331443787,0.5427790284156799,0.007819410413503647,0.5306691527366638,0.5327505469322205,0.5353028178215027,0.5399813652038574,0.5427790284156799,0.5485925078392029,0.5531964898109436,0.5567444562911987,0.5643264055252075
168,-0.5487290024757385,119.64533996582031,38.163612365722656,159.11837259928384,0.5487290024757385,0.546749472618103,0.008212479762732983,0.5371259450912476,0.5382081866264343,0.5408446788787842,0.5428885221481323,0.546749472618103,0.5532935857772827,0.5597513318061829,0.5666266679763794,0.5717498064041138
252,-0.5508876442909241,116.61233520507812,43.829559326171875,152.3292236328125,0.5508875846862793,0.5496953725814819,0.007693884428590536,0.5407284498214722,0.5411936640739441,0.5430126190185547,0.5456137657165527,0.5496953725814819,0.5544564127922058,0.5626488924026489,0.5673199892044067,0.5717498064041138
336,-0.5534477829933167,114.05953979492188,47.960472106933594,146.43328348795572,0.5534477829933167,0.5521852970123291,0.008211983367800713,0.5417159795761108,0.5436289310455322,0.5450145602226257,0.5471986532211304,0.5521852970123291,0.5565616488456726,0.5668731927871704,0.5696367025375366,0.5729089975357056
420,-0.5553764700889587,111.72532653808594,51.016815185546875,141.1300252278646,0.5553764700889587,0.5538240671157837,0.008091313764452934,0.5446872115135193,0.5462812185287476,0.5468760132789612,0.5489518046379089,0.5538240671157837,0.5591773390769958,0.567361056804657,0.5717848539352417,0.5738003253936768
504,-0.5568562746047974,109.82100677490234,53.48358917236328,136.5313975016276,0.5568562746047974,0.5550423860549927,0.007589058019220829,0.5449599027633667,0.546843409538269,0.5484542846679688,0.5519324541091919,0.5550423860549927,0.5604140162467957,0.5681710839271545,0.5717848539352417,0.5738003253936768
588,-0.5580501556396484,108.07220458984375,55.868927001953125,131.99164835611978,0.5580500960350037,0.5564727783203125,0.007515974808484316,0.5466858744621277,0.5471440553665161,0.5496702194213867,0.5528360605239868,0.5564727783203125,0.5618293881416321,0.5697469711303711,0.572930097579956,0.5738790035247803
672,-0.5598079562187195,106.36122131347656,57.58967590332031,127.94163513183594,0.5598080158233643,0.5579475164413452,0.007824706844985485,0.5478866696357727,0.548919677734375,0.5514712929725647,0.554408609867096,0.5579475164413452,0.564863383769989,0.5708529949188232,0.5737641453742981,0.5758642554283142
756,-0.5621389150619507,104.78938293457031,59.16343307495117,124.04604085286458,0.5621389150619507,0.5608290433883667,0.0078396862372756,0.5491056442260742,0.5519320368766785,0.5525040626525879,0.5559766292572021,0.5608290433883667,0.5678112506866455,0.5729652047157288,0.5749613046646118,0.5801821947097778
840,-0.5645163059234619,103.1928939819336,60.42290496826172,120.27407582600911,0.5645163059234619,0.5633068084716797,0.007934586144983768,0.5523583292961121,0.5534467101097107,0.5547285079956055,0.5585973262786865,0.5633068084716797,0.5700320601463318,0.5750610828399658,0.5782170295715332,0.5805570483207703
924,-0.5661746263504028,101.6259994506836,61.41913986206055,116.74032338460286,0.5661746859550476,0.5647803544998169,0.008326048962771893,0.5528386235237122,0.5545904636383057,0.5561496019363403,0.5597302317619324,0.5647803544998169,0.5718191862106323,0.5771113634109497,0.5805000066757202,0.583548367023468
