step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-160.0,0.0,0.0,159.338623046875,-160.0,-170.0,76.32705688476562,-295.5199890136719,-276.3500061035156,-250.3000030517578,-207.5,-170.0,-104.0,-62.20001220703125,-47.950096130371094,5.320068359375
16,-193.87998962402344,0.0,0.0,153.24330139160156,-193.8800048828125,-199.0,70.37332916259766,-321.8999938964844,-288.3500061035156,-275.1000061035156,-242.0,-199.0,-152.25,-104.60000610351562,-88.90000915527344,-54.11981201171875
24,-211.44000244140625,0.0,0.0,149.38095092773438,-211.44000244140625,-216.5,70.92070007324219,-366.0,-303.8999938964844,-293.20001220703125,-253.0,-216.5,-170.75,-125.50000762939453,-96.60003662109375,-54.11981201171875
32,-228.9199981689453,0.0,0.0,145.8041534423828,-228.9199981689453,-230.0,64.22003936767578,-366.0,-321.5,-301.1000061035156,-266.0,-230.0,-188.0,-157.0,-142.40005493164062,-109.97956848144531
40,-243.6999969482422,0.0,0.0,143.0037841796875,-243.6999969482422,-245.0,68.23027038574219,-382.6000061035156,-343.1999816894531,-319.0,-285.0,-245.0,-215.0,-170.40000915527344,-142.40005493164062,-109.97956848144531
48,-263.0400085449219,0.0,0.0,140.2269287109375,-263.0400085449219,-260.0,65.98165130615234,-390.44000244140625,-366.79998779296875,-327.3999938964844,-301.0,-260.0,-225.75,-213.70001220703125,-173.30006408691406,-151.13938903808594
56,-283.5400085449219,0.0,0.0,137.43783569335938,-283.5400085449219,-284.5,68.80442810058594,-412.2799987792969,-387.1000061035156,-366.0,-319.5,-284.5,-240.5,-221.0,-212.20016479492188,-154.13938903808594
64,-303.3800048828125,0.0,0.0,134.70115661621094,-303.3800048828125,-301.5,77.87834167480469,-473.32000732421875,-426.54998779296875,-389.1000061035156,-348.25,-301.5,-260.25,-227.40000915527344,-218.45004272460938,-156.09938049316406
72,-322.79998779296875,0.0,0.0,132.34906005859375,-322.79998779296875,-319.0,77.40400695800781,-475.2799987792969,-444.3500061035156,-417.8999938964844,-363.0,-319.0,-280.5,-252.00001525878906,-234.550048828125,-162.45945739746094
80,-336.4599914550781,0.0,0.0,129.8986358642578,-336.4599914550781,-328.0,75.1162338256836,-489.29998779296875,-470.1499938964844,-427.6000061035156,-383.25,-328.0,-297.5,-260.6000061035156,-235.95001220703125,-197.69972229003906
