instance,restart,runtime,score,filename
0,0,50000.0,0.7135777343749998,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_0_r_0.txt
0,1,50000.0,0.7026859453125,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_0_r_1.txt
0,2,50000.0,0.7030541015624998,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_0_r_2.txt
0,3,50000.0,0.7219639374999998,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_0_r_3.txt
0,4,50000.0,0.7023515859374998,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_0_r_4.txt
0,5,50000.0,0.6958040156249999,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_0_r_5.txt
0,6,50000.0,0.6812787656250001,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_0_r_6.txt
0,7,50000.0,0.7140239843749996,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-47_i_0_r_7.txt
0,8,50000.0,0.7107884609374999,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-46_i_0_r_8.txt
0,9,50000.0,0.6917487578124998,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-47_i_0_r_9.txt
1,0,50000.0,0.7190838515625004,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_1_r_0.txt
1,1,50000.0,0.7277730312500003,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_1_r_1.txt
1,2,50000.0,0.7387421562500005,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_1_r_2.txt
1,3,50000.0,0.7202351562500003,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_1_r_3.txt
1,4,50000.0,0.7294919921875,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_1_r_4.txt
1,5,50000.0,0.7312265390625006,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_1_r_5.txt
1,6,50000.0,0.7377990000000005,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_1_r_6.txt
1,7,50000.0,0.7148178984375,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-47_i_1_r_7.txt
1,8,50000.0,0.7245453437500005,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-46_i_1_r_8.txt
1,9,50000.0,0.7218785468750003,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-47_i_1_r_9.txt
2,0,50000.0,0.7078719921875002,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-40_i_2_r_0.txt
2,1,50000.0,0.7157624140625003,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK_128_2_budget_50000_2026-03-09_23-05-39_i_2_r_1.txt
