step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-241.97999572753906,63.9351806640625,4.29473352432251,88.43156178792317,-241.97999572753906,-240.5,43.809810638427734,-346.0400085449219,-317.8999938964844,-303.5,-270.0,-240.5,-210.75,-188.70001220703125,-167.95001220703125,-165.9399871826172
72,-271.1600036621094,63.880977630615234,4.7736406326293945,88.32165781656902,-271.1600036621094,-274.0,44.757057189941406,-362.0400085449219,-348.1000061035156,-329.6000061035156,-302.25,-274.0,-236.25,-216.89999389648438,-199.95001220703125,-194.81996154785156
108,-290.1000061035156,63.83727264404297,5.175843238830566,88.2268803914388,-290.1000061035156,-289.0,46.46299743652344,-388.239990234375,-364.3999938964844,-348.20001220703125,-317.75,-289.0,-260.75,-226.89999389648438,-220.80001831054688,-206.8999786376953
144,-305.79998779296875,63.78861618041992,5.507830619812012,88.13384246826172,-305.79998779296875,-300.0,49.00347137451172,-438.1400146484375,-384.20001220703125,-364.79998779296875,-330.0,-300.0,-274.0,-252.60000610351562,-239.40005493164062,-223.65992736816406
180,-315.8399963378906,63.74945831298828,5.8027262687683105,88.05394236246745,-315.8399963378906,-308.0,48.06905746459961,-445.5,-388.6000061035156,-374.5,-339.75,-308.0,-283.0,-266.0,-259.0,-239.95999145507812
216,-324.6000061035156,63.71399688720703,6.081332206726074,87.97587331136067,-324.6000061035156,-317.0,48.008541107177734,-445.5,-410.4499816894531,-380.1000061035156,-348.0,-317.0,-294.5,-267.8999938964844,-260.9000244140625,-258.8799743652344
252,-331.03997802734375,63.67875289916992,6.334420680999756,87.89995574951172,-331.0400085449219,-322.0,53.17008972167969,-470.7200012207031,-438.20001220703125,-389.1000061035156,-352.25,-322.0,-296.75,-270.79998779296875,-260.9000244140625,-258.8799743652344
288,-336.3999938964844,63.64415740966797,6.570558547973633,87.82674916585286,-336.3999938964844,-329.0,51.30945587158203,-470.7200012207031,-438.20001220703125,-399.1000061035156,-361.5,-329.0,-299.0,-283.0,-267.9000244140625,-259.0
324,-340.47998046875,63.60411834716797,6.804917335510254,87.74864959716797,-340.4800109863281,-334.0,50.89940643310547,-470.7200012207031,-438.20001220703125,-400.0,-366.25,-334.0,-308.75,-286.6000061035156,-277.50006103515625,-264.8799743652344
360,-343.17999267578125,63.5662841796875,7.00575590133667,87.67338562011719,-343.17999267578125,-335.5,49.23725509643555,-470.7200012207031,-438.20001220703125,-400.0,-366.5,-335.5,-312.25,-294.79998779296875,-282.95001220703125,-265.97998046875
