step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-57.07999801635742,31.994213104248047,1.9172673225402832,44.26529884338379,-57.08000183105469,-55.5,13.113107681274414,-86.18000030517578,-80.0999984741211,-73.0,-65.0,-55.5,-47.75,-42.0,-37.95000076293945,-34.97999954223633
60,-66.81999969482422,31.988685607910156,2.0237114429473877,44.24906094868978,-66.81999969482422,-65.0,12.784663200378418,-97.04000091552734,-95.05000305175781,-84.19999694824219,-73.0,-65.0,-58.75,-53.0,-48.95000076293945,-42.97999954223633
90,-71.19999694824219,31.983198165893555,2.1296334266662598,44.232672373453774,-71.19999694824219,-70.0,13.001538276672363,-99.0199966430664,-96.0,-90.0999984741211,-79.0,-70.0,-62.0,-55.900001525878906,-50.0,-48.97999954223633
120,-73.47999572753906,31.977746963500977,2.2288334369659424,44.216532389322914,-73.4800033569336,-72.0,11.967020988464355,-100.0999984741211,-96.0,-90.0999984741211,-80.25,-72.0,-66.0,-59.0,-54.900001525878906,-50.0
150,-74.76000213623047,31.972225189208984,2.323338747024536,44.200181325276695,-74.76000213623047,-73.5,10.949995994567871,-100.0999984741211,-96.0,-90.0999984741211,-81.25,-73.5,-68.0,-61.0,-58.95000076293945,-57.939998626708984
180,-76.0199966430664,31.967639923095703,2.4099442958831787,44.18544069925944,-76.0199966430664,-75.0,10.996344566345215,-100.0999984741211,-96.1500015258789,-91.0999984741211,-83.0,-75.0,-69.0,-61.0,-59.0,-58.0
210,-78.27999877929688,31.96148109436035,2.4967260360717773,44.16862805684408,-78.27999877929688,-77.0,10.714550018310547,-100.0999984741211,-99.05000305175781,-95.0,-84.0,-77.0,-70.0,-65.0,-61.0,-59.97999954223633
240,-80.13999938964844,31.955507278442383,2.5922083854675293,44.15071678161621,-80.13999938964844,-79.0,11.170515060424805,-105.04000091552734,-100.0,-96.0,-86.25,-79.0,-73.0,-67.0,-64.0,-60.959999084472656
270,-81.04000091552734,31.94943618774414,2.6797068119049072,44.133293787638344,-81.04000091552734,-80.5,11.12287712097168,-105.04000091552734,-100.0,-96.0999984741211,-88.0,-80.5,-73.0,-68.0,-64.94999694824219,-61.0
300,-82.08000183105469,31.943099975585938,2.7523231506347656,44.117074966430664,-82.08000183105469,-81.0,11.005162239074707,-107.04000091552734,-100.05000305175781,-97.19999694824219,-88.0,-81.0,-75.0,-69.9000015258789,-66.9000015258789,-63.939998626708984
330,-83.0,31.936328887939453,2.8301727771759033,44.099465688069664,-83.0,-83.0,11.079710960388184,-109.08000183105469,-101.19999694824219,-99.0,-88.25,-83.0,-75.0,-70.9000015258789,-68.94999694824219,-63.939998626708984
360,-84.0999984741211,31.93112564086914,2.9048960208892822,44.08369509379069,-84.0999984741211,-83.0,10.5919771194458,-109.08000183105469,-103.0999984741211,-99.0999984741211,-89.25,-83.0,-76.0,-71.9000015258789,-69.94999694824219,-67.94000244140625
390,-84.73999786376953,31.92525863647461,2.9699175357818604,44.06849479675293,-84.73999786376953,-83.0,10.551416397094727,-109.08000183105469,-103.0999984741211,-99.0999984741211,-90.0,-83.0,-77.0,-72.9000015258789,-70.0,-68.91999816894531
420,-85.47999572753906,31.920249938964844,3.050255298614502,44.051913579305015,-85.4800033569336,-83.5,11.047605514526367,-113.16000366210938,-103.0999984741211,-100.0,-90.25,-83.5,-77.0,-73.0,-71.0,-69.9800033569336
450,-86.0199966430664,31.914072036743164,3.1191885471343994,44.03461901346842,-86.0199966430664,-85.0,11.167792320251465,-113.16000366210938,-103.0999984741211,-100.0,-92.0,-85.0,-77.0,-73.0,-71.0,-69.9800033569336
480,-86.45999908447266,31.90818214416504,3.1928372383117676,44.01712226867676,-86.45999908447266,-85.0,10.825359344482422,-113.16000366210938,-103.0999984741211,-100.0,-92.0,-85.0,-78.0,-75.0,-73.0,-70.95999908447266
510,-86.63999938964844,31.901527404785156,3.2588155269622803,43.999895095825195,-86.63999938964844,-85.0,10.743853569030762,-113.16000366210938,-103.0999984741211,-100.0,-92.0,-85.0,-78.75,-75.0,-73.0,-70.95999908447266
540,-87.18000030517578,31.89561653137207,3.324918508529663,43.98302777608236,-87.18000030517578,-86.0,10.63990592956543,-113.16000366210938,-103.0999984741211,-100.0,-92.25,-86.0,-79.0,-75.0,-73.0,-71.0
570,-87.65999603271484,31.88844108581543,3.386942148208618,43.96546236673991,-87.66000366210938,-86.0,10.669788360595703,-113.16000366210938,-104.05000305175781,-100.0999984741211,-94.25,-86.0,-80.75,-75.0,-73.0,-71.0
600,-87.75999450683594,31.88187026977539,3.45837140083313,43.94699350992838,-87.76000213623047,-86.5,10.625554084777832,-113.16000366210938,-104.05000305175781,-100.0999984741211,-94.25,-86.5,-81.0,-75.0,-73.0,-71.0
630,-88.0199966430664,31.875473022460938,3.5253679752349854,43.9294236501058,-88.0199966430664,-87.0,10.497599601745605,-113.16000366210938,-104.05000305175781,-100.0999984741211,-95.0,-87.0,-81.0,-75.9000015258789,-73.0,-71.0
660,-88.18000030517578,31.868379592895508,3.5830698013305664,43.911949157714844,-88.18000030517578,-87.0,10.342514038085938,-113.16000366210938,-104.05000305175781,-100.0999984741211,-95.0,-87.0,-81.0,-76.0,-74.9000015258789,-71.9800033569336
690,-88.5,31.863121032714844,3.6405763626098633,43.895989735921226,-88.5,-87.0,10.219099998474121,-113.16000366210938,-105.0999984741211,-100.0999984741211,-95.0,-87.0,-81.0,-76.9000015258789,-75.0,-72.9800033569336
720,-89.91999816894531,31.85566520690918,3.707775592803955,43.87567011515299,-89.91999816894531,-88.0,10.384296417236328,-119.04000091552734,-109.05000305175781,-102.0,-96.0,-88.0,-83.0,-78.80000305175781,-75.94999694824219,-74.95999908447266
750,-90.19999694824219,31.847124099731445,3.774075508117676,43.85444641113281,-90.19999694824219,-88.5,10.184301376342773,-119.04000091552734,-109.05000305175781,-102.0,-96.0,-88.5,-83.0,-79.0,-77.0,-75.0
780,-90.63999938964844,31.838321685791016,3.8370602130889893,43.83366394042969,-90.63999938964844,-89.0,10.508586883544922,-119.04000091552734,-110.1500015258789,-102.19999694824219,-96.0,-89.0,-83.0,-79.0,-77.0,-75.0
810,-90.77999877929688,31.8303165435791,3.8933961391448975,43.81452496846517,-90.77999877929688,-89.0,10.380346298217773,-119.04000091552734,-110.1500015258789,-102.19999694824219,-96.0,-89.0,-83.0,-79.9000015258789,-77.0,-75.9800033569336
840,-91.0199966430664,31.820785522460938,3.957735300064087,43.792317708333336,-91.0199966430664,-89.5,10.328580856323242,-119.04000091552734,-110.1500015258789,-103.0999984741211,-96.0,-89.5,-83.0,-79.9000015258789,-77.0,-75.9800033569336
870,-91.31999969482422,31.81094741821289,4.020699977874756,43.77031008402506,-91.31999969482422,-90.0,10.450721740722656,-119.04000091552734,-111.0999984741211,-104.0999984741211,-96.25,-90.0,-84.0,-79.9000015258789,-77.0,-75.9800033569336
900,-91.6199951171875,31.80307388305664,4.079489231109619,43.75034395853678,-91.62000274658203,-90.0,10.339033126831055,-119.04000091552734,-111.0999984741211,-104.0999984741211,-97.0,-90.0,-85.0,-80.9000015258789,-77.0,-75.9800033569336
930,-92.04000091552734,31.7943058013916,4.131794452667236,43.73072497049967,-92.04000091552734,-90.0,10.917801856994629,-121.12000274658203,-113.1500015258789,-105.19999694824219,-97.0,-90.0,-85.0,-80.9000015258789,-77.0,-75.9800033569336
960,-92.13999938964844,31.7882137298584,4.185426235198975,43.71339416503906,-92.13999938964844,-90.5,10.887626647949219,-121.12000274658203,-113.1500015258789,-105.19999694824219,-97.0,-90.5,-85.0,-80.9000015258789,-77.0,-75.9800033569336
990,-92.29999542236328,31.779041290283203,4.239399433135986,43.69250615437826,-92.30000305175781,-91.0,10.884392738342285,-121.12000274658203,-113.1500015258789,-105.19999694824219,-97.25,-91.0,-85.0,-80.9000015258789,-77.0,-75.9800033569336
1020,-92.9000015258789,31.768999099731445,4.287075519561768,43.67136764526367,-92.9000015258789,-91.0,10.948514938354492,-121.12000274658203,-116.05000305175781,-107.19999694824219,-99.0,-91.0,-86.0,-81.0,-77.0,-76.9800033569336
1050,-93.15999603271484,31.758647918701172,4.34371280670166,43.64850616455078,-93.16000366210938,-91.0,10.891022682189941,-121.12000274658203,-116.05000305175781,-107.19999694824219,-99.0,-91.0,-86.75,-81.0,-78.9000015258789,-77.0
1080,-93.4000015258789,31.74763298034668,4.399879455566406,43.62480545043945,-93.4000015258789,-91.0,10.901375770568848,-121.12000274658203,-116.05000305175781,-107.19999694824219,-99.25,-91.0,-87.0,-81.0,-78.9000015258789,-77.0
1110,-93.55999755859375,31.736818313598633,4.459872722625732,43.600138346354164,-93.55999755859375,-91.0,10.792885780334473,-121.12000274658203,-116.05000305175781,-107.19999694824219,-99.25,-91.0,-87.0,-81.9000015258789,-79.0,-77.0
1140,-93.79999542236328,31.72565269470215,4.516036510467529,43.575962702433266,-93.80000305175781,-91.5,10.67520523071289,-121.12000274658203,-116.05000305175781,-107.19999694824219,-99.25,-91.5,-87.0,-82.9000015258789,-79.94999694824219,-77.0
1170,-94.0999984741211,31.714813232421875,4.563571453094482,43.55357297261556,-94.0999984741211,-91.5,10.655983924865723,-121.12000274658203,-116.05000305175781,-107.19999694824219,-100.0,-91.5,-87.0,-83.0,-80.94999694824219,-78.95999908447266
1200,-94.43999481201172,31.701642990112305,4.615856170654297,43.5272528330485,-94.44000244140625,-92.0,10.662383079528809,-121.12000274658203,-116.05000305175781,-107.19999694824219,-100.0,-92.0,-87.0,-83.0,-80.94999694824219,-78.95999908447266
1230,-94.87999725341797,31.690460205078125,4.673947334289551,43.50209744771322,-94.87999725341797,-94.0,10.574763298034668,-121.12000274658203,-116.05000305175781,-107.19999694824219,-100.0,-94.0,-87.0,-83.0,-80.94999694824219,-78.95999908447266
1260,-95.04000091552734,31.67921257019043,4.730245590209961,43.476601918538414,-95.04000091552734,-94.5,10.590486526489258,-121.12000274658203,-116.05000305175781,-107.19999694824219,-100.0,-94.5,-87.0,-83.0,-80.94999694824219,-78.95999908447266
1290,-95.23999786376953,31.66757583618164,4.788511276245117,43.45076433817545,-95.23999786376953,-94.5,10.863811492919922,-127.0,-116.05000305175781,-107.19999694824219,-100.25,-94.5,-87.0,-83.0,-80.94999694824219,-78.95999908447266
1320,-95.41999816894531,31.654918670654297,4.842103481292725,43.424839655558266,-95.41999816894531,-95.0,10.834370613098145,-127.0,-116.05000305175781,-107.19999694824219,-101.0,-95.0,-87.75,-83.0,-80.94999694824219,-78.95999908447266
1350,-95.41999816894531,31.643198013305664,4.9024176597595215,43.398550033569336,-95.41999816894531,-95.0,10.834370613098145,-127.0,-116.05000305175781,-107.19999694824219,-101.0,-95.0,-87.75,-83.0,-80.94999694824219,-78.95999908447266
1380,-95.57999420166016,31.628467559814453,4.952341079711914,43.3703727722168,-95.58000183105469,-95.0,10.856500625610352,-127.0,-116.05000305175781,-107.19999694824219,-101.25,-95.0,-87.75,-83.0,-80.94999694824219,-78.95999908447266
1410,-95.77999877929688,31.61261558532715,4.999887466430664,43.341936111450195,-95.77999877929688,-95.0,10.755072593688965,-127.0,-116.05000305175781,-107.19999694824219,-101.25,-95.0,-88.0,-83.0,-80.94999694824219,-78.95999908447266
1440,-96.05999755859375,31.596298217773438,5.0574445724487305,43.31023279825846,-96.05999755859375,-96.0,10.818336486816406,-127.0,-116.05000305175781,-107.19999694824219,-102.0,-96.0,-88.0,-83.0,-80.94999694824219,-79.0
1470,-96.36000061035156,31.579002380371094,5.105470657348633,43.279703776041664,-96.36000061035156,-96.0,10.882573127746582,-127.0,-116.05000305175781,-109.0999984741211,-102.25,-96.0,-88.0,-83.0,-80.94999694824219,-79.0
