step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5379833579063416,0.0,0.0,0.0,0.5379834175109863,0.5378706455230713,0.007878362201154232,0.5253749489784241,0.5261710286140442,0.5270161628723145,0.5330667495727539,0.5378706455230713,0.5428515672683716,0.547065258026123,0.5513113141059875,0.5562901496887207
100,-0.5427745580673218,0.0,0.0,0.0,0.5427745580673218,0.5419027805328369,0.007399322930723429,0.5309733152389526,0.5315027832984924,0.534018337726593,0.537379801273346,0.5419027805328369,0.5469756126403809,0.5541127920150757,0.5561167001724243,0.558857262134552
150,-0.5452805757522583,0.0,0.0,0.0,0.5452806353569031,0.5448559522628784,0.007380926515907049,0.5314946174621582,0.5325897932052612,0.536701500415802,0.5410816669464111,0.5448559522628784,0.5494502782821655,0.5556718707084656,0.5572110414505005,0.5604208707809448
200,-0.5476774573326111,0.0,0.0,0.0,0.5476774573326111,0.546778678894043,0.00709549430757761,0.5357866287231445,0.537061870098114,0.5404284000396729,0.5425874590873718,0.546778678894043,0.5523549318313599,0.5571947693824768,0.5598322153091431,0.5644139647483826
250,-0.548807680606842,0.0,0.0,0.0,0.548807680606842,0.5476241111755371,0.007192208897322416,0.5357866287231445,0.5398322343826294,0.541581928730011,0.5443534255027771,0.5476241111755371,0.5526886582374573,0.5578899383544922,0.5609242916107178,0.5676152110099792
300,-0.5495132803916931,0.0,0.0,0.0,0.5495133399963379,0.5483002662658691,0.006965686567127705,0.5381543040275574,0.5413645505905151,0.5420435667037964,0.5447715520858765,0.5483002662658691,0.5533924102783203,0.5588634610176086,0.5615538358688354,0.5676152110099792
350,-0.5500611662864685,0.0,0.0,0.0,0.5500611662864685,0.5490480661392212,0.007001595571637154,0.5381543040275574,0.5416859984397888,0.5420435667037964,0.5451671481132507,0.5490480661392212,0.5541167855262756,0.5592648983001709,0.5633656978607178,0.5676152110099792
400,-0.5506605505943298,0.0,0.0,0.0,0.5506605505943298,0.5498665571212769,0.0068422420881688595,0.5398473739624023,0.5419591069221497,0.5426280498504639,0.5460274815559387,0.5498665571212769,0.5546064972877502,0.5592648983001709,0.5633656978607178,0.5676152110099792
450,-0.5513089895248413,0.0,0.0,0.0,0.5513089895248413,0.5503290891647339,0.006783690769225359,0.5398473739624023,0.5419591069221497,0.5435317158699036,0.5463277101516724,0.5503290891647339,0.5549673438072205,0.5598628520965576,0.5638848543167114,0.5676152110099792
500,-0.551724374294281,0.0,0.0,0.0,0.5517244338989258,0.5509939789772034,0.007002171594649553,0.5418923497200012,0.5424301624298096,0.5436590909957886,0.5463277101516724,0.5509939789772034,0.5553054809570312,0.5604471564292908,0.5644745826721191,0.5688673257827759
550,-0.552255392074585,0.0,0.0,0.0,0.5522554516792297,0.5518721342086792,0.007051556371152401,0.5418923497200012,0.5424301624298096,0.5437852144241333,0.547105073928833,0.5518721342086792,0.5563680529594421,0.5607993602752686,0.5644745826721191,0.5688673257827759
600,-0.5529530048370361,0.0,0.0,0.0,0.5529530048370361,0.5527888536453247,0.007250356953591108,0.5418923497200012,0.5424301624298096,0.5437852144241333,0.548251211643219,0.5527888536453247,0.5570331811904907,0.561596155166626,0.566454291343689,0.5722687840461731
