step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5892894864082336,31.629026412963867,4.670180320739746,43.444828033447266,0.5892894268035889,0.5891077518463135,0.014917373657226562,0.5650022625923157,0.5681921243667603,0.570497989654541,0.5768725872039795,0.5891077518463135,0.5991288423538208,0.6089562773704529,0.617883563041687,0.6237919330596924
192,-0.5969927310943604,31.26996612548828,6.126079559326172,42.66484069824219,0.5969927310943604,0.5956358909606934,0.013074113056063652,0.5746285915374756,0.5758247375488281,0.5822548866271973,0.5882105231285095,0.5956358909606934,0.6050434112548828,0.6115946769714355,0.6212170720100403,0.6263243556022644
288,-0.6030107140541077,30.930471420288086,7.193506240844727,41.933494567871094,0.6030107140541077,0.6010796427726746,0.01275437418371439,0.5812020897865295,0.5849635004997253,0.5891491770744324,0.5945901870727539,0.6010796427726746,0.6092915534973145,0.6211028695106506,0.6264265179634094,0.6394004225730896
384,-0.6076467633247375,30.597301483154297,8.055315971374512,41.229132652282715,0.6076467633247375,0.6050832867622375,0.013342100195586681,0.586778461933136,0.5908740758895874,0.5917583107948303,0.5984227061271667,0.6050832867622375,0.6140815615653992,0.6265031099319458,0.6335051655769348,0.6414019465446472
480,-0.6099235415458679,30.254535675048828,8.79124641418457,40.5112247467041,0.6099236011505127,0.6080073714256287,0.013034243136644363,0.5889546871185303,0.5914220809936523,0.5941574573516846,0.6013052463531494,0.6080073714256287,0.6176767349243164,0.6288180351257324,0.6336668729782104,0.6414019465446472
576,-0.6117658019065857,29.925884246826172,9.443779945373535,39.81414031982422,0.6117658019065857,0.6100997924804688,0.012534420937299728,0.5912006497383118,0.5935930013656616,0.5962505340576172,0.6024801731109619,0.6100997924804688,0.6207566857337952,0.629713237285614,0.6336668729782104,0.6414019465446472
672,-0.61406010389328,29.56586456298828,9.989027976989746,39.09324645996094,0.61406010389328,0.613652765750885,0.01266638096421957,0.5912006497383118,0.5941873788833618,0.600662887096405,0.6051231622695923,0.613652765750885,0.6215031147003174,0.630637526512146,0.6351866722106934,0.6441134810447693
768,-0.6158345937728882,29.212512969970703,10.46528434753418,38.395771980285645,0.6158345937728882,0.6138123273849487,0.013734154403209686,0.592068076133728,0.5979862809181213,0.6016330122947693,0.6069475412368774,0.6138123273849487,0.6218067407608032,0.6339397430419922,0.6414958238601685,0.6447568535804749
864,-0.6181529760360718,28.88385009765625,10.866369247436523,37.7551155090332,0.6181530356407166,0.6156136393547058,0.014089030213654041,0.5953331589698792,0.6008188724517822,0.6021952629089355,0.6090627312660217,0.6156136393547058,0.6259416341781616,0.6352719664573669,0.6441295146942139,0.6507366895675659
960,-0.6201958060264587,28.482656478881836,11.197710990905762,37.039194107055664,0.6201959252357483,0.6179025173187256,0.014560841023921967,0.5972981452941895,0.6011893153190613,0.6043682098388672,0.6099919080734253,0.6179025173187256,0.629362165927887,0.6413532495498657,0.6475107669830322,0.6556552052497864
