step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-127.23999786376953,31.996463775634766,1.8651742935180664,44.27268028259277,-127.23999786376953,-123.0,22.847808837890625,-170.16000366210938,-166.10000610351562,-160.1999969482422,-142.5,-123.0,-110.0,-102.0,-97.90000915527344,-93.91998291015625
88,-140.63999938964844,31.992706298828125,1.9295997619628906,44.26307678222656,-140.63999938964844,-136.0,23.179092407226562,-196.27999877929688,-176.10000610351562,-170.0,-156.0,-136.0,-125.75,-114.9000015258789,-105.90000915527344,-102.97999572753906
132,-151.27999877929688,31.988719940185547,1.9919947385787964,44.2531156539917,-151.27999877929688,-150.0,23.641523361206055,-210.1199951171875,-193.14999389648438,-178.10000610351562,-166.0,-150.0,-134.0,-124.9000015258789,-117.80001831054688,-109.91998291015625
176,-157.16000366210938,31.984825134277344,2.0498642921447754,44.24342060089111,-157.16000366210938,-158.0,21.36760139465332,-210.1199951171875,-193.14999389648438,-179.0,-170.0,-158.0,-141.5,-130.0,-125.95000457763672,-120.0
220,-160.44000244140625,31.98053550720215,2.0977628231048584,44.233970642089844,-160.44000244140625,-161.0,20.76936149597168,-210.1199951171875,-197.34999084472656,-184.1999969482422,-170.0,-161.0,-145.5,-134.70001220703125,-128.95001220703125,-125.93998718261719
264,-163.83999633789062,31.9771785736084,2.15183162689209,44.224873542785645,-163.83999633789062,-164.0,22.670120239257812,-216.0399932861328,-210.10000610351562,-193.39999389648438,-176.25,-164.0,-150.0,-135.89999389648438,-129.95001220703125,-125.93998718261719
308,-166.87998962402344,31.97260093688965,2.2054145336151123,44.21440887451172,-166.8800048828125,-166.0,21.717864990234375,-216.0399932861328,-210.10000610351562,-200.39999389648438,-178.0,-166.0,-152.0,-136.0,-133.95001220703125,-129.97999572753906
352,-169.47999572753906,31.967994689941406,2.258533000946045,44.2042293548584,-169.47999572753906,-168.5,21.16434669494629,-216.0399932861328,-210.10000610351562,-204.0,-178.25,-168.5,-156.0,-142.0,-135.90000915527344,-132.9399871826172
396,-171.16000366210938,31.96393394470215,2.3080339431762695,44.19454097747803,-171.16000366210938,-169.5,21.450742721557617,-220.0800018310547,-214.10000610351562,-206.10000610351562,-180.5,-169.5,-156.75,-145.8000030517578,-141.7000274658203,-132.9399871826172
440,-173.4199981689453,31.959430694580078,2.3548085689544678,44.18429946899414,-173.4199981689453,-170.0,21.244848251342773,-220.0800018310547,-216.10000610351562,-207.10000610351562,-184.0,-170.0,-159.75,-149.8000030517578,-142.0,-132.9399871826172
484,-174.6999969482422,31.954383850097656,2.407809019088745,44.17295551300049,-174.6999969482422,-170.0,20.407596588134766,-220.0800018310547,-216.10000610351562,-207.10000610351562,-186.0,-170.0,-162.75,-151.89999389648438,-143.90000915527344,-141.81996154785156
528,-176.37998962402344,31.94964599609375,2.460803985595703,44.16182613372803,-176.3800048828125,-172.0,19.462158203125,-220.0800018310547,-216.10000610351562,-207.10000610351562,-186.25,-172.0,-164.0,-156.0,-149.90000915527344,-142.0
572,-177.1199951171875,31.945022583007812,2.5135514736175537,44.150535583496094,-177.1199951171875,-174.0,19.108783721923828,-220.0800018310547,-216.10000610351562,-207.10000610351562,-187.25,-174.0,-164.0,-156.0,-150.0,-143.95999145507812
616,-177.9199981689453,31.94142723083496,2.5625014305114746,44.14054203033447,-177.9199981689453,-175.5,19.014562606811523,-220.0800018310547,-216.10000610351562,-207.10000610351562,-188.0,-175.5,-164.0,-156.0,-150.95001220703125,-143.95999145507812
660,-179.09999084472656,31.937362670898438,2.6140687465667725,44.12976360321045,-179.10000610351562,-176.5,18.790157318115234,-220.0800018310547,-216.10000610351562,-207.10000610351562,-189.25,-176.5,-164.75,-157.89999389648438,-155.80001831054688,-143.95999145507812
704,-180.1199951171875,31.932796478271484,2.673509120941162,44.117831230163574,-180.1199951171875,-178.0,18.570556640625,-220.0800018310547,-216.10000610351562,-208.1999969482422,-190.0,-178.0,-166.0,-158.89999389648438,-156.0,-149.8399658203125
748,-181.44000244140625,31.927648544311523,2.7238717079162598,44.10555839538574,-181.44000244140625,-178.5,18.87131118774414,-220.0800018310547,-218.0500030517578,-210.1999969482422,-190.5,-178.5,-166.0,-161.70001220703125,-156.0,-151.95999145507812
792,-182.239990234375,31.922054290771484,2.775385618209839,44.09272575378418,-182.24000549316406,-179.5,19.00795555114746,-220.0800018310547,-218.0500030517578,-210.1999969482422,-192.25,-179.5,-167.5,-161.70001220703125,-157.90000915527344,-151.95999145507812
836,-182.6599884033203,31.917415618896484,2.8296737670898438,44.08064842224121,-182.66000366210938,-180.0,18.683801651000977,-220.0800018310547,-218.0500030517578,-210.1999969482422,-192.25,-180.0,-168.0,-162.0,-158.0,-155.91998291015625
880,-183.25999450683594,31.912153244018555,2.8763885498046875,44.068870544433594,-183.25999450683594,-182.5,18.513032913208008,-220.0800018310547,-218.0500030517578,-210.1999969482422,-193.0,-182.5,-169.75,-162.0,-158.0,-155.91998291015625
924,-183.95999145507812,31.90605926513672,2.933194637298584,44.054805755615234,-183.9600067138672,-183.0,18.397781372070312,-220.0800018310547,-218.0500030517578,-212.0,-193.25,-183.0,-170.0,-162.0,-158.0,-155.91998291015625
968,-184.67999267578125,31.8990535736084,2.9796886444091797,44.04065132141113,-184.67999267578125,-184.0,18.4287166595459,-220.0800018310547,-218.0500030517578,-212.0,-196.0,-184.0,-170.0,-162.0,-158.95001220703125,-157.95999145507812
1012,-184.87998962402344,31.89450454711914,3.0275683403015137,44.028653144836426,-184.8800048828125,-184.0,18.550085067749023,-220.0800018310547,-218.0500030517578,-212.0,-196.0,-184.0,-170.0,-162.0,-158.95001220703125,-157.95999145507812
1056,-185.6199951171875,31.88592529296875,3.0739848613739014,44.01260757446289,-185.6199951171875,-185.0,18.50988006591797,-220.0800018310547,-218.0500030517578,-212.1999969482422,-197.0,-185.0,-170.0,-162.0,-158.95001220703125,-157.95999145507812
1100,-186.5800018310547,31.87942886352539,3.1176185607910156,43.99892330169678,-186.5800018310547,-186.0,18.663965225219727,-224.0,-219.0500030517578,-214.1999969482422,-201.25,-186.0,-170.0,-163.8000030517578,-159.95001220703125,-158.0
1144,-187.47999572753906,31.871389389038086,3.167346954345703,43.98293685913086,-187.47999572753906,-186.0,18.879873275756836,-224.0,-220.0,-216.10000610351562,-204.0,-186.0,-170.0,-164.0,-161.85000610351562,-158.0
1188,-188.25999450683594,31.863643646240234,3.2218070030212402,43.966233253479004,-188.25999450683594,-186.5,18.593881607055664,-224.0,-220.0,-216.10000610351562,-204.5,-186.5,-171.0,-164.0,-161.85000610351562,-158.0
1232,-189.17999267578125,31.85529899597168,3.273160934448242,43.94941425323486,-189.17999267578125,-186.5,19.261558532714844,-224.0399932861328,-220.0500030517578,-218.0,-206.0,-186.5,-173.25,-165.8000030517578,-161.85000610351562,-158.0
1276,-189.44000244140625,31.847036361694336,3.3187808990478516,43.933411598205566,-189.44000244140625,-187.5,19.164718627929688,-224.0399932861328,-220.0500030517578,-218.0,-206.0,-187.5,-174.0,-165.8000030517578,-161.85000610351562,-158.0
1320,-190.239990234375,31.837310791015625,3.3627641201019287,43.91584491729736,-190.24000549316406,-188.0,19.080419540405273,-224.0399932861328,-220.0500030517578,-218.0,-207.0,-188.0,-176.75,-165.8000030517578,-161.85000610351562,-158.0
1364,-191.0800018310547,31.827985763549805,3.400846481323242,43.89942455291748,-191.0800018310547,-188.0,19.122594833374023,-224.0399932861328,-220.0500030517578,-218.0,-207.0,-188.0,-177.75,-166.0,-163.75003051757812,-158.0
1408,-191.67999267578125,31.817169189453125,3.447556972503662,43.880218505859375,-191.67999267578125,-188.5,18.823856353759766,-224.0399932861328,-220.0500030517578,-218.0,-207.0,-188.5,-178.0,-167.8000030517578,-163.80001831054688,-158.0
1452,-191.86000061035156,31.806243896484375,3.4929909706115723,43.86079692840576,-191.86000061035156,-188.5,18.5693416595459,-224.0399932861328,-220.0500030517578,-218.0,-207.0,-188.5,-178.0,-169.8000030517578,-164.0,-158.0
1496,-192.1199951171875,31.795921325683594,3.5486812591552734,43.84028625488281,-192.1199951171875,-189.5,18.34735870361328,-224.0399932861328,-220.0500030517578,-218.0,-207.0,-189.5,-178.0,-170.0,-165.90000915527344,-158.0
1540,-193.0800018310547,31.784727096557617,3.59948992729187,43.81976509094238,-193.0800018310547,-190.0,18.41612434387207,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-190.0,-178.0,-170.0,-167.90000915527344,-163.87997436523438
1584,-193.17999267578125,31.773681640625,3.646249771118164,43.79953193664551,-193.17999267578125,-190.0,18.315227508544922,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-190.0,-178.0,-170.0,-167.90000915527344,-163.87997436523438
1628,-193.6199951171875,31.76043701171875,3.702788829803467,43.77503776550293,-193.6199951171875,-191.0,18.468772888183594,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-191.0,-178.0,-170.0,-167.90000915527344,-163.87997436523438
1672,-193.8000030517578,31.74843978881836,3.7465713024139404,43.75399303436279,-193.8000030517578,-191.0,18.206592559814453,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-191.0,-178.0,-170.0,-168.95001220703125,-164.0
1716,-194.1599884033203,31.734954833984375,3.79152250289917,43.730698585510254,-194.16000366210938,-192.0,17.93472671508789,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-192.0,-178.75,-170.0,-170.0,-165.95999145507812
1760,-194.77999877929688,31.717567443847656,3.8468260765075684,43.70197677612305,-194.77999877929688,-192.5,17.431913375854492,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-192.5,-180.0,-170.89999389648438,-170.0,-168.9399871826172
1804,-195.05999755859375,31.70087242126465,3.900526762008667,43.674142837524414,-195.05999755859375,-193.5,17.345787048339844,-226.0399932861328,-221.14999389648438,-218.10000610351562,-208.0,-193.5,-180.0,-170.89999389648438,-170.0,-168.9399871826172
1848,-196.45999145507812,31.681737899780273,3.952453136444092,43.64304828643799,-196.4600067138672,-195.0,17.26002311706543,-226.0399932861328,-224.0,-219.10000610351562,-210.0,-195.0,-182.0,-174.0,-170.0,-168.9399871826172
1892,-197.44000244140625,31.664236068725586,4.007157802581787,43.61401844024658,-197.44000244140625,-196.5,17.280231475830078,-228.1999969482422,-224.10000610351562,-220.0,-210.0,-196.5,-182.0,-176.0,-170.0,-169.97999572753906
1936,-197.8000030517578,31.64386749267578,4.058714866638184,43.581220626831055,-197.8000030517578,-196.5,16.86534881591797,-228.1999969482422,-224.10000610351562,-220.0,-210.0,-196.5,-182.75,-177.8000030517578,-174.0,-170.0
1980,-197.86000061035156,31.624120712280273,4.10615348815918,43.550804138183594,-197.86000061035156,-196.5,16.78154945373535,-228.1999969482422,-224.10000610351562,-220.0,-210.0,-196.5,-182.75,-178.0,-174.0,-170.0
2024,-198.36000061035156,31.601009368896484,4.159282684326172,43.51469707489014,-198.36000061035156,-199.0,16.47635841369629,-228.1999969482422,-224.10000610351562,-220.0,-210.0,-199.0,-183.75,-178.0,-176.0,-171.95999145507812
2068,-198.6199951171875,31.578779220581055,4.208376884460449,43.48023986816406,-198.6199951171875,-199.0,16.605287551879883,-232.1199951171875,-226.0,-220.0,-210.0,-199.0,-184.75,-178.0,-176.0,-171.95999145507812
2112,-199.0,31.55245018005371,4.259523391723633,43.44139003753662,-199.0,-200.0,16.374370574951172,-232.1199951171875,-226.0,-220.0,-210.0,-200.0,-186.0,-178.0,-176.0,-173.91998291015625
2156,-200.77999877929688,31.529354095458984,4.314120769500732,43.404282569885254,-200.77999877929688,-201.0,17.097122192382812,-238.05999755859375,-228.1999969482422,-221.3000030517578,-212.0,-201.0,-187.75,-178.0,-178.0,-175.95999145507812
2200,-201.9199981689453,31.50521469116211,4.369709014892578,43.365450859069824,-201.9199981689453,-204.0,17.47665786743164,-241.05999755859375,-232.25,-224.0,-212.5,-204.0,-188.0,-178.0,-178.0,-175.95999145507812
2244,-202.27999877929688,31.477066040039062,4.426538467407227,43.32267475128174,-202.27999877929688,-204.0,17.45627784729004,-241.05999755859375,-232.25,-224.0,-214.0,-204.0,-188.75,-178.0,-178.0,-175.95999145507812
2288,-202.27999877929688,31.449674606323242,4.480138778686523,43.28030300140381,-202.27999877929688,-204.0,17.45627784729004,-241.05999755859375,-232.25,-224.0,-214.0,-204.0,-188.75,-178.0,-178.0,-175.95999145507812
2332,-203.239990234375,31.419408798217773,4.5339674949646,43.23493671417236,-203.24000549316406,-206.0,17.533464431762695,-241.05999755859375,-235.10000610351562,-224.1999969482422,-214.5,-206.0,-189.75,-179.8000030517578,-178.0,-175.95999145507812
2376,-203.87998962402344,31.38507080078125,4.58273458480835,43.18508243560791,-203.8800048828125,-206.0,17.248350143432617,-241.05999755859375,-235.10000610351562,-224.1999969482422,-216.0,-206.0,-190.0,-180.0,-178.0,-175.95999145507812
