step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-106.54000091552734,26.730419158935547,17.533145904541016,28.759665966033936,-106.54000091552734,-107.5,26.70184326171875,-158.0800018310547,-154.14999389648438,-139.10000610351562,-124.0,-107.5,-84.75,-71.80000305175781,-64.0,-61.81999969482422
40,-120.86000061035156,25.08602523803711,19.260032653808594,23.101938724517822,-120.86000061035156,-121.0,23.02651596069336,-162.1999969482422,-157.0500030517578,-147.1999969482422,-136.0,-121.0,-106.0,-94.0,-85.55000305175781,-69.87999725341797
60,-143.27999877929688,24.24447250366211,20.03450584411621,19.615620613098145,-143.27999877929688,-142.0,30.5070743560791,-202.1199951171875,-196.10000610351562,-184.1999969482422,-158.75,-142.0,-121.5,-107.80000305175781,-100.75,-91.87999725341797
80,-161.05999755859375,23.380521774291992,20.167192459106445,17.0163254737854,-161.05999755859375,-154.0,31.26909637451172,-229.17999267578125,-211.35000610351562,-198.39999389648438,-184.5,-154.0,-138.0,-122.0,-115.9000015258789,-111.9800033569336
100,-176.0399932861328,22.85150718688965,20.307861328125,15.054052591323853,-176.0399932861328,-176.0,31.023191452026367,-246.0399932861328,-231.0500030517578,-214.0,-196.0,-176.0,-152.0,-139.60000610351562,-122.94999694824219,-119.95999908447266
120,-188.37998962402344,22.4353084564209,20.327049255371094,13.531715154647827,-188.3800048828125,-190.0,33.35649490356445,-249.0,-242.25,-232.1999969482422,-209.25,-190.0,-165.25,-142.0,-133.39999389648438,-119.95999908447266
140,-193.739990234375,22.05284881591797,20.29366111755371,12.132335186004639,-193.74000549316406,-193.0,31.606525421142578,-250.05999755859375,-247.0,-234.10000610351562,-218.0,-193.0,-175.75,-152.0,-139.9499969482422,-121.95999908447266
160,-200.13999938964844,21.83907699584961,20.312536239624023,11.17390513420105,-200.13999938964844,-198.0,30.256576538085938,-257.1000061035156,-248.0500030517578,-238.10000610351562,-220.5,-198.0,-183.5,-166.0,-147.5500030517578,-137.67999267578125
180,-205.44000244140625,21.534805297851562,20.207855224609375,10.255722284317017,-205.44000244140625,-204.5,29.991437911987305,-263.1199951171875,-253.3000030517578,-244.1999969482422,-224.0,-204.5,-186.0,-168.8000030517578,-156.9499969482422,-137.83999633789062
200,-210.89999389648438,21.239898681640625,20.069217681884766,9.469589233398438,-210.89999389648438,-212.0,29.701683044433594,-269.05999755859375,-262.04998779296875,-252.10000610351562,-229.25,-212.0,-190.0,-176.0,-165.8000030517578,-149.8000030517578
220,-213.87998962402344,21.05951690673828,19.994474411010742,8.947641849517822,-213.8800048828125,-214.0,28.778907775878906,-269.05999755859375,-263.0,-252.10000610351562,-232.0,-214.0,-194.0,-179.60000610351562,-165.85000610351562,-157.8000030517578
240,-218.0800018310547,20.80208969116211,19.849178314208984,8.3479745388031,-218.0800018310547,-216.0,28.313133239746094,-272.0400085449219,-269.0,-253.1999969482422,-235.25,-216.0,-197.75,-185.8000030517578,-168.75,-161.83999633789062
260,-222.0800018310547,20.582727432250977,19.733722686767578,7.811092376708984,-222.0800018310547,-221.5,27.564353942871094,-279.0400085449219,-271.1499938964844,-261.1000061035156,-237.25,-221.5,-202.0,-191.8000030517578,-179.89999389648438,-163.83999633789062
280,-225.29998779296875,20.4554386138916,19.690210342407227,7.286296367645264,-225.3000030517578,-227.0,27.693140029907227,-281.0400085449219,-280.0,-263.20001220703125,-240.5,-227.0,-205.5,-193.8000030517578,-181.89999389648438,-171.83999633789062
300,-227.87998962402344,20.298471450805664,19.608592987060547,6.842618346214294,-227.8800048828125,-230.0,27.412141799926758,-282.1000061035156,-280.04998779296875,-267.20001220703125,-242.5,-230.0,-208.0,-195.8000030517578,-182.85000610351562,-174.94000244140625
320,-230.37998962402344,20.13534927368164,19.489606857299805,6.5434921979904175,-230.3800048828125,-230.0,28.210203170776367,-289.05999755859375,-286.1000061035156,-269.0,-246.25,-230.0,-210.0,-198.6999969482422,-183.9499969482422,-177.8800048828125
340,-233.13999938964844,19.991806030273438,19.391088485717773,6.176242351531982,-233.13999938964844,-231.0,28.067426681518555,-292.1600036621094,-289.0,-269.20001220703125,-248.0,-231.0,-217.5,-198.6999969482422,-185.89999389648438,-180.82000732421875
360,-236.0,19.872568130493164,19.312820434570312,5.843222260475159,-236.0,-236.0,28.68170166015625,-292.1600036621094,-289.1000061035156,-272.0,-252.0,-236.0,-219.75,-198.6999969482422,-189.75,-183.75999450683594
380,-238.09999084472656,19.745285034179688,19.231172561645508,5.557661533355713,-238.10000610351562,-238.0,28.37727928161621,-300.0199890136719,-289.1000061035156,-272.6000061035156,-254.0,-238.0,-220.0,-201.89999389648438,-195.5500030517578,-183.83999633789062
400,-240.3199920654297,19.679183959960938,19.210975646972656,5.270469665527344,-240.32000732421875,-240.0,28.718244552612305,-301.0199890136719,-291.04998779296875,-276.3999938964844,-258.0,-240.0,-220.0,-204.0,-196.0,-183.83999633789062
420,-242.29998779296875,19.582334518432617,19.14496421813965,5.005380153656006,-242.3000030517578,-244.0,28.722637176513672,-301.0199890136719,-292.25,-280.1000061035156,-259.25,-244.0,-222.0,-205.8000030517578,-196.0,-185.9600067138672
440,-243.97999572753906,19.539718627929688,19.128957748413086,4.773275971412659,-243.97999572753906,-244.0,29.255420684814453,-301.0199890136719,-295.1000061035156,-282.0,-262.0,-244.0,-222.0,-207.8000030517578,-199.9499969482422,-185.9600067138672
