step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-267.5799865722656,127.972900390625,7.594660758972168,177.0643310546875,-267.5799865722656,-260.5,56.14341735839844,-401.260009765625,-373.04998779296875,-328.3999938964844,-297.5,-260.5,-232.25,-211.0,-186.95001220703125,-169.81996154785156
96,-293.3399963378906,127.95112609863281,7.914548397064209,177.0116081237793,-293.3399963378906,-292.0,52.220149993896484,-414.3399963378906,-374.8500061035156,-361.3999938964844,-318.75,-292.0,-254.5,-235.70001220703125,-226.95001220703125,-220.81996154785156
144,-317.2599792480469,127.93254852294922,8.173145294189453,176.96696090698242,-317.260009765625,-310.0,51.93449783325195,-431.3600158691406,-392.45001220703125,-385.0,-353.25,-310.0,-283.0,-254.8000030517578,-241.0,-231.97999572753906
192,-327.7799987792969,127.91574096679688,8.406317710876465,176.92634201049805,-327.7799987792969,-321.0,51.123497009277344,-449.3999938964844,-401.6499938964844,-387.3999938964844,-359.5,-321.0,-292.0,-263.70001220703125,-254.40005493164062,-241.0
240,-339.3399963378906,127.90129089355469,8.637020111083984,176.88764572143555,-339.3399963378906,-333.5,50.465675354003906,-469.7200012207031,-431.29998779296875,-395.20001220703125,-367.5,-333.5,-303.0,-288.70001220703125,-262.9000244140625,-254.79995727539062
288,-346.7599792480469,127.8873291015625,8.855639457702637,176.85006713867188,-346.760009765625,-342.0,47.817176818847656,-469.7200012207031,-431.29998779296875,-401.0,-373.0,-342.0,-310.5,-294.79998779296875,-288.70001220703125,-278.59991455078125
336,-350.0199890136719,127.87364196777344,9.047154426574707,176.81502151489258,-350.0199890136719,-349.5,46.47041702270508,-469.7200012207031,-431.29998779296875,-401.0,-373.25,-349.5,-314.75,-300.79998779296875,-290.0,-282.5198974609375
384,-353.94000244140625,127.85833740234375,9.242012023925781,176.7777442932129,-353.94000244140625,-352.0,45.40855026245117,-469.7200012207031,-432.25,-402.1000061035156,-375.5,-352.0,-320.75,-302.8999938964844,-291.9000244140625,-288.8799743652344
432,-357.4599914550781,127.84434509277344,9.428354263305664,176.74238204956055,-357.4599914550781,-354.0,45.471839904785156,-469.7200012207031,-432.25,-412.1000061035156,-382.75,-354.0,-327.0,-302.8999938964844,-291.9000244140625,-288.8799743652344
480,-362.3800048828125,127.83187103271484,9.590131759643555,176.71059799194336,-362.3800048828125,-358.0,43.363067626953125,-469.7200012207031,-432.25,-412.1000061035156,-386.25,-358.0,-333.0,-308.8999938964844,-298.8000183105469,-291.9599914550781
528,-363.8999938964844,127.81929016113281,9.761676788330078,176.67720794677734,-363.8999938964844,-360.5,42.304256439208984,-469.7200012207031,-432.25,-412.1000061035156,-386.25,-360.5,-333.75,-310.79998779296875,-304.9000244140625,-292.97998046875
576,-365.79998779296875,127.8060302734375,9.932830810546875,176.6433219909668,-365.79998779296875,-361.5,42.022132873535156,-469.7200012207031,-432.25,-413.1000061035156,-387.5,-361.5,-335.75,-313.70001220703125,-305.0,-292.97998046875
624,-367.8999938964844,127.79328918457031,10.091273307800293,176.6105728149414,-367.8999938964844,-367.0,41.38320541381836,-469.7200012207031,-432.25,-413.1000061035156,-391.25,-367.0,-337.75,-316.70001220703125,-305.0,-302.7999572753906
672,-371.239990234375,127.7810287475586,10.247665405273438,176.57895278930664,-371.239990234375,-368.0,41.269386291503906,-469.7200012207031,-432.25,-420.5,-395.0,-368.0,-342.5,-326.6000061035156,-310.8000183105469,-302.7999572753906
720,-375.3199768066406,127.7665023803711,10.402917861938477,176.5444221496582,-375.32000732421875,-373.0,42.91523742675781,-490.29998779296875,-437.6000061035156,-425.0,-401.0,-373.0,-345.5,-326.6000061035156,-310.8000183105469,-302.7999572753906
768,-377.1600036621094,127.75431823730469,10.54293441772461,176.5136489868164,-377.1600036621094,-373.5,41.70220947265625,-490.29998779296875,-437.6000061035156,-425.0,-401.0,-373.5,-350.75,-326.6000061035156,-313.8500061035156,-302.8799743652344
816,-379.97998046875,127.7414779663086,10.699191093444824,176.47978591918945,-379.9800109863281,-379.0,42.683250427246094,-490.29998779296875,-449.20001220703125,-429.20001220703125,-402.75,-379.0,-353.25,-326.6000061035156,-313.8500061035156,-304.9599914550781
864,-381.7599792480469,127.72816467285156,10.85628890991211,176.4458465576172,-381.760009765625,-379.5,43.93042755126953,-490.29998779296875,-453.1000061035156,-432.5,-407.0,-379.5,-353.25,-326.6000061035156,-313.8500061035156,-304.9599914550781
912,-382.6199951171875,127.71360778808594,11.000661849975586,176.41160202026367,-382.6199951171875,-380.5,43.722713470458984,-490.29998779296875,-453.1000061035156,-432.5,-408.25,-380.5,-354.75,-326.6000061035156,-316.8500061035156,-304.9599914550781
960,-384.6199951171875,127.70184326171875,11.13143539428711,176.38164901733398,-384.6199951171875,-383.5,42.37541580200195,-490.29998779296875,-453.1000061035156,-432.5,-408.25,-383.5,-357.0,-328.79998779296875,-320.8000183105469,-304.9599914550781
1008,-388.5799865722656,127.6898193359375,11.259692192077637,176.3515739440918,-388.5799865722656,-387.5,41.83399963378906,-490.29998779296875,-455.45001220703125,-439.1000061035156,-413.25,-387.5,-362.75,-330.79998779296875,-322.9000244140625,-313.8199462890625
1056,-391.3599853515625,127.67794799804688,11.37657356262207,176.32250595092773,-391.3599853515625,-390.5,42.122802734375,-490.29998779296875,-464.25,-441.79998779296875,-414.25,-390.5,-365.25,-330.79998779296875,-323.0,-316.94000244140625
1104,-391.8999938964844,127.6667709350586,11.518056869506836,176.29169845581055,-391.8999938964844,-391.5,41.99583435058594,-490.29998779296875,-464.25,-441.79998779296875,-415.5,-391.5,-366.75,-330.79998779296875,-323.0,-316.94000244140625
1152,-393.8599853515625,127.65492248535156,11.636390686035156,176.26251983642578,-393.8599853515625,-392.5,41.44346237182617,-490.29998779296875,-464.25,-441.79998779296875,-419.25,-392.5,-367.0,-337.3000183105469,-326.95001220703125,-320.8599853515625
1200,-395.739990234375,127.64241790771484,11.759786605834961,176.2316665649414,-395.739990234375,-393.0,40.100276947021484,-490.29998779296875,-464.25,-441.79998779296875,-420.25,-393.0,-368.5,-345.79998779296875,-330.9000244140625,-325.94000244140625
1248,-396.3999938964844,127.63037109375,11.881303787231445,176.20158004760742,-396.3999938964844,-394.0,39.95222091674805,-490.29998779296875,-464.25,-441.79998779296875,-421.5,-394.0,-368.5,-348.70001220703125,-330.9000244140625,-325.94000244140625
1296,-397.1399841308594,127.6202392578125,12.005867004394531,176.17206192016602,-397.1400146484375,-394.0,39.59495544433594,-490.29998779296875,-464.25,-441.79998779296875,-423.0,-394.0,-370.5,-350.79998779296875,-330.9000244140625,-325.94000244140625
1344,-397.1399841308594,127.60811614990234,12.115249633789062,176.14315032958984,-397.1400146484375,-394.0,39.59495544433594,-490.29998779296875,-464.25,-441.79998779296875,-423.0,-394.0,-370.5,-350.79998779296875,-330.9000244140625,-325.94000244140625
1392,-397.3800048828125,127.59532165527344,12.240074157714844,176.1113624572754,-397.3800048828125,-394.0,39.66604995727539,-490.29998779296875,-464.25,-441.79998779296875,-423.0,-394.0,-370.5,-350.79998779296875,-330.9000244140625,-325.94000244140625
1440,-400.0199890136719,127.58232879638672,12.352984428405762,176.08151626586914,-400.0199890136719,-395.5,39.37587356567383,-490.29998779296875,-464.25,-449.3999938964844,-425.0,-395.5,-372.5,-355.8999938964844,-331.95001220703125,-328.8799743652344
1488,-401.55999755859375,127.57127380371094,12.464774131774902,176.05270767211914,-401.55999755859375,-397.5,38.323184967041016,-490.29998779296875,-464.25,-449.3999938964844,-425.0,-397.5,-373.0,-355.8999938964844,-338.95001220703125,-330.9599914550781
1536,-402.2599792480469,127.56033325195312,12.566035270690918,176.0251350402832,-402.260009765625,-400.0,38.434261322021484,-490.29998779296875,-464.25,-449.3999938964844,-425.5,-400.0,-377.5,-355.8999938964844,-338.95001220703125,-330.9599914550781
1584,-402.8800048828125,127.546875,12.677786827087402,175.9944076538086,-402.8800048828125,-401.0,37.87882995605469,-490.29998779296875,-464.25,-449.3999938964844,-425.5,-401.0,-377.5,-356.0,-344.70001220703125,-330.9599914550781
1632,-402.8800048828125,127.53361511230469,12.781852722167969,175.96413040161133,-402.8800048828125,-401.0,37.87882995605469,-490.29998779296875,-464.25,-449.3999938964844,-425.5,-401.0,-377.5,-356.0,-344.70001220703125,-330.9599914550781
1680,-403.44000244140625,127.52132415771484,12.891119003295898,175.93404388427734,-403.44000244140625,-401.0,37.13632583618164,-490.29998779296875,-464.25,-449.3999938964844,-425.5,-401.0,-379.75,-356.8999938964844,-348.8000183105469,-334.94000244140625
1728,-403.6999816894531,127.50871276855469,12.998678207397461,175.90455627441406,-403.70001220703125,-401.0,37.3765983581543,-490.29998779296875,-464.25,-451.20001220703125,-427.25,-401.0,-379.75,-356.8999938964844,-348.8000183105469,-334.94000244140625
1776,-404.91998291015625,127.49593353271484,13.101585388183594,175.8750457763672,-404.9200134277344,-402.5,36.76593017578125,-490.29998779296875,-464.25,-451.20001220703125,-428.25,-402.5,-381.0,-356.8999938964844,-349.0,-344.8799743652344
1824,-406.1199951171875,127.48348236083984,13.205135345458984,175.84490203857422,-406.1199951171875,-403.0,36.9865608215332,-490.29998779296875,-469.0,-453.0,-429.0,-403.0,-381.0,-358.79998779296875,-349.95001220703125,-344.8799743652344
1872,-406.239990234375,127.47074890136719,13.313898086547852,175.8149070739746,-406.239990234375,-403.0,36.878753662109375,-490.29998779296875,-469.0,-453.0,-429.0,-403.0,-381.0,-358.79998779296875,-349.95001220703125,-344.8799743652344
1920,-407.03997802734375,127.46243286132812,13.410360336303711,175.78957748413086,-407.0400085449219,-404.0,36.494083404541016,-490.29998779296875,-469.0,-453.0,-429.0,-404.0,-381.0,-364.4000244140625,-354.7500305175781,-344.8799743652344
1968,-407.17999267578125,127.4488525390625,13.514480590820312,175.7581787109375,-407.17999267578125,-404.0,36.32447814941406,-490.29998779296875,-469.0,-453.0,-429.0,-404.0,-381.0,-365.0,-354.7500305175781,-344.8799743652344
2016,-407.1999816894531,127.43731689453125,13.610822677612305,175.72932815551758,-407.20001220703125,-404.0,36.31831359863281,-490.29998779296875,-469.0,-453.0,-429.0,-404.0,-381.0,-365.0,-354.7500305175781,-344.8799743652344
2064,-408.0799865722656,127.42549896240234,13.700849533081055,175.7022247314453,-408.0799865722656,-406.5,36.13106155395508,-490.29998779296875,-469.0,-453.0,-429.5,-406.5,-383.25,-365.0,-354.7500305175781,-344.8799743652344
2112,-408.79998779296875,127.41213989257812,13.805068969726562,175.6708984375,-408.79998779296875,-407.5,36.051353454589844,-490.29998779296875,-469.0,-453.0,-431.25,-407.5,-386.25,-365.8999938964844,-354.7500305175781,-344.8799743652344
2160,-410.3399963378906,127.40145874023438,13.913290023803711,175.64196395874023,-410.3399963378906,-410.0,36.27539825439453,-490.29998779296875,-469.29998779296875,-453.0,-433.0,-410.0,-387.75,-365.8999938964844,-354.7500305175781,-344.8799743652344
2208,-412.97998046875,127.3872299194336,14.006790161132812,175.61144256591797,-412.9800109863281,-412.0,37.469181060791016,-505.20001220703125,-475.75,-455.8999938964844,-433.0,-412.0,-388.75,-366.0,-355.95001220703125,-347.94000244140625
