step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-172.05999755859375,0.0,0.0,84.93489837646484,-172.05999755859375,-160.0,63.76469802856445,-329.3600158691406,-286.04998779296875,-271.1000061035156,-207.25,-160.0,-132.25,-97.9000015258789,-81.85001373291016,-65.89997863769531
16,-207.17999267578125,0.0,0.0,82.33904266357422,-207.17999267578125,-206.0,65.6599349975586,-356.44000244140625,-315.6999816894531,-287.29998779296875,-250.25,-206.0,-161.5,-128.5,-107.50004577636719,-84.0
24,-230.77999877929688,0.0,0.0,80.79805755615234,-230.77999877929688,-221.0,64.37710571289062,-370.1600036621094,-347.1499938964844,-316.3999938964844,-272.5,-221.0,-184.5,-149.89999389648438,-137.75003051757812,-121.71994018554688
32,-248.4399871826172,0.0,0.0,79.51313781738281,-248.44000244140625,-250.5,59.17825698852539,-370.1600036621094,-350.1499938964844,-329.5,-290.75,-250.5,-198.75,-172.89999389648438,-156.95001220703125,-149.85997009277344
40,-259.2200012207031,0.0,0.0,78.29139709472656,-259.2200012207031,-259.5,58.98280715942383,-378.29998779296875,-356.0,-334.3999938964844,-298.0,-259.5,-217.5,-184.8000030517578,-165.550048828125,-151.81996154785156
48,-270.32000732421875,0.0,0.0,77.11632537841797,-270.32000732421875,-272.0,61.24636459350586,-393.29998779296875,-370.3999938964844,-347.3999938964844,-308.0,-272.0,-222.25,-188.8000030517578,-172.35006713867188,-155.91998291015625
56,-284.3999938964844,0.0,0.0,76.08782196044922,-284.3999938964844,-288.5,61.546566009521484,-408.70001220703125,-382.20001220703125,-356.0,-324.75,-288.5,-244.75,-212.8000030517578,-195.550048828125,-158.9399871826172
64,-293.05999755859375,0.0,0.0,74.95806121826172,-293.05999755859375,-294.0,57.62721633911133,-408.70001220703125,-382.54998779296875,-356.6000061035156,-331.0,-294.0,-250.75,-223.60000610351562,-211.95001220703125,-198.75994873046875
72,-303.1399841308594,0.0,0.0,73.89623260498047,-303.1400146484375,-305.0,54.52119064331055,-408.70001220703125,-382.54998779296875,-362.79998779296875,-339.5,-305.0,-259.25,-227.89999389648438,-223.7000274658203,-214.9399871826172
80,-314.3599853515625,0.0,0.0,72.66985321044922,-314.3599853515625,-315.5,57.27312088012695,-443.3800048828125,-408.3500061035156,-382.20001220703125,-347.0,-315.5,-273.0,-238.0,-229.85000610351562,-223.8999786376953
88,-329.17999267578125,0.0,0.0,71.68305206298828,-329.17999267578125,-329.0,57.91120147705078,-444.3600158691406,-431.5,-403.5,-362.0,-329.0,-289.5,-259.6000061035156,-233.95001220703125,-224.87997436523438
96,-338.6399841308594,0.0,0.0,70.70137786865234,-338.6400146484375,-333.5,58.30412292480469,-462.6400146484375,-441.1000061035156,-415.3999938964844,-376.25,-333.5,-294.0,-262.79998779296875,-251.0,-241.81996154785156
104,-349.7799987792969,0.0,0.0,69.64602661132812,-349.7799987792969,-343.5,58.796356201171875,-484.20001220703125,-452.20001220703125,-441.20001220703125,-382.0,-343.5,-305.0,-281.5,-262.95001220703125,-258.8399658203125
112,-362.9599914550781,0.0,0.0,68.62549591064453,-362.9599914550781,-356.0,57.377159118652344,-494.3600158691406,-452.20001220703125,-444.6000061035156,-400.5,-356.0,-326.75,-293.6000061035156,-281.7500305175781,-262.9599914550781
120,-374.3800048828125,0.0,0.0,67.5802001953125,-374.3800048828125,-362.0,60.85060119628906,-512.1199951171875,-484.3999938964844,-451.1000061035156,-411.25,-362.0,-331.0,-306.79998779296875,-289.8000183105469,-281.6399230957031
128,-389.9599914550781,0.0,0.0,66.60924530029297,-389.9599914550781,-381.5,61.94108963012695,-542.4400024414062,-485.3999938964844,-464.20001220703125,-435.0,-381.5,-346.25,-318.79998779296875,-297.8000183105469,-289.7999572753906
136,-402.1399841308594,0.0,0.0,65.65630340576172,-402.1400146484375,-396.5,64.22834777832031,-542.4400024414062,-493.9499816894531,-480.1000061035156,-443.25,-396.5,-356.0,-330.6000061035156,-316.95001220703125,-293.7199401855469
144,-414.9599914550781,0.0,0.0,64.635498046875,-414.9599914550781,-407.5,63.66394805908203,-542.4400024414062,-518.2000122070312,-484.8999938964844,-452.25,-407.5,-368.75,-350.0,-326.60003662109375,-300.57989501953125
152,-428.3599853515625,0.0,0.0,63.677215576171875,-428.3599853515625,-422.5,63.35464096069336,-563.02001953125,-530.0999755859375,-518.0,-468.25,-422.5,-389.25,-356.0,-337.95001220703125,-318.9599914550781
160,-437.0999755859375,0.0,0.0,62.77033996582031,-437.1000061035156,-423.5,67.09016418457031,-564.5,-542.2999877929688,-524.5,-480.25,-423.5,-394.75,-367.5,-355.25006103515625,-318.9599914550781
168,-447.79998779296875,0.0,0.0,61.84077072143555,-447.79998779296875,-434.5,75.10858917236328,-634.9400024414062,-567.1499633789062,-532.0999755859375,-493.5,-434.5,-396.0,-368.8999938964844,-355.550048828125,-326.8399658203125
176,-458.8399963378906,0.0,0.0,60.85689926147461,-458.8399963378906,-446.0,78.36424255371094,-658.4600219726562,-594.0499877929688,-562.4000244140625,-513.25,-446.0,-403.75,-370.70001220703125,-358.8500061035156,-340.7199401855469
184,-466.8799743652344,0.0,0.0,59.99419403076172,-466.8800048828125,-453.0,80.68733215332031,-681.2999877929688,-603.5999755859375,-569.0999755859375,-514.75,-453.0,-412.5,-370.70001220703125,-359.95001220703125,-340.7199401855469
192,-479.55999755859375,0.0,0.0,59.12972640991211,-479.55999755859375,-472.0,81.39008331298828,-696.1199951171875,-635.2000122070312,-589.5999755859375,-521.75,-472.0,-422.75,-381.1000061035156,-366.9000244140625,-355.41986083984375
200,-491.7599792480469,0.0,0.0,58.158992767333984,-491.760009765625,-480.5,77.58609771728516,-696.1199951171875,-635.2000122070312,-589.5999755859375,-533.25,-480.5,-442.75,-402.4000244140625,-381.50006103515625,-355.89996337890625
208,-497.0999755859375,0.0,0.0,57.358001708984375,-497.1000061035156,-487.5,77.34526824951172,-702.0,-635.2000122070312,-589.5999755859375,-539.0,-487.5,-449.75,-403.8999938964844,-381.70001220703125,-364.7199401855469
216,-505.9599914550781,0.0,0.0,56.46307373046875,-505.9599914550781,-508.0,75.5985336303711,-702.0,-635.2000122070312,-595.7000122070312,-547.0,-508.0,-452.0,-415.4000244140625,-388.9000244140625,-375.77996826171875
224,-513.8399658203125,0.0,0.0,55.752532958984375,-513.8400268554688,-510.0,74.10394287109375,-702.0,-635.2000122070312,-603.0,-560.5,-510.0,-465.75,-421.4000244140625,-400.95001220703125,-386.7199401855469
