step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
24,-223.13999938964844,127.76860046386719,9.416007995605469,176.66877237955728,-223.13999938964844,-214.5,60.01700210571289,-357.1600036621094,-333.6999816894531,-305.0,-265.5,-214.5,-186.0,-156.70001220703125,-136.10008239746094,-112.8399658203125
48,-265.1199951171875,127.54170989990234,11.21600341796875,176.21275838216147,-265.1199951171875,-262.0,57.309730529785156,-373.17999267578125,-364.04998779296875,-347.5,-306.0,-262.0,-220.5,-197.5,-184.40005493164062,-169.679931640625
72,-286.7799987792969,127.30926513671875,12.683713912963867,175.76168314615884,-286.7799987792969,-280.0,53.4869270324707,-385.3600158691406,-373.3500061035156,-364.1000061035156,-329.0,-280.0,-246.75,-214.8000030517578,-206.90000915527344,-202.97999572753906
96,-298.32000732421875,127.08858489990234,13.978927612304688,175.3226064046224,-298.32000732421875,-300.0,50.33843231201172,-391.239990234375,-382.1499938964844,-370.1000061035156,-332.25,-300.0,-261.0,-225.0,-220.90000915527344,-212.87997436523438
120,-306.53997802734375,126.87276458740234,15.131370544433594,174.89354960123697,-306.5400085449219,-308.0,46.4371452331543,-391.239990234375,-382.1499938964844,-371.0,-335.0,-308.0,-271.25,-243.8000030517578,-225.0,-218.87997436523438
144,-310.1999816894531,126.6534423828125,16.260421752929688,174.4503173828125,-310.20001220703125,-310.5,47.012123107910156,-403.5199890136719,-385.20001220703125,-371.20001220703125,-336.0,-310.5,-273.0,-248.89999389648438,-236.40005493164062,-223.7799530029297
168,-315.3599853515625,126.4244384765625,17.3033447265625,173.9979248046875,-315.3599853515625,-313.0,46.26629638671875,-403.5199890136719,-389.1000061035156,-373.6999816894531,-345.0,-313.0,-285.5,-259.4000244140625,-241.95001220703125,-225.0
192,-322.0,126.21886444091797,18.26398468017578,173.56602478027344,-322.0,-315.5,46.61222839355469,-429.2799987792969,-391.0,-381.1000061035156,-348.75,-315.5,-290.25,-263.0,-253.6500244140625,-240.679931640625
216,-326.0199890136719,125.99675750732422,19.150606155395508,173.13052876790366,-326.0199890136719,-321.5,45.63835525512695,-429.2799987792969,-403.1000061035156,-382.20001220703125,-351.25,-321.5,-298.5,-271.70001220703125,-256.8500061035156,-246.87997436523438
240,-337.7200012207031,125.76213073730469,19.98738670349121,172.68171183268228,-337.7200012207031,-334.0,50.72496032714844,-481.0400085449219,-429.6999816894531,-392.1999816894531,-365.0,-334.0,-306.75,-280.20001220703125,-260.6500244140625,-250.91998291015625
264,-342.2599792480469,125.55801391601562,20.85207176208496,172.2438507080078,-342.260009765625,-337.5,51.277992248535156,-481.0400085449219,-443.29998779296875,-405.20001220703125,-370.25,-337.5,-311.0,-285.79998779296875,-262.9000244140625,-250.91998291015625
288,-348.0799865722656,125.32986450195312,21.631452560424805,171.7908681233724,-348.0799865722656,-341.5,46.66876220703125,-481.0400085449219,-443.29998779296875,-405.20001220703125,-371.0,-341.5,-316.25,-297.0,-283.7500305175781,-269.0
312,-351.32000732421875,125.10749816894531,22.440349578857422,171.33764139811197,-351.32000732421875,-345.0,46.623573303222656,-481.0400085449219,-449.1000061035156,-407.20001220703125,-371.5,-345.0,-321.0,-297.0,-287.8000183105469,-272.91998291015625
336,-356.1199951171875,124.88113403320312,23.142452239990234,170.89665730794272,-356.1199951171875,-350.0,45.96613693237305,-481.0400085449219,-449.1000061035156,-415.3999938964844,-380.25,-350.0,-324.5,-301.0,-297.0,-282.7999572753906
