step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
80,-284.0199890136719,63.5787467956543,7.585239410400391,87.58779525756836,-284.0199890136719,-276.0,53.70902633666992,-408.1400146484375,-379.04998779296875,-370.0,-311.75,-276.0,-250.0,-222.0,-212.0500030517578,-180.74000549316406
160,-310.7599792480469,63.19428253173828,10.013284683227539,86.65877342224121,-310.760009765625,-300.0,51.014137268066406,-425.1400146484375,-408.3500061035156,-378.70001220703125,-344.5,-300.0,-277.75,-248.8000030517578,-239.8000030517578,-219.0
240,-330.6199951171875,62.786407470703125,11.819734573364258,85.74305152893066,-330.6199951171875,-318.0,47.688941955566406,-442.0400085449219,-425.04998779296875,-399.8999938964844,-359.25,-318.0,-294.75,-278.8999938964844,-267.70001220703125,-257.94000244140625
320,-341.5199890136719,62.3834228515625,13.377527236938477,84.81688690185547,-341.5199890136719,-335.5,46.38307571411133,-442.0400085449219,-426.29998779296875,-415.1000061035156,-371.25,-335.5,-306.0,-288.70001220703125,-277.95001220703125,-267.9599914550781
400,-351.1000061035156,61.94723129272461,14.689102172851562,83.86956024169922,-351.1000061035156,-347.5,45.70918655395508,-445.0199890136719,-441.04998779296875,-418.70001220703125,-379.0,-347.5,-317.0,-296.70001220703125,-283.8999938964844,-278.9800109863281
480,-364.55999755859375,61.45127487182617,15.811782836914062,82.8837776184082,-364.55999755859375,-358.0,47.46479034423828,-446.5199890136719,-442.1000061035156,-425.1000061035156,-398.25,-358.0,-329.75,-303.0,-296.95001220703125,-292.94000244140625
560,-377.2799987792969,60.88079071044922,16.81764793395996,81.81836891174316,-377.2799987792969,-369.5,48.73542404174805,-501.3999938964844,-472.6000061035156,-432.5,-404.5,-369.5,-340.75,-326.8999938964844,-318.1499938964844,-295.8800048828125
640,-391.7200012207031,60.31359100341797,17.735322952270508,80.74766731262207,-391.7200012207031,-388.0,50.3180046081543,-507.2799987792969,-496.25,-456.0,-418.25,-388.0,-353.0,-337.70001220703125,-326.95001220703125,-318.8999938964844
720,-402.8999938964844,59.65972137451172,18.591066360473633,79.56470680236816,-402.8999938964844,-399.5,49.869930267333984,-513.1599731445312,-496.25,-466.6000061035156,-431.25,-399.5,-363.75,-343.6000061035156,-333.75,-321.8399963378906
800,-421.79998779296875,58.939022064208984,19.2374267578125,78.35638999938965,-421.79998779296875,-416.5,60.28548812866211,-555.3200073242188,-525.0499877929688,-496.5,-450.75,-416.5,-376.75,-353.70001220703125,-337.95001220703125,-326.739990234375
880,-443.2799987792969,58.16576385498047,19.89177894592285,77.06998252868652,-443.2799987792969,-435.5,63.60174560546875,-571.5,-552.1500244140625,-528.0999755859375,-485.0,-435.5,-399.0,-366.79998779296875,-352.79998779296875,-339.739990234375
960,-464.3999938964844,57.398948669433594,20.489280700683594,75.77059936523438,-464.3999938964844,-450.0,67.71307373046875,-629.5,-595.0499877929688,-555.2999877929688,-504.5,-450.0,-421.75,-377.79998779296875,-361.79998779296875,-355.8599853515625
1040,-484.7599792480469,56.58628463745117,20.933631896972656,74.45868301391602,-484.760009765625,-472.5,69.30254364013672,-640.280029296875,-618.25,-596.0,-521.0,-472.5,-438.75,-410.70001220703125,-383.6000061035156,-364.8599853515625
1120,-504.5999755859375,55.814849853515625,21.397687911987305,73.1533260345459,-504.6000061035156,-499.5,68.11681365966797,-645.1799926757812,-623.5,-599.0,-549.75,-499.5,-456.25,-425.0,-394.95001220703125,-384.9800109863281
1200,-519.2999877929688,55.00377655029297,21.751708984375,71.83775901794434,-519.2999877929688,-518.5,68.65573120117188,-645.8800048828125,-627.2999877929688,-618.2999877929688,-560.0,-518.5,-469.5,-438.8999938964844,-423.20001220703125,-396.739990234375
1280,-537.6599731445312,54.184234619140625,22.070707321166992,70.50596046447754,-537.6599731445312,-535.5,69.78469848632812,-689.5,-645.9000244140625,-623.4000244140625,-586.75,-535.5,-480.75,-447.6000061035156,-438.95001220703125,-425.5199890136719
1360,-549.6599731445312,53.43369674682617,22.39472007751465,69.22419738769531,-549.6599731445312,-553.0,73.1834945678711,-717.280029296875,-675.0999755859375,-635.2999877929688,-600.25,-553.0,-495.75,-453.79998779296875,-440.8999938964844,-437.760009765625
1440,-566.5800170898438,52.7223014831543,22.7115478515625,67.97336196899414,-566.5800170898438,-560.5,68.28678131103516,-717.280029296875,-684.7999877929688,-652.7000122070312,-614.0,-560.5,-518.0,-480.8999938964844,-458.1000061035156,-438.9800109863281
1520,-579.8399658203125,51.98277282714844,22.951091766357422,66.72378349304199,-579.8400268554688,-577.0,69.27679443359375,-720.219970703125,-700.4500122070312,-675.0999755859375,-626.0,-577.0,-529.75,-496.8999938964844,-477.95001220703125,-458.6400146484375
1600,-589.760009765625,51.277137756347656,23.154766082763672,65.5171070098877,-589.760009765625,-587.0,71.38768768310547,-720.8200073242188,-712.25,-681.2999877929688,-635.5,-587.0,-539.75,-498.8999938964844,-479.8999938964844,-464.6400146484375
