step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-0.5330958962440491,127.9775390625,17.43087387084961,175.5609359741211,0.5330959558486938,0.5336812734603882,0.01019348856061697,0.5137583613395691,0.5156761407852173,0.5192428827285767,0.5268514752388,0.5336812734603882,0.5386365056037903,0.545279860496521,0.5524172782897949,0.5570335388183594
40,-0.5394523739814758,127.95958709716797,19.14638328552246,175.14932250976562,0.5394523739814758,0.5380465388298035,0.00974639505147934,0.5202166438102722,0.5238504409790039,0.5261176824569702,0.5338067412376404,0.5380465388298035,0.5451556444168091,0.5524247288703918,0.5580270886421204,0.5594058632850647
60,-0.5419440269470215,127.93679809570312,20.502304077148438,174.7924346923828,0.541944146156311,0.5413588285446167,0.008995041251182556,0.524072527885437,0.5261216759681702,0.5316873788833618,0.5360496044158936,0.5413588285446167,0.547186017036438,0.5560882687568665,0.5589113235473633,0.5594058632850647
80,-0.5436905026435852,127.9093017578125,21.693851470947266,174.4571075439453,0.5436904430389404,0.5433084964752197,0.0084989033639431,0.5266473889350891,0.5294631123542786,0.5345507264137268,0.5375237464904785,0.5433084964752197,0.5492466688156128,0.5570361614227295,0.5589113235473633,0.5594058632850647
100,-0.5468422770500183,127.86862182617188,22.73204231262207,174.13080596923828,0.5468422770500183,0.5464884042739868,0.007984784431755543,0.5293880701065063,0.533551812171936,0.5375569462776184,0.5419719219207764,0.5464884042739868,0.5526806116104126,0.5583363771438599,0.5592322945594788,0.5615216493606567
120,-0.5480836033821106,127.8238754272461,23.70260238647461,173.80490112304688,0.5480836033821106,0.5469460487365723,0.007605303078889847,0.533378541469574,0.5359883308410645,0.5387281179428101,0.542258620262146,0.5469460487365723,0.5542901158332825,0.55889892578125,0.5592448711395264,0.5619086623191833
140,-0.5499370694160461,127.76762390136719,24.539196014404297,173.4869384765625,0.5499370694160461,0.5498318672180176,0.007726422045379877,0.5345735549926758,0.5375480651855469,0.5396552681922913,0.5450178384780884,0.5498318672180176,0.5560635328292847,0.5594294667243958,0.5615330934524536,0.5633406043052673
160,-0.5506923198699951,127.71279907226562,25.432308197021484,173.16059112548828,0.5506923198699951,0.5502086877822876,0.007824021391570568,0.5366252064704895,0.5379787087440491,0.5399927496910095,0.5453845262527466,0.5502086877822876,0.5570691823959351,0.5606484413146973,0.5625683069229126,0.5665720105171204
180,-0.5521316528320312,127.64313507080078,26.259506225585938,172.82525634765625,0.552131712436676,0.5529435873031616,0.007464203052222729,0.5379535555839539,0.5387371778488159,0.5414446592330933,0.5469021797180176,0.5529435873031616,0.557604193687439,0.5607725381851196,0.5633717179298401,0.5668503642082214
200,-0.553062379360199,127.56605529785156,27.00562858581543,172.48677825927734,0.553062379360199,0.5533751845359802,0.007189483847469091,0.5396494269371033,0.541446328163147,0.5436387658119202,0.5473588109016418,0.5533751845359802,0.5585379600524902,0.5619056820869446,0.5644243955612183,0.5668503642082214
