step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-268.2599792480469,0.0,0.0,0.0,-268.260009765625,-268.5,56.510108947753906,-390.5799865722656,-366.45001220703125,-342.5,-303.75,-268.5,-223.75,-200.8000030517578,-186.9499969482422,-170.83999633789062
100,-300.1199951171875,0.0,0.0,0.0,-300.1199951171875,-297.5,55.2080192565918,-422.1199951171875,-404.1000061035156,-366.8999938964844,-322.25,-297.5,-268.75,-228.89999389648438,-222.89999389648438,-199.0
150,-315.3999938964844,0.0,0.0,0.0,-315.3999938964844,-309.5,54.84031295776367,-428.5400085449219,-422.1000061035156,-391.3999938964844,-341.0,-309.5,-272.75,-256.0,-248.6999969482422,-233.89999389648438
200,-329.3399963378906,0.0,0.0,0.0,-329.3399963378906,-321.5,52.337215423583984,-433.44000244140625,-424.04998779296875,-406.1000061035156,-354.0,-321.5,-288.5,-269.8999938964844,-257.0,-255.86000061035156
250,-338.2799987792969,0.0,0.0,0.0,-338.2799987792969,-330.0,49.86884307861328,-455.0799865722656,-425.1499938964844,-408.20001220703125,-366.0,-330.0,-304.0,-280.0,-274.8500061035156,-269.739990234375
300,-342.739990234375,0.0,0.0,0.0,-342.739990234375,-335.5,50.68048858642578,-456.05999755859375,-428.25,-419.0,-370.5,-335.5,-305.75,-282.8999938964844,-275.0,-270.8800048828125
350,-348.91998291015625,0.0,0.0,0.0,-348.9200134277344,-342.5,52.32106018066406,-460.0799865722656,-434.1000061035156,-419.29998779296875,-379.25,-342.5,-312.0,-294.20001220703125,-279.8500061035156,-271.9800109863281
400,-355.55999755859375,0.0,0.0,0.0,-355.55999755859375,-345.5,53.4466667175293,-513.4000244140625,-455.04998779296875,-422.20001220703125,-382.5,-345.5,-317.0,-302.8999938964844,-286.75,-274.9200134277344
450,-358.29998779296875,0.0,0.0,0.0,-358.29998779296875,-347.5,52.38291549682617,-513.4000244140625,-455.04998779296875,-422.20001220703125,-385.0,-347.5,-322.5,-305.70001220703125,-296.25,-275.0
500,-362.53997802734375,0.0,0.0,0.0,-362.5400085449219,-357.0,50.86539077758789,-513.4000244140625,-455.04998779296875,-422.20001220703125,-388.0,-357.0,-326.75,-309.70001220703125,-297.0,-275.0
550,-366.6999816894531,0.0,0.0,0.0,-366.70001220703125,-361.5,48.98622512817383,-513.4000244140625,-455.04998779296875,-422.20001220703125,-392.0,-361.5,-331.0,-317.6000061035156,-302.79998779296875,-279.8999938964844
600,-368.1600036621094,0.0,0.0,0.0,-368.1600036621094,-363.0,49.41127395629883,-513.4000244140625,-455.04998779296875,-424.1000061035156,-397.75,-363.0,-331.0,-317.6000061035156,-302.8999938964844,-279.8999938964844
650,-372.05999755859375,0.0,0.0,0.0,-372.05999755859375,-365.0,49.38801956176758,-513.4000244140625,-456.1499938964844,-425.1000061035156,-400.5,-365.0,-333.75,-321.0,-306.79998779296875,-300.9599914550781
700,-372.8999938964844,0.0,0.0,0.0,-372.8999938964844,-365.0,48.76115417480469,-513.4000244140625,-456.1499938964844,-425.1000061035156,-400.5,-365.0,-334.75,-322.79998779296875,-311.54998779296875,-300.9599914550781
750,-375.1999816894531,0.0,0.0,0.0,-375.20001220703125,-370.0,47.945594787597656,-513.4000244140625,-456.1499938964844,-426.20001220703125,-402.0,-370.0,-337.25,-323.8999938964844,-314.8500061035156,-303.0
800,-375.79998779296875,0.0,0.0,0.0,-375.79998779296875,-370.0,47.50010681152344,-513.4000244140625,-456.1499938964844,-426.20001220703125,-402.25,-370.0,-337.25,-324.8999938964844,-320.8500061035156,-306.9200134277344
850,-377.91998291015625,0.0,0.0,0.0,-377.9200134277344,-373.5,46.62588882446289,-513.4000244140625,-456.1499938964844,-426.20001220703125,-404.0,-373.5,-342.75,-326.8999938964844,-321.0,-311.8999938964844
900,-379.0,0.0,0.0,0.0,-379.0,-375.0,46.640113830566406,-513.4000244140625,-456.1499938964844,-426.20001220703125,-404.5,-375.0,-343.0,-326.8999938964844,-321.0,-311.8999938964844
950,-380.8399963378906,0.0,0.0,0.0,-380.8399963378906,-375.5,45.535858154296875,-513.4000244140625,-456.1499938964844,-426.20001220703125,-404.5,-375.5,-348.5,-330.8999938964844,-322.8999938964844,-311.8999938964844
1000,-382.7599792480469,0.0,0.0,0.0,-382.760009765625,-379.5,44.24886703491211,-513.4000244140625,-456.1499938964844,-426.20001220703125,-404.5,-379.5,-352.5,-331.0,-324.95001220703125,-320.94000244140625
1050,-384.0799865722656,0.0,0.0,0.0,-384.0799865722656,-383.0,43.51291275024414,-513.4000244140625,-456.1499938964844,-426.20001220703125,-406.0,-383.0,-353.0,-332.79998779296875,-324.95001220703125,-320.94000244140625
1100,-385.47998046875,0.0,0.0,0.0,-385.4800109863281,-384.0,43.228572845458984,-513.4000244140625,-456.1499938964844,-426.20001220703125,-406.25,-384.0,-354.75,-332.79998779296875,-324.95001220703125,-320.94000244140625
1150,-388.0,0.0,0.0,0.0,-388.0,-385.5,44.32764434814453,-513.4000244140625,-459.75,-433.70001220703125,-408.0,-385.5,-359.0,-332.79998779296875,-324.95001220703125,-320.94000244140625
1200,-388.44000244140625,0.0,0.0,0.0,-388.44000244140625,-386.5,44.28573226928711,-513.4000244140625,-459.75,-433.70001220703125,-408.0,-386.5,-359.0,-332.79998779296875,-324.95001220703125,-320.94000244140625
1250,-388.5199890136719,0.0,0.0,0.0,-388.5199890136719,-386.5,44.3245964050293,-513.4000244140625,-459.75,-433.70001220703125,-409.5,-386.5,-359.0,-332.79998779296875,-324.95001220703125,-320.94000244140625
1300,-390.05999755859375,0.0,0.0,0.0,-390.05999755859375,-387.5,43.87273025512695,-513.4000244140625,-459.75,-433.70001220703125,-414.5,-387.5,-359.0,-340.6000061035156,-330.79998779296875,-323.8800048828125
1350,-390.2799987792969,0.0,0.0,0.0,-390.2799987792969,-387.5,43.61354446411133,-513.4000244140625,-459.75,-433.70001220703125,-414.5,-387.5,-359.0,-341.0,-331.0,-323.8800048828125
1400,-390.97998046875,0.0,0.0,0.0,-390.9800109863281,-388.0,43.89145278930664,-513.4000244140625,-459.75,-440.29998779296875,-416.75,-388.0,-359.0,-341.0,-331.0,-323.8800048828125
1450,-391.29998779296875,0.0,0.0,0.0,-391.29998779296875,-388.0,43.86034393310547,-513.4000244140625,-459.75,-440.29998779296875,-416.75,-388.0,-359.75,-341.0,-331.0,-323.8800048828125
1500,-391.94000244140625,0.0,0.0,0.0,-391.94000244140625,-388.0,43.24877166748047,-513.4000244140625,-459.75,-440.29998779296875,-416.75,-388.0,-360.75,-341.8999938964844,-331.0,-326.94000244140625
1550,-396.4599914550781,0.0,0.0,0.0,-396.4599914550781,-388.5,49.95125961303711,-533.1799926757812,-475.25,-447.79998779296875,-420.5,-388.5,-363.75,-341.8999938964844,-331.0,-326.94000244140625
1600,-397.8599853515625,0.0,0.0,0.0,-397.8599853515625,-389.5,50.73106002807617,-533.1799926757812,-498.04998779296875,-455.1000061035156,-422.0,-389.5,-364.0,-341.8999938964844,-331.0,-326.94000244140625
1650,-398.67999267578125,0.0,0.0,0.0,-398.67999267578125,-389.5,49.98397445678711,-533.1799926757812,-498.04998779296875,-455.1000061035156,-422.0,-389.5,-368.0,-342.8999938964844,-336.79998779296875,-330.8599853515625
1700,-399.1999816894531,0.0,0.0,0.0,-399.20001220703125,-390.0,49.71901321411133,-533.1799926757812,-498.04998779296875,-455.1000061035156,-422.0,-390.0,-370.5,-344.79998779296875,-338.70001220703125,-330.8599853515625
1750,-400.67999267578125,0.0,0.0,0.0,-400.67999267578125,-392.0,50.24099349975586,-533.1799926757812,-498.04998779296875,-456.29998779296875,-423.25,-392.0,-370.5,-344.79998779296875,-338.70001220703125,-330.8599853515625
1800,-401.739990234375,0.0,0.0,0.0,-401.739990234375,-394.0,50.06068801879883,-533.1799926757812,-498.04998779296875,-456.29998779296875,-424.25,-394.0,-371.0,-344.79998779296875,-338.70001220703125,-330.9200134277344
1850,-403.1600036621094,0.0,0.0,0.0,-403.1600036621094,-396.5,49.64870834350586,-533.1799926757812,-498.04998779296875,-456.29998779296875,-425.25,-396.5,-372.5,-348.6000061035156,-340.8999938964844,-331.0
1900,-405.2200012207031,0.0,0.0,0.0,-405.2200012207031,-399.5,49.6013298034668,-533.1799926757812,-498.04998779296875,-460.1000061035156,-429.0,-399.5,-373.0,-349.0,-341.0,-331.0
1950,-405.7799987792969,0.0,0.0,0.0,-405.7799987792969,-401.0,49.381492614746094,-533.1799926757812,-498.04998779296875,-460.1000061035156,-429.0,-401.0,-373.0,-349.0,-341.0,-331.0
2000,-406.0,0.0,0.0,0.0,-406.0,-401.0,49.187599182128906,-533.1799926757812,-498.04998779296875,-460.1000061035156,-429.0,-401.0,-374.5,-349.0,-341.0,-334.9200134277344
2050,-406.1600036621094,0.0,0.0,0.0,-406.1600036621094,-401.0,49.297813415527344,-533.1799926757812,-498.04998779296875,-460.1000061035156,-429.0,-401.0,-374.5,-349.0,-341.0,-334.9200134277344
2100,-408.1399841308594,0.0,0.0,0.0,-408.1400146484375,-402.5,49.11619186401367,-533.1799926757812,-498.04998779296875,-468.20001220703125,-432.25,-402.5,-375.75,-350.79998779296875,-341.0,-334.9200134277344
2150,-411.3399963378906,0.0,0.0,0.0,-411.3399963378906,-406.5,49.430599212646484,-533.1799926757812,-498.04998779296875,-470.0,-440.25,-406.5,-378.25,-350.79998779296875,-341.0,-334.9200134277344
2200,-412.7200012207031,0.0,0.0,0.0,-412.7200012207031,-408.0,48.56769943237305,-533.1799926757812,-498.04998779296875,-470.0,-440.25,-408.0,-382.0,-354.79998779296875,-344.8999938964844,-334.9200134277344
2250,-413.91998291015625,0.0,0.0,0.0,-413.9200134277344,-408.5,48.31204605102539,-533.1799926757812,-498.04998779296875,-470.0,-441.25,-408.5,-382.0,-358.6000061035156,-348.79998779296875,-334.9200134277344
2300,-415.79998779296875,0.0,0.0,0.0,-415.79998779296875,-411.5,48.1699104309082,-533.1799926757812,-498.04998779296875,-470.0,-442.25,-411.5,-382.75,-363.5,-349.0,-334.9200134277344
2350,-415.8399963378906,0.0,0.0,0.0,-415.8399963378906,-411.5,48.17504119873047,-533.1799926757812,-498.04998779296875,-470.0,-442.25,-411.5,-382.75,-363.5,-349.0,-334.9200134277344
2400,-417.7799987792969,0.0,0.0,0.0,-417.7799987792969,-414.0,48.060081481933594,-533.1799926757812,-498.04998779296875,-470.1000061035156,-443.0,-414.0,-384.0,-364.0,-349.0,-334.9200134277344
2450,-418.7599792480469,0.0,0.0,0.0,-418.760009765625,-414.0,48.040008544921875,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-414.0,-384.75,-364.0,-349.0,-334.9200134277344
2500,-419.1199951171875,0.0,0.0,0.0,-419.1199951171875,-415.0,48.032958984375,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-415.0,-384.75,-364.0,-349.0,-334.9200134277344
2550,-419.17999267578125,0.0,0.0,0.0,-419.17999267578125,-415.0,48.02153396606445,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-415.0,-384.75,-364.0,-349.0,-334.9200134277344
2600,-419.17999267578125,0.0,0.0,0.0,-419.17999267578125,-415.0,48.02153396606445,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-415.0,-384.75,-364.0,-349.0,-334.9200134277344
2650,-419.17999267578125,0.0,0.0,0.0,-419.17999267578125,-415.0,48.02153396606445,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-415.0,-384.75,-364.0,-349.0,-334.9200134277344
2700,-419.3999938964844,0.0,0.0,0.0,-419.3999938964844,-415.0,47.92389678955078,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-415.0,-384.75,-364.0,-349.0,-334.9200134277344
2750,-420.239990234375,0.0,0.0,0.0,-420.239990234375,-417.5,47.63572311401367,-533.1799926757812,-498.04998779296875,-470.1000061035156,-444.0,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
2800,-421.7200012207031,0.0,0.0,0.0,-421.7200012207031,-417.5,49.45888900756836,-542.280029296875,-499.70001220703125,-471.29998779296875,-447.25,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
2850,-422.1199951171875,0.0,0.0,0.0,-422.1199951171875,-417.5,49.894344329833984,-542.280029296875,-499.70001220703125,-474.1000061035156,-447.25,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
2900,-422.6600036621094,0.0,0.0,0.0,-422.6600036621094,-417.5,50.46052169799805,-542.280029296875,-502.54998779296875,-475.20001220703125,-447.25,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
2950,-422.6999816894531,0.0,0.0,0.0,-422.70001220703125,-417.5,50.43619918823242,-542.280029296875,-502.54998779296875,-475.20001220703125,-447.25,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
3000,-422.6999816894531,0.0,0.0,0.0,-422.70001220703125,-417.5,50.43619918823242,-542.280029296875,-502.54998779296875,-475.20001220703125,-447.25,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
3050,-422.6999816894531,0.0,0.0,0.0,-422.70001220703125,-417.5,50.43619918823242,-542.280029296875,-502.54998779296875,-475.20001220703125,-447.25,-417.5,-386.5,-370.29998779296875,-349.0,-334.9200134277344
3100,-423.739990234375,0.0,0.0,0.0,-423.739990234375,-419.0,50.2870979309082,-542.280029296875,-502.54998779296875,-475.20001220703125,-448.25,-419.0,-390.0,-371.0,-349.0,-334.9200134277344
3150,-424.05999755859375,0.0,0.0,0.0,-424.05999755859375,-419.5,50.290916442871094,-542.280029296875,-502.54998779296875,-475.20001220703125,-448.25,-419.5,-390.25,-371.0,-349.0,-334.9200134277344
3200,-424.91998291015625,0.0,0.0,0.0,-424.9200134277344,-421.5,50.20212936401367,-542.280029296875,-502.54998779296875,-475.20001220703125,-450.25,-421.5,-391.75,-371.0,-349.0,-334.9200134277344
