step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5429676175117493,126.40880584716797,18.704471588134766,173.67227172851562,0.5429675579071045,0.5428469181060791,0.00800623744726181,0.5266260504722595,0.5288885235786438,0.5315591096878052,0.5383694171905518,0.5428469181060791,0.5487245321273804,0.5518972277641296,0.5557809472084045,0.5572208166122437
192,-0.5511855483055115,124.50949096679688,24.544286727905273,170.08473587036133,0.5511855483055115,0.5511943101882935,0.009157906286418438,0.5333748459815979,0.5368995070457458,0.5397628545761108,0.5448089241981506,0.5511943101882935,0.5569838285446167,0.5648095607757568,0.5664723515510559,0.5691787004470825
288,-0.5602151155471802,122.4450912475586,28.782390594482422,166.4226837158203,0.5602150559425354,0.5603266954421997,0.008729926310479641,0.5445282459259033,0.5465914607048035,0.5497071146965027,0.5538812279701233,0.5603266954421997,0.5665955543518066,0.5697616338729858,0.5730457305908203,0.5770564079284668
384,-0.5668181777000427,120.3069076538086,32.074066162109375,162.75531768798828,0.5668181777000427,0.5671005845069885,0.008222779259085655,0.5503106713294983,0.5538375377655029,0.5556009411811829,0.5618389844894409,0.5671005845069885,0.5717964172363281,0.5770440101623535,0.58073890209198,0.5857165455818176
480,-0.5738229155540466,117.94403076171875,34.530372619628906,158.97007751464844,0.5738229155540466,0.5735228657722473,0.009013046510517597,0.5571441650390625,0.5582603812217712,0.563515305519104,0.5675027966499329,0.5735228657722473,0.5798340439796448,0.586672306060791,0.5879231095314026,0.590945303440094
576,-0.5804782509803772,115.62264251708984,36.55121994018555,155.29452896118164,0.5804782509803772,0.5808724761009216,0.008315639570355415,0.5662291049957275,0.5674839615821838,0.5697615146636963,0.574748158454895,0.5808724761009216,0.5846477746963501,0.590217113494873,0.5954330563545227,0.6009455323219299
672,-0.5870809555053711,113.22514343261719,38.030059814453125,151.66091918945312,0.5870810151100159,0.5869094133377075,0.008731444366276264,0.5698854327201843,0.5717288255691528,0.5758454203605652,0.581114649772644,0.5869094133377075,0.5935869216918945,0.5986058712005615,0.6006561517715454,0.6046857237815857
768,-0.5925775170326233,110.90975189208984,39.26017761230469,148.15957641601562,0.5925775170326233,0.593209981918335,0.007948806509375572,0.577795147895813,0.5797136425971985,0.5831860899925232,0.5871639251708984,0.593209981918335,0.5973014831542969,0.6030908226966858,0.6050844788551331,0.6077558398246765
864,-0.5993014574050903,108.52700805664062,40.25324249267578,144.60076141357422,0.5993015170097351,0.5994730591773987,0.007532160729169846,0.582958996295929,0.5872184634208679,0.5886903405189514,0.5952252149581909,0.5994730591773987,0.604267954826355,0.6085334420204163,0.6101469993591309,0.6140478253364563
960,-0.6041913628578186,106.106689453125,41.056278228759766,141.04238891601562,0.6041913032531738,0.6037310361862183,0.0078717190772295,0.5876207947731018,0.5904949307441711,0.5956584215164185,0.5992578268051147,0.6037310361862183,0.6085318326950073,0.6146129965782166,0.6156556010246277,0.6194444894790649
1056,-0.6101735234260559,103.73162078857422,41.589622497558594,137.61387252807617,0.6101735830307007,0.6109890341758728,0.008826550096273422,0.5957939028739929,0.5976440906524658,0.599827766418457,0.6041979789733887,0.6109890341758728,0.6146262884140015,0.6200737357139587,0.6236118674278259,0.6287952065467834
1152,-0.6156934499740601,101.28780364990234,41.96889877319336,134.15520477294922,0.6156933903694153,0.6159639358520508,0.009148518554866314,0.600874662399292,0.6027315855026245,0.6043124198913574,0.6083799004554749,0.6159639358520508,0.62007737159729,0.628743052482605,0.6306700110435486,0.6364672183990479
1248,-0.6206976771354675,98.96160888671875,42.21195602416992,130.83580017089844,0.6206976175308228,0.6198051571846008,0.008993917144834995,0.6042945981025696,0.6061392426490784,0.6093297004699707,0.6149511933326721,0.6198051571846008,0.6276346445083618,0.6334695816040039,0.6358919739723206,0.6370724439620972
1344,-0.6255332231521606,96.68057250976562,42.36848449707031,127.62254905700684,0.6255331635475159,0.6260526776313782,0.008824987336993217,0.6064879298210144,0.6110749840736389,0.6139268279075623,0.6199182868003845,0.6260526776313782,0.631485104560852,0.6355514526367188,0.6398448348045349,0.6432372331619263
1440,-0.6313900351524353,94.48065185546875,42.477027893066406,124.45404243469238,0.6313900351524353,0.6311766505241394,0.007908977568149567,0.6163933277130127,0.6184870004653931,0.6212698221206665,0.6261262893676758,0.6311766505241394,0.6365562677383423,0.6427262425422668,0.6448215246200562,0.6475066542625427
1536,-0.6358710527420044,92.28643035888672,42.5293083190918,121.32614517211914,0.6358709931373596,0.6341325640678406,0.009656493552029133,0.6200141310691833,0.6221176981925964,0.6247838735580444,0.6298240423202515,0.6341325640678406,0.6417044997215271,0.6466781497001648,0.6508271098136902,0.6622492671012878
1632,-0.6392542719841003,90.2646713256836,42.51665496826172,118.38237571716309,0.6392542719841003,0.6383552551269531,0.009782952256500721,0.6228958368301392,0.6241003274917603,0.6285016536712646,0.6334179639816284,0.6383552551269531,0.6440208554267883,0.6507784724235535,0.6583762168884277,0.6646521687507629
1728,-0.6440593600273132,88.16011047363281,42.44603729248047,115.38766670227051,0.6440593600273132,0.6446160078048706,0.00958759430795908,0.6268588304519653,0.628497838973999,0.6325623989105225,0.6374403238296509,0.6446160078048706,0.6494385004043579,0.6551164984703064,0.6609283089637756,0.6646521687507629
1824,-0.649004340171814,86.12005615234375,42.30492401123047,112.48695945739746,0.649004340171814,0.6476719975471497,0.010464138351380825,0.6310019493103027,0.6341786980628967,0.6364912986755371,0.6424943804740906,0.6476719975471497,0.6552371978759766,0.6631566882133484,0.6684329509735107,0.6731997132301331
1920,-0.652493953704834,84.07575225830078,42.05094528198242,109.61429786682129,0.6524938941001892,0.6524225473403931,0.01009148545563221,0.6337722539901733,0.6350312232971191,0.6391276717185974,0.6446947455406189,0.6524225473403931,0.6591634154319763,0.6646613478660583,0.6684329509735107,0.6740736365318298
2016,-0.6556265354156494,82.07548522949219,41.79127502441406,106.78021240234375,0.6556265354156494,0.6555399894714355,0.009848568588495255,0.6348088383674622,0.6395396590232849,0.6434861421585083,0.649409830570221,0.6555399894714355,0.6620458364486694,0.6685948967933655,0.6708941459655762,0.6740736365318298
2112,-0.659504234790802,80.13987731933594,41.47412109375,104.0755786895752,0.659504234790802,0.6598622798919678,0.010167342610657215,0.6350370049476624,0.6434785723686218,0.6450415253639221,0.654121458530426,0.6598622798919678,0.6651626825332642,0.6716563701629639,0.6752489805221558,0.6831815242767334
