instance,restart,runtime,score,filename
0,0,50000.0,0.6109206953125,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_0.txt
0,1,50000.0,0.607194109375,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_1.txt
0,2,50000.0,0.6214881718750003,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_2.txt
0,3,50000.0,0.6131051640625003,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_3.txt
0,4,50000.0,0.6096695234374999,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_4.txt
0,5,50000.0,0.6142966015625002,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_5.txt
0,6,50000.0,0.6150149765624998,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_6.txt
0,7,50000.0,0.615540953125,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_7.txt
0,8,50000.0,0.6155279374999999,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_8.txt
0,9,50000.0,0.6150488984375,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_9.txt
1,0,50000.0,0.5872346796874999,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_0.txt
1,1,50000.0,0.5888655859375,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_1.txt
1,2,50000.0,0.5793381015625001,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_2.txt
1,3,50000.0,0.5882957968750002,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_3.txt
1,4,50000.0,0.5907576171875,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_4.txt
1,5,50000.0,0.5767134140625001,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_5.txt
1,6,50000.0,0.5889902421875,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_6.txt
1,7,50000.0,0.57420675,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_7.txt
1,8,50000.0,0.5730640937499998,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_8.txt
1,9,50000.0,0.5800381796875,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_9.txt
2,0,50000.0,0.5904899921874998,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_0.txt
2,1,50000.0,0.5944094140625004,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_1.txt
2,2,50000.0,0.5946127109375,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_2.txt
2,3,50000.0,0.5877734375000002,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_3.txt
2,4,50000.0,0.5858119843750003,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_4.txt
2,5,50000.0,0.5891701171875002,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_5.txt
2,6,50000.0,0.5805008984374999,results_nevergrad_PortfolioDiscreteOnePlusOneT_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_6.txt
