runtime,mean,count
100.0,0.5712228366406247,100
200.0,0.596950959453125,100
300.0,0.6147432454687504,100
400.0,0.6241887280468749,100
500.0,0.6296303227343749,100
600.0,0.6324036313671876,100
700.0,0.634095493125,100
800.0,0.63567613578125,100
900.0,0.6374189864062503,100
1000.0,0.6388902532421876,100
1100.0,0.6402170312109375,100
1200.0,0.6418083758203121,100
1300.0,0.6433072049999998,100
1400.0,0.6449088910156248,100
1500.0,0.6464236483593752,100
1600.0,0.6475593475390624,100
1700.0,0.6486882197656249,100
1800.0,0.6498414064062498,100
1900.0,0.6508890296875,100
2000.0,0.6521645771875,100
2100.0,0.6535011044921876,100
2200.0,0.6548125061718751,100
2300.0,0.65606537875,100
2400.0,0.6571690581640626,100
2500.0,0.6582587569921877,100
2600.0,0.6595809543750001,100
2700.0,0.6607350901953124,100
2800.0,0.6619597172656247,100
2900.0,0.6629363742187501,100
3000.0,0.6636802998437501,100
3100.0,0.6648579535546874,100
3200.0,0.6656298440625001,100
3300.0,0.6667491236718752,100
3400.0,0.6677573650781252,100
3500.0,0.6686167368750001,100
3600.0,0.669436415429687,100
3700.0,0.6702282730078124,100
3800.0,0.6712845157812501,100
3900.0,0.6722404439843753,100
4000.0,0.6729568792187502,100
4100.0,0.67377395453125,100
4200.0,0.6747376778125,100
4300.0,0.6756096085546873,100
4400.0,0.6763883878515622,100
4500.0,0.6769924734765626,100
4600.0,0.6776268267968751,100
4700.0,0.6782941811328126,100
4800.0,0.6788815107421875,100
4900.0,0.6795254645703127,100
5000.0,0.6802634181250004,100
5100.0,0.6808518197265627,100
5200.0,0.6814365829296872,100
5300.0,0.6820397092187497,100
5400.0,0.6825728630078122,100
5500.0,0.6831012133984374,100
5600.0,0.6836270807031248,100
5700.0,0.6841991617578123,100
5800.0,0.6845680211718745,100
5900.0,0.6850641543749998,100
6000.0,0.6854831367187498,100
6100.0,0.6859607158593749,100
6200.0,0.6864834870312498,100
6300.0,0.6868209125781248,100
6400.0,0.6871612406250001,100
6500.0,0.6874677084765625,100
6600.0,0.6878635972265625,100
6700.0,0.6882279651562502,100
6800.0,0.6885709005078126,100
6900.0,0.6888409656640626,100
7000.0,0.6891662644531249,100
7100.0,0.6893779800390624,100
7200.0,0.68965510921875,100
7300.0,0.6898841838281249,100
7400.0,0.6901006249609374,100
7500.0,0.6904002935156249,100
7600.0,0.6904980637890624,100
7700.0,0.690652194375,100
7800.0,0.6907655043750002,100
7900.0,0.6909852746484374,100
8000.0,0.6911621072656249,100
8100.0,0.6912429625390624,100
8200.0,0.6914147764453124,100
8300.0,0.6915180794140622,100
8400.0,0.6916289067578124,100
