instance,restart,runtime,score,filename
0,0,50000.0,0.7957376498799769,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_0.txt
0,1,50000.0,0.7844458301882189,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_1.txt
0,2,50000.0,0.8066280195307249,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_2.txt
0,3,50000.0,0.7954233577946523,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_3.txt
0,4,50000.0,0.7883797690549939,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_4.txt
0,5,50000.0,0.7999736865633865,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_5.txt
0,6,50000.0,0.7950490667205237,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_6.txt
0,7,50000.0,0.7735904874702525,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_7.txt
0,8,50000.0,0.7731674061061402,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_8.txt
0,9,50000.0,0.7933104023021119,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_0_r_9.txt
1,0,50000.0,0.8148260175316634,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_0.txt
1,1,50000.0,0.7724904631901393,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_1.txt
1,2,50000.0,0.7972467629647795,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_2.txt
1,3,50000.0,0.7953002141288011,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_3.txt
1,4,50000.0,0.7889556622690466,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_4.txt
1,5,50000.0,0.7534754774091588,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_5.txt
1,6,50000.0,0.7804809942873397,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_6.txt
1,7,50000.0,0.7992552941420151,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_7.txt
1,8,50000.0,0.7752858959460261,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_8.txt
1,9,50000.0,0.808438181866171,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_1_r_9.txt
2,0,50000.0,0.7909860631731342,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_0.txt
2,1,50000.0,0.7518587104136019,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_1.txt
2,2,50000.0,0.7777342429920278,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_2.txt
2,3,50000.0,0.7696969448901495,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_3.txt
2,4,50000.0,0.7933503029367918,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_4.txt
2,5,50000.0,0.76615059967796,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_5.txt
2,6,50000.0,0.7864034062837308,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_6.txt
2,7,50000.0,0.7873513471257487,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_7.txt
2,8,50000.0,0.7815988470714806,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_8.txt
2,9,50000.0,0.7713243492847143,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_2_r_9.txt
3,0,50000.0,0.810917563847185,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_0.txt
3,1,50000.0,0.8025893018299742,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_1.txt
3,2,50000.0,0.8117718487337411,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_2.txt
3,3,50000.0,0.8204162356856184,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_3.txt
3,4,50000.0,0.8004715852850208,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_4.txt
3,5,50000.0,0.8030549014239547,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_5.txt
3,6,50000.0,0.8184452481571165,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_6.txt
3,7,50000.0,0.8326094363177122,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_7.txt
3,8,50000.0,0.8327577914174322,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_8.txt
3,9,50000.0,0.7722874305626162,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_3_r_9.txt
4,0,50000.0,0.8020663446859421,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_0.txt
4,1,50000.0,0.7941027219985588,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_1.txt
4,2,50000.0,0.808679145809567,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_2.txt
4,3,50000.0,0.7961932889002016,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_3.txt
4,4,50000.0,0.7809128248645123,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_4.txt
4,5,50000.0,0.7931416837499754,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_5.txt
4,6,50000.0,0.793794446406882,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_6.txt
4,7,50000.0,0.7601937786209899,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_7.txt
4,8,50000.0,0.785471753805917,results_nevergrad_SmoothDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-33-39_i_4_r_8.txt
