step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
22,-461.05999755859375,127.9306640625,7.782902717590332,177.0050506591797,-461.05999755859375,-456.5,129.89671325683594,-762.97998046875,-691.25,-626.9000244140625,-533.75,-456.5,-366.0,-312.8999938964844,-260.6499938964844,-240.6999969482422
44,-525.4599609375,127.87542724609375,8.193791389465332,176.90804290771484,-525.4600219726562,-527.5,110.53084564208984,-762.97998046875,-733.0499877929688,-688.4000244140625,-581.5,-527.5,-452.5,-374.8999938964844,-363.8500061035156,-348.9599914550781
66,-569.6199951171875,127.82918548583984,8.514955520629883,176.82901763916016,-569.6199951171875,-545.5,111.7846908569336,-833.6400146484375,-762.5499877929688,-722.0999755859375,-635.0,-545.5,-483.0,-453.70001220703125,-425.95001220703125,-405.20001220703125
88,-583.0599975585938,127.78366088867188,8.815570831298828,176.7503662109375,-583.0599975585938,-558.0,111.7482681274414,-865.4400024414062,-774.9000244140625,-751.2000122070312,-643.75,-558.0,-496.75,-466.0,-443.1000061035156,-415.9200134277344
110,-597.760009765625,127.74161529541016,9.05148696899414,176.68153381347656,-597.760009765625,-572.0,104.57926177978516,-865.4400024414062,-786.2999877929688,-751.4000244140625,-654.25,-572.0,-528.75,-486.70001220703125,-465.20001220703125,-424.82000732421875
132,-606.5,127.7033920288086,9.293136596679688,176.61593627929688,-606.5,-588.5,100.77197265625,-865.4400024414062,-786.2999877929688,-751.4000244140625,-655.75,-588.5,-532.75,-492.70001220703125,-466.95001220703125,-443.44000244140625
154,-614.6400146484375,127.66439819335938,9.504451751708984,176.55099487304688,-614.6400146484375,-602.0,97.51078033447266,-865.4400024414062,-786.2999877929688,-751.4000244140625,-669.25,-602.0,-545.75,-495.70001220703125,-484.95001220703125,-465.67999267578125
176,-625.8599853515625,127.62865447998047,9.747035026550293,176.48556518554688,-625.8599853515625,-609.0,95.1332778930664,-865.4400024414062,-786.2999877929688,-751.4000244140625,-688.5,-609.0,-564.25,-520.5,-489.8500061035156,-484.0
198,-635.2000122070312,127.59236145019531,9.950185775756836,176.42417907714844,-635.2000122070312,-626.0,93.21244049072266,-865.4400024414062,-786.2999877929688,-755.0999755859375,-693.5,-626.0,-566.75,-527.5999755859375,-492.8500061035156,-484.9800109863281
220,-641.3599853515625,127.55769348144531,10.12047290802002,176.36712646484375,-641.3599853515625,-634.5,89.90789794921875,-865.4400024414062,-786.2999877929688,-755.0999755859375,-695.0,-634.5,-574.75,-532.0,-527.6500244140625,-489.8999938964844
242,-645.739990234375,127.52295684814453,10.31351375579834,176.30689239501953,-645.739990234375,-640.0,90.89077758789062,-865.4400024414062,-811.25,-756.0999755859375,-699.0,-640.0,-575.75,-532.0,-527.6500244140625,-491.8599853515625
264,-653.1799926757812,127.48019409179688,10.485404014587402,176.24169921875,-653.1799926757812,-646.5,91.49977111816406,-872.2999877929688,-816.8499755859375,-757.5,-707.25,-646.5,-589.5,-540.0,-532.0,-491.8599853515625
286,-663.5999755859375,127.4454345703125,10.705010414123535,176.17820739746094,-663.5999755859375,-655.0,92.35604858398438,-872.2999877929688,-834.5499877929688,-774.2000122070312,-715.0,-655.0,-593.5,-551.4000244140625,-532.0,-509.79998779296875
308,-670.239990234375,127.40995788574219,10.877492904663086,176.11797332763672,-670.239990234375,-659.0,90.4644775390625,-872.2999877929688,-834.5499877929688,-785.5,-720.25,-659.0,-605.5,-560.7000122070312,-539.6500244140625,-531.3599853515625
330,-677.3800048828125,127.3699951171875,11.058670043945312,176.05406188964844,-677.3800048828125,-674.0,91.03787231445312,-875.239990234375,-864.0499877929688,-792.0999755859375,-732.5,-674.0,-608.5,-571.5999755859375,-545.3499755859375,-531.3599853515625
352,-683.739990234375,127.33772277832031,11.238354682922363,175.99688720703125,-683.739990234375,-681.0,88.82462310791016,-875.239990234375,-864.0499877929688,-811.0,-735.75,-681.0,-623.25,-577.5999755859375,-549.9000244140625,-531.3599853515625
