step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
90,-142.8199920654297,31.705419540405273,3.8219428062438965,43.70175552368164,-142.82000732421875,-139.5,23.753894805908203,-201.0,-191.0,-176.1999969482422,-156.5,-139.5,-126.75,-114.69999694824219,-108.94999694824219,-104.9800033569336
180,-155.13999938964844,31.41317367553711,4.994907379150391,43.136451721191406,-155.13999938964844,-153.0,20.478778839111328,-201.0,-191.0500030517578,-182.1999969482422,-170.0,-153.0,-140.0,-131.60000610351562,-126.0,-123.9800033569336
270,-161.86000061035156,31.10321617126465,5.938804626464844,42.54406992594401,-161.86000061035156,-160.0,20.832195281982422,-206.0800018310547,-201.0,-188.3000030517578,-178.0,-160.0,-146.0,-136.0,-128.0,-124.0
360,-170.75999450683594,30.746265411376953,6.682478904724121,41.909201304117836,-170.75999450683594,-168.0,24.178138732910156,-218.10000610351562,-210.14999389648438,-198.3000030517578,-182.0,-168.0,-158.0,-143.8000030517578,-136.0,-127.9800033569336
450,-178.36000061035156,30.301647186279297,7.324954509735107,41.18028259277344,-178.36000061035156,-178.0,22.0660457611084,-223.0800018310547,-213.0500030517578,-204.1999969482422,-188.0,-178.0,-166.0,-155.89999389648438,-145.89999389648438,-138.94000244140625
540,-185.5800018310547,29.780019760131836,7.860320091247559,40.3648935953776,-185.5800018310547,-182.0,22.78472328186035,-230.1199951171875,-223.14999389648438,-214.3000030517578,-198.5,-182.0,-168.0,-161.8000030517578,-157.89999389648438,-151.83999633789062
630,-194.22000122070312,29.155004501342773,8.336721420288086,39.43444951375326,-194.22000122070312,-190.0,22.986770629882812,-237.02000427246094,-227.10000610351562,-218.3000030517578,-206.5,-190.0,-178.0,-169.8000030517578,-167.0,-163.9199981689453
720,-204.05999755859375,28.45534324645996,8.781715393066406,38.39017868041992,-204.05999755859375,-204.0,23.342588424682617,-277.20001220703125,-240.0500030517578,-230.1999969482422,-216.0,-204.0,-187.75,-177.89999389648438,-171.9499969482422,-168.0
810,-216.5800018310547,27.625255584716797,9.079188346862793,37.21094767252604,-216.5800018310547,-218.0,26.937400817871094,-286.0199890136719,-264.5,-248.1999969482422,-234.0,-218.0,-197.5,-183.8000030517578,-176.85000610351562,-169.9600067138672
900,-229.87998962402344,26.749420166015625,9.310909271240234,35.9691416422526,-229.8800048828125,-229.0,30.000425338745117,-297.3800048828125,-287.25,-265.1000061035156,-244.0,-229.0,-207.75,-192.0,-189.89999389648438,-181.9600067138672
990,-243.09999084472656,25.854368209838867,9.51630973815918,34.680100758870445,-243.10000610351562,-240.0,30.5167179107666,-310.1199951171875,-296.04998779296875,-284.20001220703125,-258.75,-240.0,-224.75,-204.0,-199.89999389648438,-191.9600067138672
1080,-253.4199981689453,24.936534881591797,9.654094696044922,33.37223815917969,-253.4199981689453,-250.0,32.019737243652344,-316.44000244140625,-304.25,-296.1000061035156,-278.0,-250.0,-230.0,-215.60000610351562,-204.85000610351562,-195.9199981689453
1170,-266.44000244140625,24.051708221435547,9.739134788513184,32.087164560953774,-266.44000244140625,-267.5,33.394107818603516,-322.5400085449219,-316.20001220703125,-304.0,-290.0,-267.5,-238.0,-225.60000610351562,-213.89999389648438,-203.83999633789062
1260,-279.67999267578125,23.14748191833496,9.765849113464355,30.785816192626953,-279.67999267578125,-282.5,34.07077407836914,-358.05999755859375,-337.04998779296875,-322.6000061035156,-298.5,-282.5,-258.0,-236.0,-229.89999389648438,-211.83999633789062
1350,-292.94000244140625,22.260208129882812,9.777666091918945,29.48986562093099,-292.94000244140625,-290.5,33.27035140991211,-361.1000061035156,-354.04998779296875,-343.29998779296875,-308.0,-290.5,-272.75,-253.60000610351562,-242.75,-227.67999267578125
1440,-303.3999938964844,21.379291534423828,9.806441307067871,28.163397471110027,-303.3999938964844,-304.0,34.513187408447266,-375.05999755859375,-366.1000061035156,-350.20001220703125,-322.0,-304.0,-284.0,-261.6000061035156,-251.6999969482422,-234.86000061035156
1530,-313.3800048828125,20.48863983154297,9.744121551513672,26.857839584350586,-313.3800048828125,-312.0,34.28841781616211,-383.0199890136719,-377.04998779296875,-357.1000061035156,-339.0,-312.0,-292.0,-273.79998779296875,-263.6000061035156,-252.6999969482422
1620,-325.1999816894531,19.678224563598633,9.688372611999512,25.634728113810223,-325.20001220703125,-320.0,34.15142822265625,-388.0799865722656,-384.0,-372.5,-347.0,-320.0,-304.75,-283.3999938964844,-272.0,-263.8399963378906
1710,-334.5,18.898189544677734,9.58983039855957,24.45778973897298,-334.5,-332.0,35.78980255126953,-405.1000061035156,-398.1000061035156,-384.20001220703125,-353.25,-332.0,-311.5,-291.79998779296875,-281.8999938964844,-271.8399963378906
1800,-342.4599914550781,18.16197967529297,9.534533500671387,23.294459025065105,-342.4599914550781,-341.0,35.1401252746582,-412.1000061035156,-404.04998779296875,-394.1000061035156,-366.0,-341.0,-318.0,-303.5,-290.8500061035156,-271.9599914550781
1890,-350.03997802734375,17.475414276123047,9.472125053405762,22.1736634572347,-350.0400085449219,-346.5,34.001155853271484,-417.0199890136719,-405.25,-398.1000061035156,-374.0,-346.5,-324.0,-309.79998779296875,-298.8500061035156,-287.8399963378906
