step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-123.1199951171875,31.90117645263672,2.9333910942077637,44.05059814453125,-123.12000274658203,-123.5,28.51079750061035,-186.16000366210938,-168.0,-154.1999969482422,-143.25,-123.5,-102.75,-86.9000015258789,-78.85001373291016,-75.87997436523438
72,-140.05999755859375,31.80775260925293,3.707280158996582,43.827667236328125,-140.05999755859375,-140.0,25.979921340942383,-208.0800018310547,-193.0500030517578,-168.6999969482422,-153.25,-140.0,-124.0,-109.70000457763672,-103.60003662109375,-92.0
108,-146.739990234375,31.713987350463867,4.339066505432129,43.60575580596924,-146.74000549316406,-143.5,25.399457931518555,-212.02000427246094,-194.6999969482422,-178.39999389648438,-160.0,-143.5,-128.0,-118.0,-113.80001831054688,-105.95999145507812
144,-152.4199981689453,31.6043701171875,4.888246536254883,43.365180015563965,-152.4199981689453,-148.0,24.62485694885254,-212.02000427246094,-207.0500030517578,-182.1999969482422,-168.0,-148.0,-135.5,-124.9000015258789,-119.90000915527344,-113.91998291015625
180,-156.739990234375,31.49922752380371,5.3655242919921875,43.12971305847168,-156.74000549316406,-154.0,23.8900089263916,-212.02000427246094,-207.0500030517578,-186.79998779296875,-168.0,-154.0,-141.5,-128.0,-123.90000915527344,-118.0
216,-161.9199981689453,31.39215660095215,5.828917503356934,42.88424587249756,-161.9199981689453,-159.0,24.969451904296875,-223.02000427246094,-208.1999969482422,-200.10000610351562,-178.0,-159.0,-143.75,-131.60000610351562,-126.0,-121.91998291015625
252,-166.05999755859375,31.26705551147461,6.230370998382568,42.62744331359863,-166.05999755859375,-163.0,23.2171573638916,-223.02000427246094,-208.1999969482422,-201.1999969482422,-180.25,-163.0,-148.75,-139.89999389648438,-135.80001831054688,-128.0
288,-168.8000030517578,31.12543487548828,6.588129043579102,42.35244178771973,-168.8000030517578,-166.0,22.357995986938477,-223.02000427246094,-208.1999969482422,-201.1999969482422,-182.0,-166.0,-152.0,-142.0,-138.95001220703125,-131.91998291015625
324,-172.16000366210938,30.989646911621094,6.902935028076172,42.090683937072754,-172.16000366210938,-171.5,21.294469833374023,-223.02000427246094,-208.1999969482422,-201.1999969482422,-184.5,-171.5,-156.0,-144.0,-141.90000915527344,-135.91998291015625
360,-175.3199920654297,30.841327667236328,7.26331090927124,41.79301452636719,-175.32000732421875,-175.0,19.966411590576172,-223.02000427246094,-211.0500030517578,-201.1999969482422,-186.5,-175.0,-162.0,-150.0,-143.90000915527344,-139.95999145507812
396,-178.45999145507812,30.6774959564209,7.602406978607178,41.479909896850586,-178.4600067138672,-178.0,20.51897621154785,-223.02000427246094,-213.14999389648438,-208.0,-194.0,-178.0,-165.75,-151.8000030517578,-144.95001220703125,-139.95999145507812
432,-180.47999572753906,30.50594711303711,7.893601894378662,41.15854835510254,-180.47999572753906,-178.0,20.577890396118164,-223.02000427246094,-216.1999969482422,-208.3000030517578,-194.5,-178.0,-168.0,-154.0,-149.80001831054688,-141.95999145507812
468,-183.25999450683594,30.307300567626953,8.170785903930664,40.80492305755615,-183.25999450683594,-180.0,20.540019989013672,-224.02000427246094,-222.0,-212.0,-197.25,-180.0,-170.0,-158.0,-150.0,-141.95999145507812
504,-185.47999572753906,30.092567443847656,8.449355125427246,40.43126201629639,-185.47999572753906,-182.0,22.549715042114258,-233.1800079345703,-223.0500030517578,-212.10000610351562,-198.5,-182.0,-171.75,-159.8000030517578,-151.90000915527344,-141.95999145507812
540,-189.44000244140625,29.86483383178711,8.70785903930664,40.039594650268555,-189.44000244140625,-188.5,23.56281852722168,-242.5,-224.0500030517578,-216.0,-204.25,-188.5,-174.0,-163.89999389648438,-155.90000915527344,-141.95999145507812
576,-192.67999267578125,29.6466064453125,8.95203971862793,39.649776458740234,-192.67999267578125,-192.5,23.305313110351562,-242.5,-226.5,-220.1999969482422,-206.25,-192.5,-174.75,-167.8000030517578,-159.90000915527344,-151.79995727539062
612,-194.6599884033203,29.42336082458496,9.177827835083008,39.26190662384033,-194.66000366210938,-193.0,23.940017700195312,-251.32000732421875,-236.3000030517578,-224.10000610351562,-207.25,-193.0,-176.0,-169.8000030517578,-160.0,-153.95999145507812
648,-199.239990234375,29.18336296081543,9.368209838867188,38.85177135467529,-199.24000549316406,-200.0,24.150827407836914,-251.32000732421875,-238.1999969482422,-233.0,-213.25,-200.0,-179.5,-170.0,-165.90000915527344,-159.87997436523438
684,-202.01998901367188,28.917217254638672,9.564315795898438,38.40939426422119,-202.02000427246094,-203.0,23.393152236938477,-251.32000732421875,-238.1999969482422,-233.0,-216.0,-203.0,-183.5,-173.8000030517578,-167.90000915527344,-159.87997436523438
720,-205.44000244140625,28.64849853515625,9.719122886657715,37.97606658935547,-205.44000244140625,-206.0,23.778276443481445,-251.32000732421875,-244.1999969482422,-236.0,-222.0,-206.0,-188.75,-174.0,-167.90000915527344,-159.87997436523438
756,-208.72000122070312,28.400863647460938,9.886870384216309,37.5540246963501,-208.72000122070312,-207.0,23.823551177978516,-251.32000732421875,-248.10000610351562,-239.3000030517578,-223.25,-207.0,-192.75,-176.0,-171.90000915527344,-163.95999145507812
792,-211.77999877929688,28.128639221191406,10.022428512573242,37.11459827423096,-211.77999877929688,-212.0,25.497285842895508,-262.1000061035156,-251.0500030517578,-248.0,-226.75,-212.0,-194.0,-179.60000610351562,-173.90000915527344,-163.95999145507812
828,-215.29998779296875,27.870147705078125,10.159074783325195,36.682257652282715,-215.3000030517578,-213.5,25.76334571838379,-267.1000061035156,-257.25,-251.0,-232.0,-213.5,-198.0,-183.60000610351562,-174.0,-163.95999145507812
864,-218.3199920654297,27.599401473999023,10.276169776916504,36.24088954925537,-218.32000732421875,-218.0,25.134389877319336,-267.1000061035156,-257.25,-251.0,-237.25,-218.0,-202.0,-185.8000030517578,-176.0,-173.79995727539062
900,-220.83999633789062,27.357269287109375,10.406087875366211,35.816948890686035,-220.83999633789062,-220.5,25.842105865478516,-276.1400146484375,-264.3500061035156,-251.0,-238.0,-220.5,-202.0,-188.0,-179.80001831054688,-173.79995727539062
