step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-132.3199920654297,63.98455810546875,3.8386402130126953,88.52591323852539,-132.32000732421875,-129.0,26.620624542236328,-194.02000427246094,-184.0500030517578,-168.1999969482422,-149.0,-129.0,-113.0,-102.0,-95.80000305175781,-88.91999816894531
88,-148.239990234375,63.9687614440918,4.061031341552734,88.48871612548828,-148.24000549316406,-145.0,24.55488395690918,-196.17999267578125,-191.14999389648438,-182.10000610351562,-165.0,-145.0,-130.0,-114.9000015258789,-111.9000015258789,-109.0
132,-157.51998901367188,63.951385498046875,4.284856796264648,88.44855499267578,-157.52000427246094,-156.5,25.230331420898438,-209.32000732421875,-196.4499969482422,-185.60000610351562,-177.0,-156.5,-137.0,-126.9000015258789,-119.94999694824219,-118.0
176,-162.6199951171875,63.93449020385742,4.487283706665039,88.41016387939453,-162.6199951171875,-163.0,24.003658294677734,-209.32000732421875,-198.35000610351562,-191.3000030517578,-181.0,-163.0,-143.0,-133.89999389648438,-126.9000015258789,-118.0
220,-167.4199981689453,63.91730880737305,4.684243202209473,88.3707504272461,-167.4199981689453,-165.0,21.6671085357666,-209.32000732421875,-205.10000610351562,-195.10000610351562,-182.25,-165.0,-152.5,-139.0,-135.0,-131.89999389648438
264,-170.39999389648438,63.900299072265625,4.873281478881836,88.33113670349121,-170.39999389648438,-169.5,20.603883743286133,-209.32000732421875,-205.10000610351562,-195.10000610351562,-185.0,-169.5,-155.75,-142.89999389648438,-137.0,-134.97999572753906
308,-173.75999450683594,63.88212203979492,5.062681198120117,88.28961753845215,-173.75999450683594,-172.5,19.396453857421875,-209.32000732421875,-205.10000610351562,-198.10000610351562,-185.75,-172.5,-161.0,-147.8000030517578,-142.9499969482422,-137.0
352,-175.45999145507812,63.86347579956055,5.2440361976623535,88.24761390686035,-175.4600067138672,-177.0,20.5433292388916,-225.1199951171875,-207.10000610351562,-200.10000610351562,-188.5,-177.0,-162.0,-147.8000030517578,-142.9499969482422,-137.0
396,-177.47999572753906,63.84313201904297,5.423964500427246,88.20345497131348,-177.47999572753906,-177.5,20.164562225341797,-225.1199951171875,-209.4499969482422,-201.0,-191.0,-177.5,-164.75,-154.89999389648438,-142.9499969482422,-137.0
440,-179.3199920654297,63.82368469238281,5.605828285217285,88.1594409942627,-179.32000732421875,-178.0,20.050376892089844,-231.0399932861328,-218.25,-205.10000610351562,-191.0,-178.0,-164.75,-158.60000610351562,-150.89999389648438,-142.9600067138672
484,-182.1999969482422,63.80438232421875,5.782634735107422,88.11518287658691,-182.1999969482422,-179.5,20.150434494018555,-231.0399932861328,-223.10000610351562,-207.0,-195.25,-179.5,-166.75,-160.0,-154.8000030517578,-142.9600067138672
528,-182.87998962402344,63.787593841552734,5.95346736907959,88.0737190246582,-182.8800048828125,-180.5,19.457277297973633,-231.0399932861328,-223.10000610351562,-207.0,-195.25,-180.5,-167.0,-160.89999389648438,-158.8000030517578,-148.94000244140625
572,-186.4199981689453,63.76618576049805,6.111120223999023,88.02810668945312,-186.4199981689453,-182.5,21.750944137573242,-235.10000610351562,-231.0,-213.5,-198.0,-182.5,-169.0,-162.89999389648438,-160.89999389648438,-148.94000244140625
616,-187.0399932861328,63.74290084838867,6.271926403045654,87.9797420501709,-187.0399932861328,-185.0,21.676677703857422,-235.10000610351562,-231.0,-213.5,-198.0,-185.0,-171.75,-162.89999389648438,-160.89999389648438,-148.94000244140625
660,-187.8000030517578,63.72081756591797,6.435433864593506,87.93184471130371,-187.8000030517578,-187.5,21.553653717041016,-235.10000610351562,-231.0,-213.5,-199.0,-187.5,-174.25,-162.89999389648438,-160.89999389648438,-149.0
704,-189.75999450683594,63.69918441772461,6.581341743469238,87.88630104064941,-189.75999450683594,-189.5,21.804182052612305,-240.22000122070312,-231.10000610351562,-218.5,-200.25,-189.5,-176.5,-165.0,-161.0,-149.0
748,-191.0,63.677337646484375,6.748239040374756,87.8373794555664,-191.0,-190.0,21.431753158569336,-240.22000122070312,-231.10000610351562,-223.1999969482422,-201.0,-190.0,-177.0,-166.0,-161.0,-155.0
792,-192.05999755859375,63.65679931640625,6.900486946105957,87.7907543182373,-192.05999755859375,-191.0,21.305315017700195,-240.22000122070312,-231.10000610351562,-223.1999969482422,-202.5,-191.0,-178.0,-166.0,-161.0,-155.0
836,-192.5,63.63336181640625,7.048401832580566,87.74151229858398,-192.5,-191.0,21.326744079589844,-240.22000122070312,-231.10000610351562,-223.1999969482422,-205.25,-191.0,-178.0,-166.0,-161.0,-155.0
880,-192.5,63.610565185546875,7.18262243270874,87.69364547729492,-192.5,-191.0,21.326744079589844,-240.22000122070312,-231.10000610351562,-223.1999969482422,-205.25,-191.0,-178.0,-166.0,-161.0,-155.0
924,-193.75999450683594,63.583335876464844,7.334134578704834,87.63972663879395,-193.75999450683594,-191.0,21.5745792388916,-245.1199951171875,-233.10000610351562,-225.10000610351562,-206.0,-191.0,-178.0,-169.6999969482422,-161.0,-155.0
968,-194.51998901367188,63.5618896484375,7.486247539520264,87.58877372741699,-194.52000427246094,-191.0,21.065837860107422,-245.1199951171875,-233.10000610351562,-225.10000610351562,-206.0,-191.0,-178.75,-170.89999389648438,-163.9499969482422,-160.8800048828125
1012,-195.1199951171875,63.53493881225586,7.632044792175293,87.5334587097168,-195.1199951171875,-191.0,20.575363159179688,-245.1199951171875,-233.10000610351562,-225.10000610351562,-206.0,-191.0,-179.0,-172.0,-166.9499969482422,-160.8800048828125
1056,-197.0399932861328,63.50905990600586,7.774890899658203,87.4782943725586,-197.0399932861328,-194.5,21.361610412597656,-251.22000122070312,-235.25,-226.0,-206.25,-194.5,-181.0,-175.89999389648438,-166.9499969482422,-160.8800048828125
1100,-197.72000122070312,63.481624603271484,7.92653751373291,87.42190933227539,-197.72000122070312,-195.5,20.85573387145996,-251.22000122070312,-235.25,-226.0,-207.0,-195.5,-184.25,-177.0,-166.9499969482422,-162.9600067138672
