runtime,mean,count
100.0,206.34,100
200.0,225.0,100
300.0,249.74,100
400.0,253.98,100
500.0,262.26,100
600.0,267.12,100
700.0,274.22,100
800.0,279.68,100
900.0,282.44,100
1000.0,283.98,100
1100.0,284.82,100
1200.0,284.82,100
1300.0,286.02,100
1400.0,288.52,100
1500.0,290.62,100
1600.0,290.62,100
1700.0,294.46,100
1800.0,298.8,100
1900.0,298.8,100
2000.0,301.44,100
2100.0,301.44,100
2200.0,305.04,100
2300.0,305.04,100
2400.0,309.92,100
2500.0,309.92,100
2600.0,312.56,100
2700.0,312.56,100
2800.0,317.42,100
2900.0,317.42,100
3000.0,319.32,100
3100.0,319.32,100
3200.0,319.32,100
3300.0,320.92,100
3400.0,320.92,100
3500.0,322.42,100
3600.0,322.42,100
3700.0,322.42,100
3800.0,326.54,100
3900.0,326.54,100
4000.0,328.88,100
4100.0,328.88,100
4200.0,328.88,100
4300.0,330.1,100
4400.0,330.1,100
4500.0,330.1,100
4600.0,331.6,100
4700.0,331.6,100
4800.0,331.6,100
4900.0,335.14,100
5000.0,335.14,100
5100.0,335.14,100
5200.0,339.66,100
5300.0,339.66,100
5400.0,339.66,100
5500.0,339.66,100
5600.0,345.46,100
5700.0,345.46,100
5800.0,345.46,100
5900.0,348.42,100
6000.0,348.42,100
6100.0,348.42,100
6200.0,348.42,100
6300.0,349.78,100
6400.0,349.78,100
6500.0,349.78,100
6600.0,349.78,100
6700.0,350.94,100
6800.0,350.94,100
6900.0,350.94,100
7000.0,350.94,100
7100.0,354.24,100
7200.0,354.24,100
7300.0,354.24,100
7400.0,354.24,100
7500.0,356.28,100
7600.0,356.28,100
7700.0,356.28,100
7800.0,356.28,100
7900.0,357.66,100
8000.0,357.66,100
8100.0,357.66,100
8200.0,357.66,100
8300.0,357.66,100
8400.0,358.3,100
8500.0,358.3,100
8600.0,358.3,100
8700.0,358.3,100
8800.0,359.8,100
8900.0,359.8,100
9000.0,359.8,100
9100.0,359.8,100
9200.0,359.8,100
9300.0,360.58,100
9400.0,360.58,100
9500.0,360.58,100
9600.0,360.58,100
9700.0,360.58,100
9800.0,362.66,100
9900.0,362.66,100
10000.0,362.66,100
10100.0,362.66,100
10200.0,362.66,100
10300.0,365.46,100
10400.0,365.46,100
10500.0,365.46,100
10600.0,365.46,100
10700.0,365.46,100
10800.0,365.46,100
10900.0,366.74,100
11000.0,366.74,100
11100.0,366.74,100
11200.0,366.74,100
11300.0,366.74,100
11400.0,370.5,100
11500.0,370.5,100
11600.0,370.5,100
11700.0,370.5,100
11800.0,370.5,100
11900.0,370.5,100
12000.0,371.02,100
12100.0,371.02,100
12200.0,371.02,100
12300.0,371.02,100
12400.0,371.02,100
12500.0,371.02,100
12600.0,373.0,100
12700.0,373.0,100
12800.0,373.0,100
12900.0,373.0,100
13000.0,373.0,100
13100.0,373.0,100
13200.0,373.46,100
13300.0,373.46,100
13400.0,373.46,100
13500.0,373.46,100
13600.0,373.46,100
13700.0,373.46,100
13800.0,374.82,100
13900.0,374.82,100
14000.0,374.82,100
14100.0,374.82,100
14200.0,374.82,100
14300.0,374.82,100
14400.0,375.96,100
14500.0,375.96,100
14600.0,375.96,100
14700.0,375.96,100
14800.0,375.96,100
14900.0,375.96,100
15000.0,375.96,100
15100.0,378.1,100
15200.0,378.1,100
