step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-261.91998291015625,64.00535583496094,9.161727905273438,87.70534769694011,-261.9200134277344,-256.5,55.17765426635742,-387.05999755859375,-375.0,-335.0,-294.25,-256.5,-218.5,-195.89999389648438,-178.75,-167.83999633789062
96,-297.1600036621094,64.00273132324219,12.733752250671387,86.73748524983723,-297.1600036621094,-291.5,50.449127197265625,-411.260009765625,-390.25,-373.20001220703125,-322.0,-291.5,-265.5,-243.89999389648438,-225.85000610351562,-212.86000061035156
144,-310.3999938964844,63.98624801635742,15.376508712768555,85.80424499511719,-310.3999938964844,-300.5,47.865020751953125,-413.2200012207031,-395.3500061035156,-375.29998779296875,-335.75,-300.5,-276.75,-254.5,-245.89999389648438,-240.6999969482422
192,-323.53997802734375,64.00338745117188,17.602310180664062,84.90909322102864,-323.5400085449219,-315.0,49.684688568115234,-428.20001220703125,-411.1000061035156,-381.6000061035156,-363.75,-315.0,-286.75,-267.6000061035156,-258.0,-247.9199981689453
240,-330.05999755859375,64.02290344238281,19.542312622070312,84.03492228190105,-330.05999755859375,-322.5,48.37495422363281,-428.20001220703125,-411.1000061035156,-389.1000061035156,-369.5,-322.5,-292.0,-272.0,-264.0,-257.7200012207031
288,-337.2599792480469,64.02426147460938,21.24492073059082,83.15777333577473,-337.260009765625,-332.5,48.03240966796875,-438.29998779296875,-413.54998779296875,-394.1000061035156,-373.5,-332.5,-296.75,-283.3999938964844,-268.95001220703125,-263.67999267578125
336,-351.5199890136719,64.00933074951172,22.851409912109375,82.25895436604817,-351.5199890136719,-351.5,47.96195983886719,-445.1600036621094,-437.04998779296875,-412.1000061035156,-381.5,-351.5,-320.0,-291.0,-283.70001220703125,-268.9800109863281
384,-357.6999816894531,64.00108337402344,24.30922508239746,81.36605326334636,-357.70001220703125,-357.0,45.28852081298828,-445.1600036621094,-438.0,-414.1000061035156,-384.5,-357.0,-326.5,-298.70001220703125,-293.95001220703125,-268.9800109863281
432,-367.1600036621094,64.03056335449219,25.77388572692871,80.47092692057292,-367.1600036621094,-366.5,46.085079193115234,-456.8399963378906,-443.1000061035156,-428.8999938964844,-390.75,-366.5,-335.75,-306.3999938964844,-295.8999938964844,-292.5400085449219
480,-377.0199890136719,64.04745483398438,27.12238121032715,79.56625620524089,-377.0199890136719,-374.0,47.39176940917969,-498.0799865722656,-449.20001220703125,-439.1000061035156,-403.5,-374.0,-348.75,-323.79998779296875,-302.8999938964844,-293.5199890136719
528,-389.3599853515625,64.09112548828125,28.519298553466797,78.64008076985677,-389.3599853515625,-383.5,44.31896209716797,-498.0799865722656,-456.8500061035156,-445.20001220703125,-413.0,-383.5,-358.0,-336.8999938964844,-326.8500061035156,-308.9800109863281
