step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
10,-183.09999084472656,0.0,0.0,87.0947036743164,-183.10000610351562,-188.0,73.69293975830078,-330.20001220703125,-310.6999816894531,-284.29998779296875,-227.25,-188.0,-125.25,-98.50000762939453,-70.40005493164062,-34.77995300292969
20,-225.44000244140625,0.0,0.0,85.7391586303711,-225.44000244140625,-223.5,64.28893280029297,-366.2200012207031,-330.5,-309.1000061035156,-263.0,-223.5,-187.75,-140.89999389648438,-117.80001831054688,-99.0
30,-242.89999389648438,0.0,0.0,84.47054290771484,-242.89999389648438,-239.0,57.99284744262695,-377.5199890136719,-340.1499938964844,-318.1000061035156,-281.0,-239.0,-205.75,-179.0,-169.75003051757812,-134.9399871826172
40,-260.3399963378906,0.0,0.0,83.27774047851562,-260.3399963378906,-250.5,57.61375427246094,-403.260009765625,-366.54998779296875,-338.20001220703125,-292.0,-250.5,-222.75,-197.89999389648438,-179.0,-172.0
50,-266.7799987792969,0.0,0.0,82.10816192626953,-266.7799987792969,-254.0,54.23662567138672,-403.260009765625,-366.54998779296875,-338.20001220703125,-297.25,-254.0,-229.75,-205.89999389648438,-196.550048828125,-180.81996154785156
60,-281.6399841308594,0.0,0.0,81.02388763427734,-281.6400146484375,-280.5,54.565650939941406,-403.260009765625,-395.1499938964844,-348.8999938964844,-310.5,-280.5,-240.75,-218.8000030517578,-206.6500244140625,-186.69993591308594
70,-291.2799987792969,0.0,0.0,79.87481689453125,-291.2799987792969,-290.0,52.0501823425293,-416.1600036621094,-398.25,-366.79998779296875,-318.0,-290.0,-252.75,-229.0,-216.85000610351562,-203.91998291015625
80,-302.82000732421875,0.0,0.0,78.77669525146484,-302.82000732421875,-295.5,53.251365661621094,-434.0400085449219,-413.1499938964844,-389.6000061035156,-328.5,-295.5,-262.75,-242.8000030517578,-231.85000610351562,-225.97999572753906
90,-314.05999755859375,0.0,0.0,77.68995666503906,-314.05999755859375,-307.0,53.231346130371094,-434.0400085449219,-416.25,-397.29998779296875,-340.75,-307.0,-279.0,-250.0,-237.90000915527344,-228.91998291015625
100,-323.3800048828125,0.0,0.0,76.62487030029297,-323.3800048828125,-315.0,51.07832717895508,-434.0400085449219,-419.1000061035156,-404.0,-346.25,-315.0,-286.75,-264.79998779296875,-257.7500305175781,-235.85997009277344
110,-332.9599914550781,0.0,0.0,75.62522888183594,-332.9599914550781,-325.0,51.19822692871094,-436.0799865722656,-421.1499938964844,-414.20001220703125,-363.75,-325.0,-294.25,-273.79998779296875,-262.95001220703125,-252.65992736816406
120,-341.2799987792969,0.0,0.0,74.60111236572266,-341.2799987792969,-331.0,51.73569107055664,-440.6199951171875,-427.3500061035156,-419.20001220703125,-375.5,-331.0,-304.0,-281.79998779296875,-272.0,-262.7999572753906
130,-349.67999267578125,0.0,0.0,73.56678771972656,-349.67999267578125,-341.0,48.697818756103516,-442.58001708984375,-434.1000061035156,-421.0,-381.75,-341.0,-316.75,-290.6000061035156,-280.0,-271.8199462890625
140,-359.8199768066406,0.0,0.0,72.57609558105469,-359.82000732421875,-352.5,49.57688522338867,-471.0,-440.0,-427.5,-397.25,-352.5,-322.75,-295.8999938964844,-286.9000244140625,-272.97998046875
150,-369.29998779296875,0.0,0.0,71.45056915283203,-369.29998779296875,-363.0,53.96489715576172,-487.2799987792969,-471.0,-436.3999938964844,-410.0,-363.0,-333.5,-303.4000244140625,-289.8500061035156,-272.97998046875
160,-387.29998779296875,0.0,0.0,70.44664001464844,-387.29998779296875,-379.0,64.7673568725586,-523.280029296875,-501.45001220703125,-471.5,-432.5,-379.0,-340.0,-310.8999938964844,-292.9000244140625,-279.8599853515625
170,-395.44000244140625,0.0,0.0,69.39287567138672,-395.44000244140625,-391.0,63.24955749511719,-523.280029296875,-501.45001220703125,-471.5,-440.0,-391.0,-353.75,-320.3000183105469,-292.9000244140625,-282.94000244140625
