instance,restart,runtime,score,filename
0,0,50000.0,0.7544601241488664,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_0.txt
0,1,50000.0,0.7653344645937794,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_0_r_1.txt
0,2,50000.0,0.7648058098940411,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_2.txt
0,3,50000.0,0.734190501487827,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_3.txt
0,4,50000.0,0.761874114191314,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_4.txt
0,5,50000.0,0.7532737819614607,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_5.txt
0,6,50000.0,0.7339543526436063,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_6.txt
0,7,50000.0,0.7743159667308612,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_7.txt
0,8,50000.0,0.7464465754342599,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_8.txt
0,9,50000.0,0.7492038193102163,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_0_r_9.txt
1,0,50000.0,0.7444787398374415,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_0.txt
1,1,50000.0,0.7576028991037316,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_1_r_1.txt
1,2,50000.0,0.7728127700435717,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_2.txt
1,3,50000.0,0.7269017486362613,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_3.txt
1,4,50000.0,0.7377004563821559,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_4.txt
1,5,50000.0,0.7605842669113464,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_5.txt
1,6,50000.0,0.7571956680084981,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_6.txt
1,7,50000.0,0.76134166304481,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_7.txt
1,8,50000.0,0.7594291834900984,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_8.txt
1,9,50000.0,0.7492191642625089,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_1_r_9.txt
2,0,50000.0,0.7430782615047202,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_0.txt
2,1,50000.0,0.7466019818577704,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_2_r_1.txt
2,2,50000.0,0.7499815855151096,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_2.txt
2,3,50000.0,0.7314750739083864,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_3.txt
2,4,50000.0,0.7606947198599755,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_4.txt
2,5,50000.0,0.7344721043947242,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_5.txt
2,6,50000.0,0.7583687125204821,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_6.txt
2,7,50000.0,0.7522747581803464,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_7.txt
2,8,50000.0,0.75381320271704,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_8.txt
2,9,50000.0,0.7650450644897767,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_2_r_9.txt
3,0,50000.0,0.7557811121996055,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_0.txt
3,1,50000.0,0.7653494536727475,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_3_r_1.txt
3,2,50000.0,0.7546585999849184,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_2.txt
3,3,50000.0,0.7656119506040387,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_3.txt
3,4,50000.0,0.7593959983743118,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_4.txt
3,5,50000.0,0.7875553111260871,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_5.txt
3,6,50000.0,0.7625520276244825,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_6.txt
3,7,50000.0,0.7559058319563858,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_7.txt
3,8,50000.0,0.7548922043081694,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_8.txt
3,9,50000.0,0.75283995762704,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_3_r_9.txt
4,0,50000.0,0.7513631585830374,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_0.txt
4,1,50000.0,0.7641478609398159,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_4_r_1.txt
4,2,50000.0,0.756092556497055,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_2.txt
4,3,50000.0,0.763871649812865,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_3.txt
4,4,50000.0,0.7437222798535491,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_4.txt
4,5,50000.0,0.7580744372086989,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_5.txt
4,6,50000.0,0.737735525270177,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_6.txt
4,7,50000.0,0.7522389774230537,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_7.txt
4,8,50000.0,0.7638986672351903,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_8.txt
4,9,50000.0,0.7446670469921828,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_4_r_9.txt
5,0,50000.0,0.7362239470961168,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_0.txt
5,1,50000.0,0.7282747743647178,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_5_r_1.txt
5,2,50000.0,0.7567587594182017,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_2.txt
5,3,50000.0,0.7380500450690146,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_3.txt
5,4,50000.0,0.77938273869612,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_4.txt
5,5,50000.0,0.7315026280862595,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_5.txt
5,6,50000.0,0.7153233480803994,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_6.txt
5,7,50000.0,0.7693246488570816,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_7.txt
5,8,50000.0,0.7639910635992846,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_8.txt
5,9,50000.0,0.7504750390020964,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_5_r_9.txt
6,0,50000.0,0.7486679771025266,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_0.txt
6,1,50000.0,0.7604446822690375,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_6_r_1.txt
6,2,50000.0,0.7495509204687729,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_2.txt
6,3,50000.0,0.7646952406921367,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_3.txt
6,4,50000.0,0.7762508070353425,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_4.txt
6,5,50000.0,0.7657253664563329,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_5.txt
6,6,50000.0,0.7676037846591222,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_6.txt
6,7,50000.0,0.778796128687558,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_7.txt
6,8,50000.0,0.7722972698868302,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_8.txt
6,9,50000.0,0.7527585068783662,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_6_r_9.txt
7,0,50000.0,0.762101450344765,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_0.txt
7,1,50000.0,0.7546419614948758,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_7_r_1.txt
7,2,50000.0,0.7500649447744147,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_2.txt
7,3,50000.0,0.7453807462102459,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_3.txt
7,4,50000.0,0.7514873419513941,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_4.txt
7,5,50000.0,0.760218838666346,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_5.txt
7,6,50000.0,0.7577790445912358,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_6.txt
7,7,50000.0,0.7386036601905673,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_7.txt
7,8,50000.0,0.7533754773267934,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_8.txt
7,9,50000.0,0.749858393594905,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_7_r_9.txt
8,0,50000.0,0.7418628219000246,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_0.txt
8,1,50000.0,0.7692931856822466,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_8_r_1.txt
8,2,50000.0,0.7606713543535836,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_2.txt
8,3,50000.0,0.7461582976675174,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_3.txt
8,4,50000.0,0.737521171316811,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_4.txt
8,5,50000.0,0.7709041010752011,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_5.txt
8,6,50000.0,0.759118015165288,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_6.txt
8,7,50000.0,0.7610558420764442,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_7.txt
8,8,50000.0,0.7550736171710247,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_8.txt
8,9,50000.0,0.7594691548468124,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_8_r_9.txt
9,0,50000.0,0.7686753876075564,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_0.txt
9,1,50000.0,0.7600715036630068,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-57_i_9_r_1.txt
9,2,50000.0,0.774442711678298,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_2.txt
9,3,50000.0,0.7589890817201821,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_3.txt
9,4,50000.0,0.8046477467929807,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_4.txt
9,5,50000.0,0.7617426505600506,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_5.txt
9,6,50000.0,0.7432208905436816,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_6.txt
9,7,50000.0,0.7463683401552184,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_7.txt
9,8,50000.0,0.7552008790103325,results_nevergrad_DiscreteLenglerOnePlusOne_NK3_128_8_budget_50000_2026-03-13_14-05-56_i_9_r_8.txt
