step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-273.0799865722656,127.74400329589844,9.640275955200195,176.61707560221353,-273.0799865722656,-263.0,55.59796905517578,-403.32000732421875,-368.04998779296875,-346.6000061035156,-304.0,-263.0,-232.25,-212.8000030517578,-196.6999969482422,-189.72000122070312
108,-299.94000244140625,127.4795150756836,11.491544723510742,176.10766092936197,-299.94000244140625,-291.5,50.16947555541992,-403.32000732421875,-388.04998779296875,-370.1000061035156,-325.75,-291.5,-263.0,-249.0,-218.89999389648438,-210.83999633789062
162,-324.3800048828125,127.23028564453125,13.101295471191406,175.61053975423178,-324.3800048828125,-313.0,50.48282241821289,-456.2799987792969,-403.79998779296875,-388.1000061035156,-352.25,-313.0,-291.0,-271.0,-257.0,-253.6999969482422
216,-331.2200012207031,126.97933197021484,14.508548736572266,175.11295572916666,-331.2200012207031,-317.0,48.73326873779297,-456.2799987792969,-413.29998779296875,-397.20001220703125,-358.5,-317.0,-298.75,-279.0,-270.45001220703125,-257.0
270,-336.3999938964844,126.71105194091797,15.765669822692871,174.6018524169922,-336.3999938964844,-327.5,47.11241912841797,-456.2799987792969,-420.5,-397.20001220703125,-361.5,-327.5,-304.75,-289.0,-273.95001220703125,-262.94000244140625
324,-342.0199890136719,126.476318359375,16.964431762695312,174.11992390950522,-342.0199890136719,-331.5,45.547115325927734,-456.2799987792969,-424.29998779296875,-399.20001220703125,-367.0,-331.5,-312.5,-295.8999938964844,-282.79998779296875,-272.9599914550781
378,-349.9599914550781,126.2126693725586,17.984331130981445,173.6238047281901,-349.9599914550781,-343.5,44.924583435058594,-456.2799987792969,-449.1000061035156,-403.5,-372.25,-343.5,-315.75,-303.70001220703125,-291.0,-282.9200134277344
432,-359.4599914550781,125.96051025390625,18.97499656677246,173.13321431477866,-359.4599914550781,-353.0,45.496463775634766,-471.05999755859375,-451.1000061035156,-412.5,-377.5,-353.0,-329.75,-314.6000061035156,-303.8500061035156,-290.8399963378906
486,-365.4599914550781,125.69000244140625,19.924419403076172,172.62090555826822,-365.4599914550781,-360.0,46.323734283447266,-490.6600036621094,-453.1499938964844,-419.3999938964844,-385.75,-360.0,-331.0,-315.0,-308.8500061035156,-297.8599853515625
540,-368.29998779296875,125.42460632324219,20.84210205078125,172.11114501953125,-368.29998779296875,-363.0,45.51318359375,-490.6600036621094,-453.1499938964844,-423.3999938964844,-388.0,-363.0,-333.75,-316.8999938964844,-309.0,-304.8599853515625
594,-370.4599914550781,125.1471176147461,21.646865844726562,171.60326131184897,-370.4599914550781,-367.0,44.8652229309082,-490.6600036621094,-453.1499938964844,-423.3999938964844,-389.0,-367.0,-343.0,-320.70001220703125,-309.0,-304.94000244140625
648,-372.739990234375,124.8582992553711,22.45021629333496,171.0759531656901,-372.739990234375,-370.0,44.64114761352539,-490.6600036621094,-453.1499938964844,-423.3999938964844,-393.5,-370.0,-344.75,-322.79998779296875,-313.75,-304.94000244140625
702,-378.67999267578125,124.56437683105469,23.22140121459961,170.54583740234375,-378.67999267578125,-371.5,47.608795166015625,-508.29998779296875,-471.29998779296875,-451.20001220703125,-397.5,-371.5,-346.75,-325.0,-317.95001220703125,-308.8599853515625
756,-385.67999267578125,124.2673568725586,23.97018051147461,170.00093587239584,-385.67999267578125,-376.0,46.33095932006836,-508.29998779296875,-471.29998779296875,-453.0,-412.0,-376.0,-352.5,-329.0,-325.0,-322.8999938964844
