step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
80,-579.8800048828125,127.84762573242188,10.78484058380127,176.58157348632812,-579.8800048828125,-578.0,101.36856842041016,-833.1799926757812,-753.6500244140625,-714.5999755859375,-627.0,-578.0,-513.75,-468.79998779296875,-435.3999938964844,-401.67999267578125
160,-635.9400024414062,127.6952133178711,13.399791717529297,176.03918266296387,-635.9400024414062,-620.0,101.12327575683594,-892.1599731445312,-866.0999755859375,-771.4000244140625,-659.75,-620.0,-574.0,-526.2000122070312,-499.5,-484.9800109863281
240,-664.2999877929688,127.5469741821289,15.574689865112305,175.5006103515625,-664.2999877929688,-645.5,99.07951354980469,-892.1599731445312,-868.9000244140625,-811.7000122070312,-716.25,-645.5,-599.0,-554.2999877929688,-533.0,-526.739990234375
320,-682.219970703125,127.39582061767578,17.435697555541992,174.96758460998535,-682.219970703125,-655.0,92.77904510498047,-892.1599731445312,-868.9000244140625,-811.7000122070312,-727.25,-655.0,-620.75,-585.4000244140625,-558.7999877929688,-529.9400024414062
400,-706.1400146484375,127.2401123046875,19.10538673400879,174.43011474609375,-706.1400146484375,-688.0,94.58826446533203,-931.3599853515625,-886.0,-836.5,-766.5,-688.0,-641.5,-596.7999877929688,-579.6500244140625,-554.5399780273438
480,-712.9599609375,127.0997314453125,20.619422912597656,173.9153347015381,-712.9600219726562,-694.0,95.04755401611328,-931.3599853515625,-886.25,-843.5,-770.5,-694.0,-642.75,-607.0999755859375,-579.8499755859375,-554.5399780273438
560,-725.4199829101562,126.95860290527344,22.018207550048828,173.401029586792,-725.4199829101562,-718.5,95.00286102294922,-949.0999755859375,-892.9500122070312,-866.2000122070312,-782.5,-718.5,-649.0,-626.2999877929688,-594.5499877929688,-578.9600219726562
640,-736.0799560546875,126.80829620361328,23.31468963623047,172.87969970703125,-736.0800170898438,-725.5,89.43910217285156,-949.0999755859375,-892.9500122070312,-866.2000122070312,-793.25,-725.5,-663.0,-642.0,-630.7999877929688,-607.4400024414062
720,-748.5199584960938,126.66380310058594,24.490392684936523,172.37709045410156,-748.52001953125,-733.5,86.88158416748047,-949.0999755859375,-918.5999755859375,-869.4000244140625,-811.0,-733.5,-672.0,-648.7000122070312,-641.7999877929688,-631.6799926757812
800,-754.4599609375,126.51168823242188,25.62445640563965,171.86397552490234,-754.4600219726562,-740.0,83.94682312011719,-949.0999755859375,-918.5999755859375,-869.4000244140625,-812.75,-740.0,-688.0,-649.9000244140625,-644.8499755859375,-635.9199829101562
880,-756.9199829101562,126.3639907836914,26.731182098388672,171.34524726867676,-756.9199829101562,-744.0,83.06884765625,-949.0999755859375,-918.5999755859375,-869.4000244140625,-812.75,-744.0,-694.5,-653.5,-644.9500122070312,-637.8800048828125
