step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-134.1999969482422,31.136531829833984,6.0648040771484375,42.555258433024086,-134.1999969482422,-138.0,24.254484176635742,-176.16000366210938,-174.0500030517578,-170.10000610351562,-148.0,-138.0,-119.5,-103.5999984741211,-96.0,-94.62000274658203
120,-148.0800018310547,30.400089263916016,7.954745292663574,41.05612564086914,-148.0800018310547,-144.0,21.932479858398438,-200.0,-186.10000610351562,-175.10000610351562,-165.0,-144.0,-132.0,-122.0,-118.94999694824219,-111.95999908447266
180,-157.3199920654297,29.613319396972656,9.262638092041016,39.54786682128906,-157.32000732421875,-155.0,22.740659713745117,-208.1199951171875,-200.0,-186.0,-172.5,-155.0,-141.0,-129.60000610351562,-122.0,-119.9800033569336
240,-168.63999938964844,28.730337142944336,10.176767349243164,37.990701039632164,-168.63999938964844,-168.5,22.48088836669922,-219.05999755859375,-209.0500030517578,-200.0,-182.0,-168.5,-152.0,-140.89999389648438,-135.6999969482422,-130.0
300,-178.95999145507812,27.777782440185547,10.908297538757324,36.3477897644043,-178.9600067138672,-176.0,24.283294677734375,-233.05999755859375,-220.10000610351562,-210.0,-195.25,-176.0,-163.25,-149.8000030517578,-141.6999969482422,-130.0
360,-192.77999877929688,26.72039794921875,11.394317626953125,34.612997690836586,-192.77999877929688,-194.0,24.489826202392578,-240.32000732421875,-233.14999389648438,-219.3000030517578,-208.0,-194.0,-176.0,-162.0,-158.0,-155.83999633789062
420,-210.5800018310547,25.584182739257812,11.776057243347168,32.768235524495445,-210.5800018310547,-208.0,31.102149963378906,-287.0199890136719,-272.20001220703125,-256.1000061035156,-228.5,-208.0,-187.5,-173.60000610351562,-162.0,-159.9600067138672
480,-230.0,24.479923248291016,11.948351860046387,31.04065767923991,-230.0,-227.0,34.375572204589844,-299.0400085449219,-288.20001220703125,-276.8999938964844,-251.25,-227.0,-200.75,-190.0,-177.8000030517578,-171.8800048828125
540,-249.37998962402344,23.38885498046875,12.093917846679688,29.259478251139324,-249.3800048828125,-246.0,34.5064582824707,-325.1600036621094,-316.1000061035156,-294.5,-268.25,-246.0,-226.0,-209.10000610351562,-196.0,-191.8000030517578
600,-267.3800048828125,22.359045028686523,12.138662338256836,27.592966715494793,-267.3800048828125,-267.5,35.449337005615234,-340.05999755859375,-320.6499938964844,-316.1000061035156,-290.25,-267.5,-243.75,-223.60000610351562,-207.60000610351562,-195.9600067138672
660,-283.2599792480469,21.454702377319336,12.15354061126709,26.06238047281901,-283.260009765625,-278.0,35.35155487060547,-351.3599853515625,-344.1000061035156,-332.3999938964844,-309.5,-278.0,-259.5,-244.0,-224.0,-219.8000030517578
720,-295.29998779296875,20.528738021850586,12.137752532958984,24.526543935139973,-295.29998779296875,-291.5,36.476707458496094,-374.17999267578125,-364.20001220703125,-346.1000061035156,-316.25,-291.5,-272.0,-251.8000030517578,-241.5,-223.9199981689453
780,-306.1000061035156,19.624189376831055,11.991522789001465,23.06523895263672,-306.1000061035156,-300.0,37.29061508178711,-383.0799865722656,-374.1499938964844,-355.3999938964844,-332.5,-300.0,-278.0,-262.0,-252.0,-247.72000122070312
840,-317.6999816894531,18.85138511657715,11.906892776489258,21.726235071818035,-317.70001220703125,-314.0,36.32175827026367,-398.17999267578125,-382.25,-371.1000061035156,-342.0,-314.0,-289.0,-274.0,-265.8999938964844,-261.79998779296875
900,-328.94000244140625,18.12551498413086,11.840755462646484,20.44099299112956,-328.94000244140625,-323.0,34.76774978637695,-409.0199890136719,-385.1000061035156,-378.0,-350.5,-323.0,-304.0,-284.0,-278.0,-271.8800048828125
960,-336.55999755859375,17.448001861572266,11.714832305908203,19.260487238566082,-336.55999755859375,-334.5,34.63187026977539,-410.0,-387.3500061035156,-380.20001220703125,-360.5,-334.5,-310.0,-297.79998779296875,-287.6000061035156,-277.9599914550781
1020,-344.4599914550781,16.875648498535156,11.640315055847168,18.180322011311848,-344.4599914550781,-344.5,32.54209899902344,-410.0,-394.1000061035156,-383.3999938964844,-368.0,-344.5,-320.0,-304.0,-295.8999938964844,-291.8399963378906
1080,-349.67999267578125,16.29935646057129,11.538314819335938,17.11515235900879,-349.67999267578125,-350.0,33.78901672363281,-414.05999755859375,-410.0,-391.3999938964844,-373.25,-350.0,-322.0,-309.79998779296875,-299.8999938964844,-291.9200134277344
1140,-355.1999816894531,15.748931884765625,11.426597595214844,16.078056653340656,-355.20001220703125,-355.0,32.66067886352539,-422.0199890136719,-416.04998779296875,-395.20001220703125,-378.0,-355.0,-331.5,-317.79998779296875,-305.8999938964844,-297.9200134277344
1200,-360.1000061035156,15.260366439819336,11.321017265319824,15.130372365315756,-360.1000061035156,-359.0,32.13145065307617,-423.0400085449219,-418.20001220703125,-405.0,-381.25,-359.0,-336.0,-320.0,-309.8999938964844,-306.0
1260,-364.67999267578125,14.798369407653809,11.216246604919434,14.22713534037272,-364.67999267578125,-365.5,31.737319946289062,-431.239990234375,-422.1000061035156,-405.1000061035156,-384.0,-365.5,-338.75,-327.79998779296875,-314.0,-307.9599914550781
1320,-368.17999267578125,14.411410331726074,11.138317108154297,13.414200782775879,-368.17999267578125,-368.0,30.98721694946289,-433.20001220703125,-424.1000061035156,-408.29998779296875,-388.5,-368.0,-347.5,-328.0,-317.8999938964844,-311.9200134277344
1380,-371.7200012207031,14.015944480895996,11.011736869812012,12.642687479654947,-371.7200012207031,-371.5,30.504451751708984,-441.0799865722656,-428.25,-413.20001220703125,-391.0,-371.5,-352.0,-335.3999938964844,-324.0,-316.0
1440,-375.05999755859375,13.642074584960938,10.902753829956055,11.872427622477213,-375.05999755859375,-374.0,31.408859252929688,-441.20001220703125,-437.0,-424.5,-394.5,-374.0,-353.75,-336.0,-325.8999938964844,-320.0
1500,-377.1999816894531,13.346778869628906,10.833037376403809,11.183998743693033,-377.20001220703125,-376.0,31.359207153320312,-441.20001220703125,-437.1499938964844,-429.1000061035156,-396.0,-376.0,-354.0,-339.79998779296875,-329.79998779296875,-323.9200134277344
1560,-380.1399841308594,13.049025535583496,10.760554313659668,10.522954622904459,-380.1400146484375,-379.0,31.029348373413086,-449.0400085449219,-437.1499938964844,-434.0,-396.25,-379.0,-361.5,-339.79998779296875,-331.70001220703125,-323.9200134277344
1620,-382.8399963378906,12.790433883666992,10.699095726013184,9.890228907267252,-382.8399963378906,-380.5,30.425884246826172,-449.0799865722656,-440.1499938964844,-434.20001220703125,-400.0,-380.5,-365.5,-341.79998779296875,-335.8999938964844,-324.0
1680,-384.9599914550781,12.531333923339844,10.62311840057373,9.296297709147135,-384.9599914550781,-384.0,30.59539794921875,-449.0799865722656,-443.1000061035156,-436.0,-400.5,-384.0,-368.0,-345.6000061035156,-336.0,-324.0
1740,-386.0799865722656,12.331424713134766,10.578804016113281,8.75566037495931,-386.0799865722656,-384.5,30.60904312133789,-451.0400085449219,-443.1000061035156,-436.20001220703125,-402.0,-384.5,-369.5,-345.6000061035156,-336.0,-325.9599914550781
1800,-387.7799987792969,12.131196975708008,10.515894889831543,8.270810763041178,-387.7799987792969,-386.0,30.28186798095703,-451.0400085449219,-445.29998779296875,-436.20001220703125,-402.75,-386.0,-370.0,-347.79998779296875,-337.8999938964844,-329.9599914550781
1860,-388.8199768066406,11.992740631103516,10.48602294921875,7.846717993418376,-388.82000732421875,-386.5,29.830984115600586,-453.0,-445.29998779296875,-436.20001220703125,-404.25,-386.5,-372.0,-347.79998779296875,-342.0,-329.9599914550781
1920,-390.29998779296875,11.808868408203125,10.406354904174805,7.431999683380127,-390.29998779296875,-391.0,29.348766326904297,-453.0400085449219,-445.29998779296875,-438.1000061035156,-404.25,-391.0,-372.0,-351.6000061035156,-342.0,-339.8800048828125
1980,-391.6000061035156,11.642723083496094,10.357107162475586,7.0153045654296875,-391.6000061035156,-391.0,29.392515182495117,-455.0799865722656,-446.25,-438.1000061035156,-405.25,-391.0,-372.0,-352.0,-345.8999938964844,-341.8399963378906
2040,-392.41998291015625,11.52344036102295,10.342958450317383,6.626350561777751,-392.4200134277344,-392.5,29.37726402282715,-455.0799865722656,-446.3500061035156,-438.1000061035156,-405.25,-392.5,-372.0,-352.0,-345.8999938964844,-341.8800048828125
2100,-394.1600036621094,11.402289390563965,10.314737319946289,6.266007900238037,-394.1600036621094,-394.0,29.29188346862793,-457.0400085449219,-449.29998779296875,-438.3999938964844,-409.0,-394.0,-375.5,-356.0,-345.8999938964844,-341.8800048828125
2160,-394.8399963378906,11.282341003417969,10.268186569213867,5.9548726081848145,-394.8399963378906,-394.0,29.086328506469727,-457.1199951171875,-449.29998779296875,-438.3999938964844,-409.25,-394.0,-376.0,-356.0,-351.70001220703125,-341.8800048828125
2220,-395.97998046875,11.212026596069336,10.268011093139648,5.648311297098796,-395.9800109863281,-396.0,29.05855369567871,-457.20001220703125,-449.3999938964844,-438.3999938964844,-410.0,-396.0,-376.0,-359.79998779296875,-351.70001220703125,-341.8800048828125
2280,-396.97998046875,11.129461288452148,10.251045227050781,5.354491074879964,-396.9800109863281,-396.0,28.997234344482422,-457.20001220703125,-449.3999938964844,-440.20001220703125,-410.0,-396.0,-376.0,-360.0,-351.70001220703125,-344.0
2340,-397.6999816894531,11.027544975280762,10.21690559387207,5.064225037892659,-397.70001220703125,-397.5,28.627784729003906,-457.20001220703125,-449.3999938964844,-440.20001220703125,-411.25,-397.5,-376.0,-360.0,-355.8999938964844,-345.9599914550781
2400,-398.3399963378906,10.967704772949219,10.208808898925781,4.815825939178467,-398.3399963378906,-397.5,28.60776710510254,-457.20001220703125,-449.3999938964844,-440.20001220703125,-412.5,-397.5,-376.0,-360.0,-355.8999938964844,-345.9599914550781
2460,-398.9599914550781,10.880069732666016,10.17707633972168,4.5525383949279785,-398.9599914550781,-398.0,28.463281631469727,-457.20001220703125,-449.3999938964844,-440.20001220703125,-414.25,-398.0,-377.5,-362.0,-355.8999938964844,-345.9599914550781
2520,-399.55999755859375,10.822261810302734,10.164960861206055,4.320964813232422,-399.55999755859375,-398.5,28.194438934326172,-457.20001220703125,-449.3999938964844,-440.20001220703125,-414.25,-398.5,-378.0,-363.79998779296875,-356.0,-346.0
2580,-399.8199768066406,10.793116569519043,10.175434112548828,4.111241976420085,-399.82000732421875,-400.0,28.1120548248291,-457.20001220703125,-449.3999938964844,-440.20001220703125,-414.25,-400.0,-378.0,-365.6000061035156,-356.0,-346.0
2640,-400.29998779296875,10.763801574707031,10.175117492675781,3.9197838306427,-400.29998779296875,-400.0,28.32719612121582,-457.20001220703125,-451.29998779296875,-440.3999938964844,-415.0,-400.0,-382.5,-365.79998779296875,-356.0,-346.0
2700,-400.53997802734375,10.729207992553711,10.182421684265137,3.7368669509887695,-400.5400085449219,-401.0,28.236650466918945,-457.20001220703125,-451.29998779296875,-440.3999938964844,-415.0,-401.0,-382.5,-365.79998779296875,-357.8999938964844,-349.9200134277344
2760,-400.8199768066406,10.697708129882812,10.180267333984375,3.5627684593200684,-400.82000732421875,-401.0,28.23911476135254,-457.20001220703125,-453.20001220703125,-440.3999938964844,-415.0,-401.0,-382.5,-366.0,-357.8999938964844,-349.9200134277344
2820,-401.0799865722656,10.682525634765625,10.192120552062988,3.4105799992879233,-401.0799865722656,-401.0,28.27991485595703,-457.20001220703125,-453.20001220703125,-440.3999938964844,-415.25,-401.0,-382.5,-366.0,-358.0,-349.9200134277344
2880,-401.17999267578125,10.661163330078125,10.197833061218262,3.2544143994649253,-401.17999267578125,-401.0,28.32891845703125,-457.20001220703125,-453.20001220703125,-440.3999938964844,-415.25,-401.0,-382.5,-366.0,-358.0,-349.9200134277344
2940,-401.8399963378906,10.650856018066406,10.20588493347168,3.131298065185547,-401.8399963378906,-401.5,28.166902542114258,-457.20001220703125,-453.20001220703125,-440.3999938964844,-416.25,-401.5,-384.0,-366.0,-358.0,-349.9200134277344
3000,-402.1399841308594,10.637752532958984,10.216768264770508,2.9992516040802,-402.1400146484375,-402.5,28.184757232666016,-457.20001220703125,-453.20001220703125,-440.3999938964844,-417.25,-402.5,-384.0,-366.0,-358.0,-349.9200134277344
3060,-402.3800048828125,10.642532348632812,10.238162994384766,2.880848010381063,-402.3800048828125,-402.5,28.11148452758789,-457.20001220703125,-453.20001220703125,-440.3999938964844,-418.25,-402.5,-384.0,-366.0,-358.0,-353.8399963378906
3120,-402.739990234375,10.641551971435547,10.262794494628906,2.768594980239868,-402.739990234375,-403.5,28.183902740478516,-461.1199951171875,-453.20001220703125,-440.6000061035156,-419.0,-403.5,-384.0,-367.79998779296875,-359.8999938964844,-353.8399963378906
3180,-403.1000061035156,10.654653549194336,10.291095733642578,2.667834997177124,-403.1000061035156,-403.5,28.174989700317383,-461.1199951171875,-453.20001220703125,-440.6000061035156,-420.0,-403.5,-384.0,-367.79998779296875,-359.8999938964844,-353.8399963378906
3240,-403.5199890136719,10.649728775024414,10.305805206298828,2.554434855779012,-403.5199890136719,-403.5,28.12915802001953,-461.1199951171875,-453.20001220703125,-440.6000061035156,-420.0,-403.5,-385.5,-368.0,-359.8999938964844,-353.8399963378906
3300,-403.6999816894531,10.670367240905762,10.342729568481445,2.454342842102051,-403.70001220703125,-404.0,28.010536193847656,-461.1199951171875,-453.20001220703125,-440.6000061035156,-420.0,-404.0,-385.5,-368.0,-359.8999938964844,-353.8399963378906
3360,-403.97998046875,10.671880722045898,10.360565185546875,2.370194673538208,-403.9800109863281,-404.0,27.797115325927734,-461.1199951171875,-453.20001220703125,-440.6000061035156,-420.5,-404.0,-385.5,-368.0,-361.8999938964844,-353.9200134277344
3420,-404.0799865722656,10.68894100189209,10.383923530578613,2.2893668015797934,-404.0799865722656,-404.0,27.78261375427246,-461.1199951171875,-453.20001220703125,-440.6000061035156,-420.5,-404.0,-385.5,-368.0,-361.8999938964844,-353.9200134277344
3480,-404.1999816894531,10.690672874450684,10.404388427734375,2.2018967469533286,-404.20001220703125,-404.0,27.72724151611328,-461.1199951171875,-453.20001220703125,-440.6000061035156,-422.0,-404.0,-385.5,-369.79998779296875,-362.0,-353.9200134277344
3540,-404.41998291015625,10.699088096618652,10.420648574829102,2.1421112219492593,-404.4200134277344,-404.0,27.681467056274414,-461.1199951171875,-453.20001220703125,-440.6000061035156,-422.0,-404.0,-385.5,-370.0,-362.0,-353.9200134277344
3600,-404.55999755859375,10.718420028686523,10.443804740905762,2.079327384630839,-404.55999755859375,-404.0,27.55660057067871,-461.1199951171875,-453.20001220703125,-440.6000061035156,-422.0,-404.0,-386.0,-370.0,-365.79998779296875,-353.9200134277344
