step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-259.67999267578125,127.96172332763672,7.753166198730469,177.0386848449707,-259.67999267578125,-257.0,57.06940841674805,-401.17999267578125,-374.75,-325.79998779296875,-293.0,-257.0,-214.75,-190.70001220703125,-179.550048828125,-164.85997009277344
80,-298.5400085449219,127.92584228515625,8.250117301940918,176.9541130065918,-298.5400085449219,-283.0,56.84336853027344,-419.1600036621094,-407.1000061035156,-389.20001220703125,-333.0,-283.0,-260.75,-236.60000610351562,-222.7000274658203,-205.9399871826172
120,-309.739990234375,127.8919677734375,8.730100631713867,176.8690948486328,-309.739990234375,-296.5,53.670406341552734,-419.1600036621094,-409.04998779296875,-393.29998779296875,-350.5,-296.5,-268.75,-249.89999389648438,-240.5000457763672,-228.95999145507812
160,-324.03997802734375,127.85497283935547,9.17867660522461,176.78216171264648,-324.0400085449219,-315.5,53.833248138427734,-441.0799865722656,-419.3999938964844,-404.1000061035156,-358.0,-315.5,-282.5,-262.8999938964844,-244.85000610351562,-230.95999145507812
200,-332.8999938964844,127.81813049316406,9.621389389038086,176.69390869140625,-332.8999938964844,-322.5,49.481815338134766,-441.0799865722656,-419.3999938964844,-405.1000061035156,-371.0,-322.5,-297.75,-270.8999938964844,-265.0,-260.679931640625
240,-337.55999755859375,127.78105163574219,10.046363830566406,176.60456466674805,-337.55999755859375,-326.5,48.603973388671875,-441.0799865722656,-427.29998779296875,-406.1000061035156,-371.75,-326.5,-299.75,-284.3000183105469,-266.0,-260.7199401855469
280,-345.1399841308594,127.7426986694336,10.43476390838623,176.51617813110352,-345.1400146484375,-337.5,45.597373962402344,-441.0799865722656,-427.29998779296875,-407.20001220703125,-383.0,-337.5,-310.5,-289.8999938964844,-284.6500244140625,-268.94000244140625
320,-351.5799865722656,127.70289611816406,10.821090698242188,176.42507934570312,-351.5799865722656,-347.5,46.663516998291016,-445.44000244140625,-433.1499938964844,-412.0,-385.75,-347.5,-316.5,-295.79998779296875,-286.9000244140625,-278.7999572753906
360,-356.2799987792969,127.6670150756836,11.203524589538574,176.3371467590332,-356.2799987792969,-353.0,47.1115837097168,-467.20001220703125,-436.45001220703125,-412.29998779296875,-389.5,-353.0,-319.75,-300.0,-289.95001220703125,-284.91998291015625
400,-359.94000244140625,127.6255111694336,11.55836009979248,176.2457504272461,-359.94000244140625,-357.0,45.3516960144043,-467.20001220703125,-436.45001220703125,-415.1000061035156,-391.0,-357.0,-325.0,-307.0,-296.8000183105469,-288.91998291015625
440,-361.05999755859375,127.58445739746094,11.911705017089844,176.15234375,-361.05999755859375,-357.0,44.71125793457031,-467.20001220703125,-436.45001220703125,-415.1000061035156,-391.0,-357.0,-326.5,-308.79998779296875,-296.8000183105469,-288.91998291015625
480,-366.05999755859375,127.54393768310547,12.269439697265625,176.0584831237793,-366.05999755859375,-359.0,46.6555061340332,-477.1400146484375,-452.1499938964844,-427.6000061035156,-393.5,-359.0,-328.75,-310.8999938964844,-299.8500061035156,-289.0
520,-368.17999267578125,127.500732421875,12.606226921081543,175.96240997314453,-368.17999267578125,-365.5,46.07111358642578,-477.1400146484375,-452.1499938964844,-427.6000061035156,-395.25,-365.5,-329.0,-313.70001220703125,-299.8500061035156,-289.0
560,-370.91998291015625,127.45988464355469,12.950098991394043,175.86770629882812,-370.9200134277344,-371.0,46.805274963378906,-484.0400085449219,-455.6000061035156,-433.29998779296875,-398.0,-371.0,-333.0,-314.6000061035156,-299.8500061035156,-294.9599914550781
600,-372.8599853515625,127.42051696777344,13.295755386352539,175.77307891845703,-372.8599853515625,-373.5,46.264461517333984,-484.0400085449219,-455.6000061035156,-433.29998779296875,-401.75,-373.5,-336.25,-314.6000061035156,-299.8500061035156,-294.9599914550781
640,-373.8999938964844,127.3773422241211,13.607192039489746,175.67717742919922,-373.8999938964844,-374.5,45.59309005737305,-484.0400085449219,-455.6000061035156,-433.29998779296875,-401.75,-374.5,-341.75,-315.8999938964844,-299.8500061035156,-294.9599914550781
680,-375.3999938964844,127.33274841308594,13.927703857421875,175.57646560668945,-375.3999938964844,-375.5,44.36372375488281,-484.0400085449219,-455.6000061035156,-433.29998779296875,-401.75,-375.5,-347.5,-320.8999938964844,-308.550048828125,-294.9599914550781
720,-377.2799987792969,127.29234313964844,14.227523803710938,175.48192977905273,-377.2799987792969,-376.5,43.08063888549805,-484.0400085449219,-455.6000061035156,-433.29998779296875,-404.25,-376.5,-351.0,-324.8999938964844,-313.0,-295.0
760,-377.3999938964844,127.24470520019531,14.518318176269531,175.38189697265625,-377.3999938964844,-376.5,43.094547271728516,-484.0400085449219,-455.6000061035156,-433.29998779296875,-404.25,-376.5,-351.0,-324.8999938964844,-313.0,-295.0
800,-379.79998779296875,127.20443725585938,14.84919261932373,175.28250122070312,-379.79998779296875,-381.0,41.854270935058594,-484.0400085449219,-455.6000061035156,-433.29998779296875,-406.25,-381.0,-352.75,-325.0,-316.95001220703125,-311.73992919921875
840,-381.8800048828125,127.1650390625,15.141897201538086,175.18836975097656,-381.8800048828125,-382.5,41.03517532348633,-484.0400085449219,-455.6000061035156,-433.29998779296875,-406.25,-382.5,-357.0,-326.79998779296875,-316.95001220703125,-311.73992919921875
880,-382.5,127.11735534667969,15.409919738769531,175.0874137878418,-382.5,-383.5,40.861351013183594,-484.0400085449219,-455.6000061035156,-433.29998779296875,-406.25,-383.5,-357.75,-326.79998779296875,-316.95001220703125,-311.73992919921875
