step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
7,-76.97999572753906,0.0,0.0,86.9960708618164,-76.9800033569336,-72.0,40.67382049560547,-179.1199951171875,-149.0,-140.3000030517578,-97.5,-72.0,-44.0,-28.0,-22.850013732910156,-14.959991455078125
14,-105.25999450683594,0.0,0.0,85.6201171875,-105.26000213623047,-99.5,34.53711700439453,-179.1199951171875,-161.3000030517578,-154.10000610351562,-125.5,-99.5,-85.0,-59.80000305175781,-51.70002746582031,-41.93998718261719
21,-113.95999908447266,0.0,0.0,84.27552795410156,-113.95999908447266,-111.0,29.85562515258789,-179.1199951171875,-161.3000030517578,-154.10000610351562,-130.75,-111.0,-93.75,-83.80000305175781,-67.60003662109375,-57.73994445800781
28,-119.27999877929688,0.0,0.0,83.00003814697266,-119.27999877929688,-115.0,26.128175735473633,-179.1199951171875,-161.3000030517578,-155.10000610351562,-138.0,-115.0,-101.0,-89.9000015258789,-83.70002746582031,-75.95999145507812
35,-125.36000061035156,0.0,0.0,81.81111145019531,-125.36000061035156,-122.0,26.061283111572266,-179.1199951171875,-167.1999969482422,-159.10000610351562,-147.0,-122.0,-106.75,-92.0,-83.7500228881836,-76.97999572753906
42,-132.77999877929688,0.0,0.0,80.68309020996094,-132.77999877929688,-127.0,27.469831466674805,-190.0800018310547,-180.25,-167.10000610351562,-149.75,-127.0,-115.0,-102.9000015258789,-93.7500228881836,-78.95999145507812
49,-137.1199951171875,0.0,0.0,79.59500122070312,-137.1199951171875,-134.0,27.18061065673828,-194.16000366210938,-185.25,-171.1999969482422,-154.0,-134.0,-120.0,-104.9000015258789,-99.70002746582031,-88.91998291015625
56,-141.44000244140625,0.0,0.0,78.50212860107422,-141.44000244140625,-139.5,26.807579040527344,-194.16000366210938,-190.0,-175.39999389648438,-156.75,-139.5,-124.75,-106.80000305175781,-102.95000457763672,-99.87997436523438
63,-147.1999969482422,0.0,0.0,77.45571899414062,-147.1999969482422,-146.0,25.425182342529297,-197.10000610351562,-190.10000610351562,-179.10000610351562,-160.25,-146.0,-127.0,-119.70000457763672,-110.65003204345703,-102.0
70,-152.5800018310547,0.0,0.0,76.39677429199219,-152.5800018310547,-154.0,25.382349014282227,-207.10000610351562,-193.0500030517578,-186.1999969482422,-167.25,-154.0,-134.5,-121.9000015258789,-115.0,-102.97999572753906
77,-156.5,0.0,0.0,75.34295654296875,-156.5,-156.0,26.28288459777832,-209.05999755859375,-201.14999389648438,-192.10000610351562,-173.0,-156.0,-138.0,-123.80000305175781,-116.90000915527344,-102.97999572753906
84,-160.9199981689453,0.0,0.0,74.26093292236328,-160.9199981689453,-158.0,26.062110900878906,-212.27999877929688,-206.0500030517578,-196.10000610351562,-177.0,-158.0,-143.75,-126.9000015258789,-120.95000457763672,-114.91998291015625
91,-164.1999969482422,0.0,0.0,73.36431121826172,-164.1999969482422,-160.0,26.512638092041016,-226.0,-209.14999389648438,-201.10000610351562,-182.25,-160.0,-145.0,-132.8000030517578,-125.7500228881836,-119.93998718261719
