runtime,mean,count
100.0,386.92,100
200.0,444.8,100
300.0,486.12,100
400.0,518.24,100
500.0,551.56,100
600.0,576.68,100
700.0,605.6,100
800.0,636.94,100
900.0,660.34,100
1000.0,687.1,100
1100.0,713.42,100
1200.0,739.94,100
1300.0,774.86,100
1400.0,807.9,100
1500.0,832.8,100
1600.0,853.08,100
1700.0,874.58,100
1800.0,899.96,100
1900.0,921.96,100
2000.0,941.9,100
2100.0,959.64,100
2200.0,978.6,100
2300.0,999.94,100
2400.0,1014.78,100
2500.0,1028.34,100
2600.0,1042.44,100
2700.0,1056.04,100
2800.0,1068.06,100
2900.0,1078.08,100
3000.0,1088.8,100
3100.0,1098.64,100
3200.0,1106.64,100
3300.0,1112.58,100
3400.0,1119.82,100
3500.0,1124.42,100
3600.0,1129.62,100
3700.0,1134.82,100
3800.0,1139.1,100
3900.0,1143.66,100
4000.0,1147.62,100
4100.0,1150.9,100
4200.0,1154.3,100
4300.0,1156.5,100
4400.0,1158.64,100
4500.0,1160.84,100
4600.0,1162.8,100
4700.0,1164.12,100
4800.0,1165.94,100
4900.0,1167.72,100
5000.0,1169.54,100
5100.0,1170.58,100
5200.0,1171.88,100
5300.0,1173.22,100
5400.0,1174.34,100
5500.0,1175.38,100
5600.0,1176.82,100
5700.0,1178.28,100
5800.0,1179.78,100
5900.0,1180.82,100
6000.0,1182.28,100
6100.0,1183.56,100
6200.0,1185.32,100
6300.0,1186.64,100
6400.0,1188.56,100
6500.0,1190.06,100
6600.0,1191.52,100
6700.0,1192.76,100
6800.0,1194.36,100
6900.0,1195.42,100
7000.0,1196.88,100
7100.0,1198.08,100
7200.0,1199.36,100
7300.0,1200.74,100
7400.0,1202.18,100
7500.0,1203.16,100
7600.0,1204.46,100
7700.0,1205.46,100
7800.0,1206.32,100
7900.0,1207.98,100
8000.0,1209.42,100
8100.0,1210.48,100
8200.0,1211.88,100
8300.0,1213.54,100
8400.0,1214.84,100
8500.0,1216.18,100
8600.0,1217.26,100
8700.0,1218.0,100
8800.0,1219.04,100
8900.0,1220.2,100
9000.0,1220.88,100
9100.0,1221.68,100
9200.0,1222.36,100
9300.0,1223.12,100
9400.0,1224.46,100
9500.0,1225.42,100
9600.0,1226.2,100
9700.0,1227.3,100
9800.0,1227.94,100
9900.0,1229.06,100
10000.0,1229.66,100
10100.0,1230.42,100
10200.0,1231.42,100
10300.0,1232.32,100
10400.0,1233.08,100
10500.0,1234.0,100
10600.0,1234.62,100
10700.0,1235.22,100
10800.0,1236.3,100
10900.0,1237.04,100
11000.0,1237.76,100
11100.0,1238.34,100
11200.0,1239.04,100
11300.0,1240.14,100
11400.0,1240.64,100
11500.0,1241.54,100
11600.0,1242.16,100
11700.0,1242.52,100
11800.0,1243.02,100
11900.0,1243.5,100
12000.0,1244.4,100
12100.0,1244.86,100
12200.0,1245.28,100
12300.0,1245.68,100
12400.0,1245.94,100
12500.0,1246.32,100
12600.0,1246.84,100
12700.0,1247.38,100
12800.0,1247.94,100
12900.0,1248.76,100
13000.0,1249.34,100
13100.0,1249.98,100
13200.0,1250.22,100
13300.0,1250.7,100
13400.0,1251.38,100
13500.0,1251.74,100
13600.0,1252.32,100
13700.0,1252.74,100
13800.0,1253.46,100
13900.0,1253.88,100
14000.0,1254.38,100
14100.0,1254.68,100
14200.0,1255.04,100
14300.0,1255.22,100
14400.0,1255.62,100
14500.0,1256.24,100
14600.0,1256.62,100
14700.0,1256.98,100
14800.0,1257.32,100
14900.0,1257.86,100
15000.0,1258.2,100
15100.0,1258.66,100
15200.0,1259.02,100
15300.0,1259.22,100
15400.0,1259.38,100
15500.0,1259.76,100
15600.0,1260.0,100
15700.0,1260.5,100
15800.0,1261.12,100
15900.0,1261.42,100
16000.0,1261.76,100
16100.0,1262.16,100
16200.0,1262.48,100
16300.0,1262.76,100
16400.0,1263.36,100
16500.0,1263.82,100
16600.0,1264.28,100
16700.0,1264.66,100
16800.0,1264.88,100
16900.0,1265.14,100
17000.0,1265.4,100
17100.0,1265.66,100
17200.0,1265.84,100
17300.0,1266.12,100
17400.0,1266.48,100
17500.0,1266.54,100
17600.0,1266.66,100
17700.0,1266.92,100
17800.0,1267.2,100
17900.0,1267.64,100
18000.0,1267.86,100
18100.0,1268.04,100
18200.0,1268.1,100
18300.0,1268.54,100
18400.0,1268.68,100
18500.0,1269.06,100
18600.0,1269.46,100
18700.0,1269.7,100
18800.0,1270.06,100
18900.0,1270.28,100
19000.0,1270.48,100
19100.0,1270.7,100
19200.0,1270.78,100
19300.0,1270.98,100
19400.0,1271.24,100
19500.0,1271.38,100
19600.0,1271.72,100
19700.0,1271.98,100
19800.0,1272.12,100
19900.0,1272.48,100
20000.0,1272.52,100
20100.0,1272.78,100
20200.0,1272.94,100
20300.0,1273.08,100
20400.0,1273.24,100
20500.0,1273.36,100
20600.0,1273.44,100
20700.0,1273.56,100
20800.0,1273.7,100
20900.0,1273.88,100
21000.0,1273.9,100
21100.0,1273.9,100
21200.0,1274.02,100
21300.0,1274.2,100
21400.0,1274.44,100
21500.0,1274.68,100
21600.0,1274.82,100
21700.0,1274.98,100
21800.0,1275.02,100
21900.0,1275.18,100
22000.0,1275.36,100
22100.0,1275.58,100
22200.0,1275.64,100
22300.0,1275.76,100
22400.0,1275.84,100
22500.0,1276.1,100
22600.0,1276.22,100
22700.0,1276.32,100
22800.0,1276.54,100
22900.0,1276.66,100
23000.0,1276.72,100
23100.0,1276.82,100
23200.0,1276.92,100
23300.0,1277.12,100
23400.0,1277.34,100
23500.0,1277.4,100
23600.0,1277.8,100
23700.0,1278.02,100
23800.0,1278.06,100
23900.0,1278.22,100
24000.0,1278.38,100
24100.0,1278.5,100
24200.0,1278.8,100
24300.0,1279.04,100
24400.0,1279.08,100
24500.0,1279.1,100
24600.0,1279.16,100
24700.0,1279.26,100
24800.0,1279.28,100
24900.0,1279.38,100
25000.0,1279.42,100
25100.0,1279.54,100
25200.0,1279.64,100
25300.0,1279.92,100
25400.0,1279.94,100
25500.0,1280.08,100
25600.0,1280.12,100
25700.0,1280.24,100
25800.0,1280.36,100
25900.0,1280.4,100
26000.0,1280.48,100
26100.0,1280.7,100
26200.0,1280.7,100
26300.0,1280.82,100
26400.0,1280.9,100
26500.0,1281.06,100
26600.0,1281.26,100
26700.0,1281.26,100
26800.0,1281.32,100
26900.0,1281.34,100
27000.0,1281.4,100
27100.0,1281.4,100
27200.0,1281.54,100
27300.0,1281.68,100
27400.0,1281.78,100
27500.0,1281.88,100
27600.0,1282.06,100
27700.0,1282.06,100
27800.0,1282.12,100
27900.0,1282.18,100
28000.0,1282.18,100
28100.0,1282.28,100
28200.0,1282.3,100
28300.0,1282.4,100
28400.0,1282.5,100
28500.0,1282.56,100
28600.0,1282.66,100
28700.0,1282.7,100
28800.0,1282.8,100
28900.0,1282.96,100
29000.0,1282.96,100
29100.0,1283.12,100
29200.0,1283.18,100
29300.0,1283.3,100
29400.0,1283.34,100
29500.0,1283.4,100
29600.0,1283.52,100
29700.0,1283.58,100
29800.0,1283.72,100
29900.0,1283.84,100
30000.0,1283.86,100
30100.0,1283.88,100
30200.0,1283.94,100
30300.0,1284.02,100
30400.0,1284.14,100
30500.0,1284.24,100
30600.0,1284.3,100
30700.0,1284.38,100
30800.0,1284.46,100
30900.0,1284.54,100
31000.0,1284.62,100
31100.0,1284.68,100
31200.0,1284.72,100
31300.0,1284.74,100
31400.0,1284.76,100
31500.0,1284.76,100
31600.0,1284.8,100
31700.0,1284.84,100
31800.0,1284.84,100
31900.0,1284.88,100
32000.0,1285.02,100
32100.0,1285.08,100
32200.0,1285.18,100
32300.0,1285.2,100
32400.0,1285.2,100
32500.0,1285.22,100
32600.0,1285.22,100
32700.0,1285.24,100
32800.0,1285.28,100
32900.0,1285.28,100
33000.0,1285.4,100
33100.0,1285.42,100
33200.0,1285.44,100
33300.0,1285.46,100
33400.0,1285.46,100
33500.0,1285.54,100
33600.0,1285.6,100
33700.0,1285.62,100
33800.0,1285.68,100
33900.0,1285.68,100
34000.0,1285.74,100
34100.0,1285.76,100
34200.0,1285.76,100
34300.0,1285.82,100
34400.0,1285.86,100
34500.0,1285.92,100
34600.0,1285.92,100
34700.0,1285.92,100
34800.0,1285.92,100
34900.0,1285.92,100
35000.0,1285.94,100
35100.0,1285.96,100
35200.0,1285.96,100
35300.0,1286.0,100
35400.0,1286.06,100
35500.0,1286.18,100
35600.0,1286.18,100
35700.0,1286.18,100
35800.0,1286.2,100
35900.0,1286.26,100
36000.0,1286.26,100
36100.0,1286.28,100
36200.0,1286.28,100
36300.0,1286.3,100
36400.0,1286.32,100
36500.0,1286.32,100
36600.0,1286.32,100
36700.0,1286.32,100
36800.0,1286.32,100
36900.0,1286.32,100
37000.0,1286.36,100
37100.0,1286.36,100
37200.0,1286.42,100
37300.0,1286.42,100
37400.0,1286.42,100
37500.0,1286.42,100
37600.0,1286.42,100
37700.0,1286.44,100
37800.0,1286.46,100
37900.0,1286.52,100
38000.0,1286.54,100
38100.0,1286.56,100
38200.0,1286.56,100
38300.0,1286.58,100
38400.0,1286.58,100
38500.0,1286.58,100
38600.0,1286.58,100
38700.0,1286.58,100
38800.0,1286.62,100
38900.0,1286.68,100
39000.0,1286.68,100
39100.0,1286.68,100
39200.0,1286.72,100
39300.0,1286.72,100
39400.0,1286.78,100
39500.0,1286.78,100
39600.0,1286.82,100
39700.0,1286.84,100
39800.0,1286.84,100
39900.0,1286.84,100
40000.0,1286.84,100
40100.0,1286.86,100
40200.0,1286.88,100
40300.0,1286.9,100
40400.0,1286.9,100
40500.0,1286.92,100
40600.0,1286.92,100
40700.0,1286.92,100
40800.0,1286.92,100
40900.0,1286.96,100
41000.0,1286.96,100
41100.0,1286.98,100
41200.0,1286.98,100
41300.0,1286.98,100
41400.0,1287.0,100
41500.0,1287.0,100
41600.0,1287.02,100
41700.0,1287.06,100
41800.0,1287.06,100
41900.0,1287.1,100
42000.0,1287.1,100
42100.0,1287.1,100
42200.0,1287.1,100
42300.0,1287.12,100
42400.0,1287.12,100
42500.0,1287.12,100
42600.0,1287.12,100
42700.0,1287.12,100
42800.0,1287.12,100
42900.0,1287.12,100
43000.0,1287.12,100
43100.0,1287.12,100
43200.0,1287.12,100
43300.0,1287.12,100
43400.0,1287.12,100
43500.0,1287.16,100
43600.0,1287.16,100
43700.0,1287.16,100
43800.0,1287.18,100
43900.0,1287.18,100
44000.0,1287.18,100
44100.0,1287.18,100
44200.0,1287.18,100
44300.0,1287.2,100
44400.0,1287.2,100
44500.0,1287.2,100
44600.0,1287.2,100
44700.0,1287.2,100
44800.0,1287.2,100
44900.0,1287.22,100
45000.0,1287.22,100
45100.0,1287.22,100
45200.0,1287.22,100
45300.0,1287.22,100
45400.0,1287.22,100
45500.0,1287.22,100
45600.0,1287.22,100
45700.0,1287.22,100
45800.0,1287.22,100
45900.0,1287.22,100
46000.0,1287.22,100
46100.0,1287.22,100
46200.0,1287.22,100
46300.0,1287.22,100
46400.0,1287.22,100
46500.0,1287.22,100
46600.0,1287.22,100
46700.0,1287.22,100
46800.0,1287.22,100
46900.0,1287.22,100
47000.0,1287.22,100
47100.0,1287.22,100
47200.0,1287.24,100
47300.0,1287.24,100
47400.0,1287.24,100
47500.0,1287.24,100
47600.0,1287.28,100
47700.0,1287.28,100
47800.0,1287.28,100
47900.0,1287.28,100
48000.0,1287.28,100
48100.0,1287.28,100
48200.0,1287.28,100
48300.0,1287.28,100
48400.0,1287.3,100
48500.0,1287.3,100
48600.0,1287.3,100
48700.0,1287.32,100
48800.0,1287.32,100
48900.0,1287.32,100
49000.0,1287.32,100
49100.0,1287.32,100
49200.0,1287.32,100
49300.0,1287.32,100
49400.0,1287.32,100
49500.0,1287.34,100
49600.0,1287.34,100
49700.0,1287.34,100
49800.0,1287.34,100
49900.0,1287.34,100
50000.0,1287.34,100
