step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
27,-122.83999633789062,63.89984130859375,4.612695693969727,88.36136118570964,-122.83999633789062,-119.0,28.44388198852539,-179.82000732421875,-171.0,-157.0,-138.25,-119.0,-105.5,-90.9000015258789,-83.95000457763672,-78.95999145507812
54,-138.16000366210938,63.80113983154297,5.4107584953308105,88.16365814208984,-138.16000366210938,-137.0,27.016559600830078,-203.33999633789062,-181.10000610351562,-175.0,-153.25,-137.0,-118.75,-108.9000015258789,-99.95000457763672,-96.97999572753906
81,-144.0399932861328,63.70809555053711,6.113189697265625,87.97109985351562,-144.0399932861328,-142.5,24.988765716552734,-203.33999633789062,-183.3000030517578,-178.0,-156.25,-142.5,-123.75,-116.0,-109.0,-106.93998718261719
108,-151.8199920654297,63.615447998046875,6.737213134765625,87.77665710449219,-151.82000732421875,-149.5,25.244556427001953,-203.33999633789062,-196.34999084472656,-183.10000610351562,-166.25,-149.5,-135.5,-122.9000015258789,-116.90000915527344,-106.93998718261719
135,-155.94000244140625,63.515228271484375,7.30509090423584,87.57535807291667,-155.94000244140625,-152.0,24.961498260498047,-215.10000610351562,-203.0,-185.39999389648438,-170.0,-152.0,-140.75,-124.9000015258789,-121.95000457763672,-114.8399658203125
162,-160.0800018310547,63.40724182128906,7.828391075134277,87.36899312337239,-160.0800018310547,-155.5,24.946212768554688,-220.10000610351562,-203.14999389648438,-195.10000610351562,-175.0,-155.5,-143.75,-132.5,-124.95000457763672,-116.95999145507812
189,-164.47999572753906,63.303123474121094,8.332159996032715,87.1614481608073,-164.47999572753906,-161.0,25.55327033996582,-230.22000122070312,-215.25,-203.0,-178.0,-161.0,-146.75,-135.8000030517578,-132.75003051757812,-124.97999572753906
216,-166.17999267578125,63.1915283203125,8.778839111328125,86.95047505696614,-166.17999267578125,-161.0,25.439489364624023,-230.22000122070312,-215.25,-203.0,-179.0,-161.0,-149.0,-137.89999389648438,-134.0,-126.93998718261719
243,-167.67999267578125,63.0844841003418,9.219260215759277,86.74191538492839,-167.67999267578125,-165.0,24.874435424804688,-230.22000122070312,-215.25,-203.0,-179.5,-165.0,-150.5,-140.89999389648438,-134.0,-126.93998718261719
270,-169.55999755859375,62.97711181640625,9.64006233215332,86.53076680501302,-169.55999755859375,-166.0,25.142919540405273,-230.22000122070312,-215.25,-203.0,-185.25,-166.0,-151.75,-141.0,-134.0,-126.93998718261719
297,-171.89999389648438,62.8621826171875,10.013916015625,86.31823221842448,-171.89999389648438,-167.0,24.69878578186035,-230.22000122070312,-215.25,-203.0,-188.25,-167.0,-154.0,-142.89999389648438,-135.90000915527344,-127.91998291015625
324,-172.51998901367188,62.743263244628906,10.397773742675781,86.0982894897461,-172.52000427246094,-167.0,24.292583465576172,-230.22000122070312,-215.25,-203.0,-189.25,-167.0,-155.75,-143.89999389648438,-139.80001831054688,-133.87997436523438
