instance,restart,runtime,score,filename
0,0,50000.0,2742.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_0.txt
0,1,50000.0,2628.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_1.txt
0,2,50000.0,2666.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_2.txt
0,3,50000.0,2562.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_3.txt
0,4,50000.0,2754.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_4.txt
0,5,50000.0,2702.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_5.txt
0,6,50000.0,2832.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_6.txt
0,7,50000.0,2534.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_7.txt
0,8,50000.0,2574.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_8.txt
0,9,50000.0,2820.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_0_r_9.txt
1,0,50000.0,2532.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_0.txt
1,1,50000.0,2670.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_1.txt
1,2,50000.0,2392.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_2.txt
1,3,50000.0,2676.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_3.txt
1,4,50000.0,2430.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_4.txt
1,5,50000.0,2492.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_5.txt
1,6,50000.0,2642.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_6.txt
1,7,50000.0,2480.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_7.txt
1,8,50000.0,2452.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_8.txt
1,9,50000.0,2444.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_1_r_9.txt
2,0,50000.0,2546.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_0.txt
2,1,50000.0,2594.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_1.txt
2,2,50000.0,2736.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_2.txt
2,3,50000.0,2768.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_3.txt
2,4,50000.0,2460.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_4.txt
2,5,50000.0,2664.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_5.txt
2,6,50000.0,2628.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_6.txt
2,7,50000.0,2534.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_7.txt
2,8,50000.0,2468.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_8.txt
2,9,50000.0,2634.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_2_r_9.txt
3,0,50000.0,2399.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_0.txt
3,1,50000.0,2539.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_1.txt
3,2,50000.0,2443.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_2.txt
3,3,50000.0,2485.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_3.txt
3,4,50000.0,2517.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_4.txt
3,5,50000.0,2465.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_5.txt
3,6,50000.0,2689.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_6.txt
3,7,50000.0,2441.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_7.txt
3,8,50000.0,2515.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_8.txt
3,9,50000.0,2355.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_3_r_9.txt
4,0,50000.0,2448.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_0.txt
4,1,50000.0,2796.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_1.txt
4,2,50000.0,2460.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_2.txt
4,3,50000.0,2692.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_3.txt
4,4,50000.0,2688.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_4.txt
4,5,50000.0,2386.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_5.txt
4,6,50000.0,2502.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_6.txt
4,7,50000.0,2466.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_7.txt
4,8,50000.0,2424.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_8.txt
4,9,50000.0,2476.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_4_r_9.txt
5,0,50000.0,2544.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_5_r_0.txt
5,1,50000.0,2404.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_5_r_1.txt
5,2,50000.0,2482.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_5_r_2.txt
5,3,50000.0,2328.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_5_r_3.txt
5,4,50000.0,2494.0,results_nevergrad_SparseDoubleFastGADiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-54-21_i_5_r_4.txt
