step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-121.29999542236328,31.96750259399414,2.232898473739624,44.2065544128418,-121.30000305175781,-116.0,29.60996437072754,-198.24000549316406,-172.0,-160.10000610351562,-136.5,-116.0,-102.0,-88.80000305175781,-81.95000457763672,-69.97999572753906
80,-138.52000427246094,31.936979293823242,2.590869426727295,44.13268566131592,-138.52000427246094,-136.0,27.41841697692871,-210.32000732421875,-178.6999969482422,-172.0,-152.5,-136.0,-118.0,-109.80000305175781,-100.70002746582031,-92.0
120,-147.13999938964844,31.905784606933594,2.925184726715088,44.05557918548584,-147.13999938964844,-146.5,25.33022689819336,-210.32000732421875,-192.10000610351562,-176.1999969482422,-159.25,-146.5,-130.0,-115.80000305175781,-109.95000457763672,-106.91998291015625
160,-150.94000244140625,31.871686935424805,3.218367099761963,43.97641086578369,-150.94000244140625,-148.0,24.471134185791016,-210.32000732421875,-192.10000610351562,-178.1999969482422,-164.0,-148.0,-134.75,-126.0,-112.90000915527344,-108.95999145507812
200,-154.09999084472656,31.833206176757812,3.4696826934814453,43.895118713378906,-154.10000610351562,-153.0,23.854351043701172,-210.32000732421875,-192.10000610351562,-180.59999084472656,-168.5,-153.0,-137.5,-128.0,-118.70002746582031,-108.95999145507812
240,-158.16000366210938,31.793500900268555,3.7012345790863037,43.811580657958984,-158.16000366210938,-156.0,24.644153594970703,-226.0,-198.59999084472656,-190.0,-170.0,-156.0,-140.0,-132.0,-127.90000915527344,-118.79995727539062
280,-161.17999267578125,31.752418518066406,3.952008008956909,43.721590995788574,-161.17999267578125,-157.5,24.950502395629883,-226.0,-210.0,-196.1999969482422,-172.5,-157.5,-141.5,-132.89999389648438,-131.85000610351562,-126.0
320,-164.37998962402344,31.717634201049805,4.1818084716796875,43.63932991027832,-164.3800048828125,-160.0,24.980302810668945,-226.0800018310547,-210.39999389648438,-198.0,-176.25,-160.0,-146.0,-136.0,-132.0,-128.9399871826172
360,-165.87998962402344,31.674938201904297,4.374993324279785,43.55194664001465,-165.8800048828125,-161.0,25.725194931030273,-226.0800018310547,-216.10000610351562,-202.59999084472656,-177.25,-161.0,-147.5,-136.0,-132.0,-128.9399871826172
400,-167.09999084472656,31.62209129333496,4.574243545532227,43.45128059387207,-167.10000610351562,-162.0,24.959768295288086,-226.0800018310547,-216.10000610351562,-202.59999084472656,-179.0,-162.0,-148.0,-137.89999389648438,-135.0,-132.0
440,-169.3000030517578,31.57089614868164,4.767731666564941,43.35228157043457,-169.3000030517578,-164.0,26.534317016601562,-230.24000549316406,-218.39999389648438,-208.1999969482422,-186.0,-164.0,-148.75,-139.8000030517578,-135.95001220703125,-134.9399871826172
