step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-142.16000366210938,31.992874145507812,1.8967318534851074,44.265838623046875,-142.16000366210938,-140.0,26.022573471069336,-200.40000915527344,-186.10000610351562,-173.3000030517578,-158.25,-140.0,-123.5,-114.0,-109.85001373291016,-95.91998291015625
192,-155.87998962402344,31.98672103881836,1.9911870956420898,44.25039291381836,-155.8800048828125,-153.5,22.732919692993164,-206.27999877929688,-198.10000610351562,-183.3000030517578,-168.25,-153.5,-140.75,-129.60000610351562,-121.90000915527344,-115.95999145507812
288,-163.77999877929688,31.97945785522461,2.0797905921936035,44.23448371887207,-163.77999877929688,-163.0,21.346464157104492,-218.0399932861328,-206.0,-198.0,-174.0,-163.0,-148.0,-139.8000030517578,-134.0,-129.95999145507812
384,-169.67999267578125,31.972814559936523,2.177551746368408,44.21773910522461,-169.67999267578125,-167.0,21.540138244628906,-226.0,-208.5,-200.0,-180.5,-167.0,-155.75,-144.0,-140.0,-135.95999145507812
480,-174.3000030517578,31.96562957763672,2.261018753051758,44.20151138305664,-174.3000030517578,-168.0,20.970216751098633,-226.0,-216.10000610351562,-206.0,-186.25,-168.0,-162.0,-150.0,-146.0,-143.79995727539062
576,-178.45999145507812,31.958927154541016,2.349571943283081,44.18448448181152,-178.4600067138672,-174.0,20.141210556030273,-226.0,-218.0500030517578,-206.0,-190.0,-174.0,-165.0,-155.8000030517578,-149.80001831054688,-145.95999145507812
672,-179.37998962402344,31.951963424682617,2.428171396255493,44.168267250061035,-179.3800048828125,-174.0,19.745771408081055,-226.0,-218.0500030517578,-206.0,-190.0,-174.0,-165.75,-159.8000030517578,-151.90000915527344,-146.0
768,-183.0,31.94399642944336,2.5012388229370117,44.15097713470459,-183.0,-181.5,18.309560775756836,-226.0,-218.0500030517578,-206.1999969482422,-195.25,-181.5,-168.0,-163.8000030517578,-158.0,-155.79995727539062
864,-186.6199951171875,31.935165405273438,2.5734806060791016,44.13306713104248,-186.6199951171875,-186.0,20.602317810058594,-234.44000244140625,-222.1999969482422,-216.10000610351562,-198.5,-186.0,-170.0,-164.89999389648438,-162.0,-158.0
960,-188.05999755859375,31.928909301757812,2.6527791023254395,44.11683368682861,-188.05999755859375,-186.5,21.001819610595703,-234.44000244140625,-226.0,-217.10000610351562,-200.0,-186.5,-171.5,-165.8000030517578,-162.0,-158.0
