instance,restart,runtime,score,filename
0,0,50000.0,0.67235159375,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_0.txt
0,1,50000.0,0.6792721171875,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_1.txt
0,2,50000.0,0.7001967578125002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_2.txt
0,3,50000.0,0.6972498671874998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_3.txt
0,4,50000.0,0.6795636015625,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_4.txt
0,5,50000.0,0.6913414921875004,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_5.txt
0,6,50000.0,0.6859287343750002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_6.txt
0,7,50000.0,0.6867306328125004,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_7.txt
0,8,50000.0,0.6748243984375002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_8.txt
0,9,50000.0,0.6781545937500003,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_0_r_9.txt
1,0,50000.0,0.6455464062500001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_0.txt
1,1,50000.0,0.6260033593749998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_1.txt
1,2,50000.0,0.6345908906250001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_2.txt
1,3,50000.0,0.6354689453125,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_3.txt
1,4,50000.0,0.6415830234375,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_4.txt
1,5,50000.0,0.6553463593749999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_5.txt
1,6,50000.0,0.6649667578125003,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_6.txt
1,7,50000.0,0.6263978828125,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_7.txt
1,8,50000.0,0.6114315703125002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_8.txt
1,9,50000.0,0.6633764062499999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_1_r_9.txt
2,0,50000.0,0.6367953828125,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_0.txt
2,1,50000.0,0.6550609296875005,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_1.txt
2,2,50000.0,0.6420260390625,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_2.txt
2,3,50000.0,0.6577475625000002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_3.txt
2,4,50000.0,0.6423838828125003,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_4.txt
2,5,50000.0,0.6508653281250004,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_5.txt
2,6,50000.0,0.67284653125,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_6.txt
2,7,50000.0,0.6475217578125001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_7.txt
2,8,50000.0,0.6685241484375004,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_8.txt
2,9,50000.0,0.6348215937500002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_2_r_9.txt
3,0,50000.0,0.6555684999999999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_0.txt
3,1,50000.0,0.6704008203124999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_1.txt
3,2,50000.0,0.6657541406249997,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_2.txt
3,3,50000.0,0.6436182421875002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_3.txt
3,4,50000.0,0.6320258906249999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_4.txt
3,5,50000.0,0.6542778828124999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_5.txt
3,6,50000.0,0.6480890624999996,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_6.txt
3,7,50000.0,0.6694258671874999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_7.txt
3,8,50000.0,0.6402393515624999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_8.txt
3,9,50000.0,0.6628100546874997,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_3_r_9.txt
4,0,50000.0,0.6811583749999998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_0.txt
4,1,50000.0,0.6646506484374997,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_1.txt
4,2,50000.0,0.6664060312500001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_2.txt
4,3,50000.0,0.6741060703124998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_3.txt
4,4,50000.0,0.6685238515624998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_4.txt
4,5,50000.0,0.6634593906250006,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_5.txt
4,6,50000.0,0.6656384531250001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_6.txt
4,7,50000.0,0.6593711718750003,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_7.txt
4,8,50000.0,0.6673803203125004,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_8.txt
4,9,50000.0,0.6723857734375002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_4_r_9.txt
5,0,50000.0,0.6772935859374998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_0.txt
5,1,50000.0,0.6550780546874999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_1.txt
5,2,50000.0,0.6460231249999998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_2.txt
5,3,50000.0,0.6648454999999996,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_3.txt
5,4,50000.0,0.6616574296874999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_4.txt
5,5,50000.0,0.6426216093749999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_5.txt
5,6,50000.0,0.6527069140624998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_6.txt
5,7,50000.0,0.6435194453124998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_7.txt
5,8,50000.0,0.6734363203124999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_8.txt
5,9,50000.0,0.6470889218749999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_5_r_9.txt
6,0,50000.0,0.6672151015625001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_0.txt
6,1,50000.0,0.64883359375,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_1.txt
6,2,50000.0,0.6709786875,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_2.txt
6,3,50000.0,0.6542990234375002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_3.txt
6,4,50000.0,0.6633410546875002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_4.txt
6,5,50000.0,0.6695221562500001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_5.txt
6,6,50000.0,0.6650068515624996,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_6.txt
6,7,50000.0,0.6721752734375002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_7.txt
6,8,50000.0,0.6614797578125,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_8.txt
6,9,50000.0,0.6447162656250003,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_6_r_9.txt
7,0,50000.0,0.6242193046875,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_0.txt
7,1,50000.0,0.6109262421875,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_1.txt
7,2,50000.0,0.6108258984375,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_2.txt
7,3,50000.0,0.6447591640624999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_3.txt
7,4,50000.0,0.6436196875,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_4.txt
7,5,50000.0,0.6350601171874997,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_5.txt
7,6,50000.0,0.6004901874999998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_6.txt
7,7,50000.0,0.6402730156249997,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_7.txt
7,8,50000.0,0.6405631406249999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_8.txt
7,9,50000.0,0.6120828984374996,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_7_r_9.txt
8,0,50000.0,0.6790888437499999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_0.txt
8,1,50000.0,0.6828576015625002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_1.txt
8,2,50000.0,0.6677663046874999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_2.txt
8,3,50000.0,0.6605463203124999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_3.txt
8,4,50000.0,0.6457278359375002,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_4.txt
8,5,50000.0,0.6502685078125,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_5.txt
8,6,50000.0,0.6462864453125005,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_6.txt
8,7,50000.0,0.6653916171875,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_7.txt
8,8,50000.0,0.6770356015625001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_8.txt
8,9,50000.0,0.6530394062499998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_8_r_9.txt
9,0,50000.0,0.6520607656249999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_0.txt
9,1,50000.0,0.6767321640624998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_1.txt
9,2,50000.0,0.6388866874999998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_2.txt
9,3,50000.0,0.6472621953125001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_3.txt
9,4,50000.0,0.6685067265625,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_4.txt
9,5,50000.0,0.6887889921874997,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_5.txt
9,6,50000.0,0.6859477499999999,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_6.txt
9,7,50000.0,0.6780013984374998,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_7.txt
9,8,50000.0,0.6674866250000001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_8.txt
9,9,50000.0,0.6613318984375001,results_nevergrad_PortfolioDiscreteOnePlusOne_NK_128_1_budget_50000_2026-03-09_22-57-12_i_9_r_9.txt
