instance,restart,runtime,score,filename
0,0,50000.0,886.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_0_r_0.txt
0,1,50000.0,900.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_0_r_1.txt
0,2,50000.0,936.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_0_r_2.txt
0,3,50000.0,946.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_0_r_3.txt
0,4,50000.0,864.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_0_r_4.txt
0,5,50000.0,880.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_0_r_5.txt
0,6,50000.0,920.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_0_r_6.txt
0,7,50000.0,914.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_0_r_7.txt
0,8,50000.0,916.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_0_r_8.txt
0,9,50000.0,872.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_0_r_9.txt
1,0,50000.0,957.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_1_r_0.txt
1,1,50000.0,855.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_1_r_1.txt
1,2,50000.0,759.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_1_r_2.txt
1,3,50000.0,847.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_1_r_3.txt
1,4,50000.0,921.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_1_r_4.txt
1,5,50000.0,981.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_1_r_5.txt
1,6,50000.0,817.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_1_r_6.txt
1,7,50000.0,979.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_1_r_7.txt
1,8,50000.0,785.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_1_r_8.txt
1,9,50000.0,957.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_1_r_9.txt
2,0,50000.0,940.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_2_r_0.txt
2,1,50000.0,784.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_2_r_1.txt
2,2,50000.0,948.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_2_r_2.txt
2,3,50000.0,938.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_2_r_3.txt
2,4,50000.0,848.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_2_r_4.txt
2,5,50000.0,824.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_2_r_5.txt
2,6,50000.0,896.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_2_r_6.txt
2,7,50000.0,958.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_2_r_7.txt
2,8,50000.0,928.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_2_r_8.txt
2,9,50000.0,922.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_2_r_9.txt
3,0,50000.0,929.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_3_r_0.txt
3,1,50000.0,881.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_3_r_1.txt
3,2,50000.0,895.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-29_i_3_r_2.txt
3,3,50000.0,899.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-30_i_3_r_3.txt
3,4,50000.0,865.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_3_r_4.txt
3,5,50000.0,861.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_3_r_5.txt
3,6,50000.0,859.0,results_nevergrad_MultiDiscrete_QUBO_128_5_budget_50000_2026-03-10_06-59-31_i_3_r_6.txt
