step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-122.5999984741211,63.66315460205078,6.8838090896606445,87.80424690246582,-122.5999984741211,-119.0,25.071897506713867,-175.0399932861328,-165.14999389648438,-160.0,-137.25,-119.0,-103.75,-90.80000305175781,-85.0,-79.0
64,-139.739990234375,63.34918975830078,8.946380615234375,87.07792854309082,-139.74000549316406,-137.5,26.099279403686523,-187.52000427246094,-183.10000610351562,-175.0,-153.0,-137.5,-119.0,-109.9000015258789,-106.8499984741211,-98.87999725341797
96,-146.9199981689453,63.039588928222656,10.492426872253418,86.3765640258789,-146.9199981689453,-142.5,25.141868591308594,-206.25999450683594,-185.0500030517578,-177.0,-163.25,-142.5,-133.75,-115.9000015258789,-108.94999694824219,-104.9000015258789
128,-155.16000366210938,62.73407745361328,11.868461608886719,85.67026329040527,-155.16000366210938,-151.0,25.777013778686523,-219.36000061035156,-206.0500030517578,-185.10000610351562,-169.5,-151.0,-139.0,-130.60000610351562,-115.75,-109.9800033569336
160,-156.22000122070312,62.46815490722656,13.030267715454102,85.01922607421875,-156.22000122070312,-152.5,25.849403381347656,-219.36000061035156,-206.0500030517578,-186.10000610351562,-169.5,-152.5,-139.75,-130.60000610351562,-115.75,-109.9800033569336
192,-161.17999267578125,62.17845916748047,14.073572158813477,84.34868049621582,-161.17999267578125,-160.5,25.787742614746094,-231.1199951171875,-207.10000610351562,-188.3000030517578,-176.0,-160.5,-141.75,-133.89999389648438,-126.8499984741211,-115.87999725341797
224,-164.4199981689453,61.85334014892578,14.980283737182617,83.65738677978516,-164.4199981689453,-163.0,26.137781143188477,-231.1199951171875,-209.25,-200.39999389648438,-179.5,-163.0,-145.5,-137.0,-130.89999389648438,-115.87999725341797
256,-166.9199981689453,61.543121337890625,15.809844970703125,82.98954963684082,-166.9199981689453,-164.0,24.873149871826172,-231.1199951171875,-209.25,-204.10000610351562,-181.25,-164.0,-148.75,-138.89999389648438,-136.89999389648438,-130.83999633789062
288,-170.72000122070312,61.24700164794922,16.572315216064453,82.33939933776855,-170.72000122070312,-168.5,23.968345642089844,-231.1199951171875,-209.25,-204.10000610351562,-184.0,-168.5,-153.0,-139.0,-137.0,-135.0
320,-175.239990234375,60.955833435058594,17.32623291015625,81.67791557312012,-175.24000549316406,-174.0,24.262365341186523,-231.1199951171875,-219.14999389648438,-206.0,-188.5,-174.0,-158.25,-145.5,-138.9499969482422,-137.0
352,-179.89999389648438,60.59282684326172,17.97205924987793,80.96557426452637,-179.89999389648438,-180.5,25.02698516845703,-237.24000549316406,-222.4499969482422,-209.0,-196.25,-180.5,-160.75,-149.0,-145.75,-138.9600067138672
384,-183.8199920654297,60.254241943359375,18.535858154296875,80.31277275085449,-183.82000732421875,-182.0,25.765241622924805,-242.13999938964844,-231.0,-219.10000610351562,-200.25,-182.0,-163.0,-153.0,-147.0,-140.9600067138672
416,-187.9199981689453,59.87670135498047,19.06258773803711,79.5938949584961,-187.9199981689453,-187.0,26.2639217376709,-249.05999755859375,-233.1999969482422,-222.10000610351562,-204.25,-187.0,-169.25,-155.0,-147.0,-140.9600067138672
448,-190.8199920654297,59.525657653808594,19.60193634033203,78.89821434020996,-190.82000732421875,-189.5,25.115882873535156,-249.05999755859375,-237.1999969482422,-222.10000610351562,-205.25,-189.5,-173.75,-160.8000030517578,-153.75,-146.97999572753906
480,-194.33999633789062,59.23101806640625,20.101234436035156,78.27598190307617,-194.33999633789062,-192.0,25.54925537109375,-252.22000122070312,-241.0500030517578,-224.3000030517578,-209.0,-192.0,-175.0,-161.8000030517578,-155.0,-149.0
512,-199.9199981689453,58.82457733154297,20.55866241455078,77.5362606048584,-199.9199981689453,-200.5,26.13720703125,-263.0400085449219,-246.14999389648438,-233.60000610351562,-217.0,-200.5,-181.0,-170.60000610351562,-159.9499969482422,-154.8800048828125
544,-205.0800018310547,58.487281799316406,20.994123458862305,76.86148071289062,-205.0800018310547,-203.5,26.70867919921875,-265.1400146484375,-253.1999969482422,-241.10000610351562,-220.5,-203.5,-187.0,-172.89999389648438,-162.9499969482422,-159.0
576,-210.59999084472656,58.11448287963867,21.380962371826172,76.16472244262695,-210.60000610351562,-208.5,28.644020080566406,-272.0799865722656,-263.1000061035156,-252.3000030517578,-228.0,-208.5,-191.75,-174.0,-170.64999389648438,-159.0
608,-214.22000122070312,57.71826171875,21.756481170654297,75.42889404296875,-214.22000122070312,-212.5,27.55560874938965,-272.0799865722656,-263.1000061035156,-255.1999969482422,-232.25,-212.5,-195.0,-178.60000610351562,-173.0,-161.94000244140625
640,-219.59999084472656,57.37902069091797,22.128551483154297,74.7591724395752,-219.60000610351562,-219.5,27.00222396850586,-276.2200012207031,-265.0,-256.1000061035156,-239.25,-219.5,-198.5,-187.89999389648438,-175.89999389648438,-172.9600067138672
672,-225.5399932861328,56.98295211791992,22.457630157470703,74.02448844909668,-225.5399932861328,-222.0,27.071542739868164,-287.0400085449219,-276.3500061035156,-262.1000061035156,-243.0,-222.0,-206.0,-192.8000030517578,-187.0,-178.89999389648438
704,-229.1599884033203,56.57831573486328,22.766563415527344,73.28756332397461,-229.16000366210938,-226.0,26.745737075805664,-289.1600036621094,-276.3500061035156,-262.1000061035156,-247.0,-226.0,-212.75,-193.0,-187.9499969482422,-184.8800048828125
736,-233.63999938964844,56.17967987060547,23.08119010925293,72.55961608886719,-233.63999938964844,-232.0,27.12545394897461,-291.1199951171875,-281.1000061035156,-268.3999938964844,-251.0,-232.0,-213.75,-197.89999389648438,-191.85000610351562,-184.8800048828125
768,-238.3199920654297,55.75120162963867,23.34486961364746,71.80049705505371,-238.32000732421875,-238.0,28.252037048339844,-300.0199890136719,-285.29998779296875,-276.5,-253.5,-238.0,-221.0,-204.8000030517578,-196.85000610351562,-191.94000244140625
800,-242.17999267578125,55.3298454284668,23.60219955444336,71.06070709228516,-242.17999267578125,-240.0,30.409334182739258,-305.1199951171875,-297.1499938964844,-287.29998779296875,-256.5,-240.0,-221.0,-206.89999389648438,-198.9499969482422,-193.9600067138672
832,-246.55999755859375,54.92871856689453,23.825706481933594,70.35128402709961,-246.55999755859375,-244.5,31.036211013793945,-315.1199951171875,-305.0,-290.29998779296875,-263.25,-244.5,-223.5,-209.8000030517578,-200.9499969482422,-193.9600067138672
864,-250.739990234375,54.536643981933594,24.05084800720215,69.6447696685791,-250.74000549316406,-247.0,31.986440658569336,-315.1199951171875,-305.0,-295.20001220703125,-271.5,-247.0,-227.75,-211.6999969482422,-200.9499969482422,-193.9600067138672
896,-254.9199981689453,54.118003845214844,24.241069793701172,68.91036987304688,-254.9199981689453,-254.0,32.82672119140625,-321.2200012207031,-308.25,-297.0,-277.25,-254.0,-231.0,-216.5,-204.8000030517578,-198.86000061035156
928,-259.94000244140625,53.72135543823242,24.435665130615234,68.19964981079102,-259.94000244140625,-257.5,32.41969299316406,-332.1600036621094,-313.29998779296875,-305.0,-280.25,-257.5,-239.0,-220.0,-211.6999969482422,-198.86000061035156
960,-265.8999938964844,53.3787956237793,24.63265609741211,67.5307674407959,-265.8999938964844,-264.0,31.839439392089844,-332.1600036621094,-323.20001220703125,-309.0,-285.75,-264.0,-245.0,-228.89999389648438,-218.89999389648438,-205.72000122070312
992,-269.7200012207031,52.99699020385742,24.814552307128906,66.84119415283203,-269.7200012207031,-271.0,31.347753524780273,-332.1600036621094,-327.0,-309.0,-289.0,-271.0,-250.75,-231.0,-224.9499969482422,-205.72000122070312
1024,-275.3999938964844,52.633331298828125,24.986236572265625,66.15514183044434,-275.3999938964844,-275.0,32.147159576416016,-343.239990234375,-328.20001220703125,-313.29998779296875,-295.5,-275.0,-252.75,-235.0,-227.89999389648438,-221.39999389648438
1056,-279.1600036621094,52.246681213378906,25.154403686523438,65.45886993408203,-279.1600036621094,-280.0,31.437149047851562,-348.1400146484375,-336.0,-319.20001220703125,-297.75,-280.0,-256.5,-240.0,-227.89999389648438,-221.9600067138672
1088,-283.5199890136719,51.83470153808594,25.29042625427246,64.74109840393066,-283.5199890136719,-283.0,33.290985107421875,-359.0400085449219,-346.1000061035156,-328.29998779296875,-301.25,-283.0,-258.75,-243.0,-232.0,-225.8800048828125
1120,-287.32000732421875,51.43456268310547,25.39670181274414,64.04488277435303,-287.32000732421875,-286.5,33.1134033203125,-359.0400085449219,-348.04998779296875,-331.5,-309.0,-286.5,-265.75,-246.89999389648438,-236.8000030517578,-225.8800048828125
1152,-291.739990234375,51.069732666015625,25.47188949584961,63.40607833862305,-291.739990234375,-291.5,34.6123161315918,-361.20001220703125,-354.1499938964844,-343.20001220703125,-316.25,-291.5,-270.0,-250.89999389648438,-236.85000610351562,-225.8800048828125
1184,-295.79998779296875,50.699798583984375,25.611351013183594,62.72647666931152,-295.79998779296875,-293.0,33.86266326904297,-361.20001220703125,-354.25,-346.1000061035156,-318.25,-293.0,-272.75,-253.8000030517578,-242.5500030517578,-230.0
1216,-299.7200012207031,50.363197326660156,25.732173919677734,62.08425235748291,-299.7200012207031,-297.0,33.38864517211914,-373.239990234375,-354.25,-347.0,-319.0,-297.0,-277.0,-259.0,-250.60000610351562,-230.0
1248,-302.91998291015625,50.0090446472168,25.84604263305664,61.43302249908447,-302.9200134277344,-300.0,33.418460845947266,-373.239990234375,-360.04998779296875,-349.0,-323.75,-300.0,-279.75,-267.3999938964844,-255.75,-235.8800048828125
1280,-306.1199951171875,49.62650680541992,25.907718658447266,60.76719379425049,-306.1199951171875,-303.5,33.16120529174805,-373.239990234375,-360.04998779296875,-349.0,-329.0,-303.5,-282.75,-268.8999938964844,-258.8500061035156,-235.8800048828125
1312,-309.5799865722656,49.29215621948242,25.997478485107422,60.137685775756836,-309.5799865722656,-306.0,34.1582145690918,-373.3599853515625,-373.0,-350.6000061035156,-333.25,-306.0,-283.75,-271.79998779296875,-258.8999938964844,-245.8000030517578
1344,-310.82000732421875,49.00284957885742,26.119441986083984,59.535539627075195,-310.82000732421875,-308.0,34.56193923950195,-383.1600036621094,-373.0,-352.3999938964844,-334.0,-308.0,-286.5,-272.8999938964844,-258.8999938964844,-245.8000030517578
1376,-312.97998046875,48.70612716674805,26.2144775390625,58.952637672424316,-312.9800109863281,-312.0,34.593631744384766,-383.1600036621094,-373.0,-358.20001220703125,-337.0,-312.0,-288.0,-274.79998779296875,-264.6000061035156,-245.8000030517578
