step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-254.01998901367188,63.82933807373047,5.653215408325195,88.15944862365723,-254.02000427246094,-252.5,52.325706481933594,-384.29998779296875,-350.1499938964844,-318.20001220703125,-288.0,-252.5,-218.0,-188.30001831054688,-175.85000610351562,-167.8999786376953
80,-283.5199890136719,63.65911865234375,7.120973587036133,87.75625228881836,-283.5199890136719,-284.0,45.873626708984375,-384.29998779296875,-366.5,-342.79998779296875,-312.25,-284.0,-251.75,-223.8000030517578,-217.95001220703125,-210.87997436523438
120,-297.2799987792969,63.48644256591797,8.276996612548828,87.35711860656738,-297.2799987792969,-294.5,44.8203239440918,-399.05999755859375,-378.1499938964844,-353.3999938964844,-324.0,-294.5,-267.75,-242.89999389648438,-229.6500244140625,-217.97999572753906
160,-310.44000244140625,63.31224822998047,9.2672758102417,86.96252059936523,-310.44000244140625,-309.0,48.765830993652344,-402.1600036621094,-384.45001220703125,-366.6000061035156,-335.5,-309.0,-278.25,-256.0,-232.90000915527344,-222.9399871826172
200,-323.1399841308594,63.13726043701172,10.141992568969727,86.56352806091309,-323.1400146484375,-320.0,42.50788497924805,-402.1600036621094,-393.0,-375.1000061035156,-343.75,-320.0,-297.0,-275.8999938964844,-261.7500305175781,-248.7399444580078
240,-328.1000061035156,62.96155548095703,10.979217529296875,86.16080474853516,-328.1000061035156,-323.5,41.676490783691406,-423.1400146484375,-399.1499938964844,-378.20001220703125,-346.25,-323.5,-306.0,-283.8999938964844,-274.8000183105469,-261.89996337890625
280,-334.1199951171875,62.77004623413086,11.757014274597168,85.7380142211914,-334.1199951171875,-331.0,41.43435287475586,-423.1400146484375,-410.3500061035156,-384.8999938964844,-348.5,-331.0,-309.0,-285.79998779296875,-279.8000183105469,-270.8199462890625
320,-340.739990234375,62.57280731201172,12.452779769897461,85.31053733825684,-340.739990234375,-335.5,40.18796157836914,-423.1400146484375,-410.3500061035156,-393.29998779296875,-355.0,-335.5,-316.0,-303.5,-283.8000183105469,-271.0
360,-351.6399841308594,62.37776184082031,13.142559051513672,84.87975311279297,-351.6400146484375,-344.0,41.99011993408203,-444.3600158691406,-417.0,-402.0,-375.25,-344.0,-325.75,-306.8999938964844,-298.25006103515625,-275.89996337890625
400,-358.29998779296875,62.176597595214844,13.78428840637207,84.44132804870605,-358.29998779296875,-348.0,43.48114776611328,-462.67999267578125,-423.20001220703125,-410.20001220703125,-384.75,-348.0,-331.0,-313.6000061035156,-306.0,-284.0
440,-362.67999267578125,61.94481658935547,14.415186882019043,83.96490097045898,-362.67999267578125,-353.5,43.11238098144531,-462.67999267578125,-427.20001220703125,-417.0,-393.0,-353.5,-334.75,-319.0,-306.0,-285.9599914550781
480,-369.2599792480469,61.703529357910156,14.973081588745117,83.48916053771973,-369.260009765625,-360.5,44.694435119628906,-496.4599914550781,-436.3999938964844,-418.29998779296875,-396.25,-360.5,-337.5,-324.8999938964844,-313.7500305175781,-305.7199401855469
520,-373.17999267578125,61.43293762207031,15.476211547851562,83.00088691711426,-373.17999267578125,-366.5,44.89796829223633,-496.4599914550781,-439.25,-427.20001220703125,-397.5,-366.5,-341.75,-326.8999938964844,-318.50006103515625,-305.7199401855469
560,-381.739990234375,61.16830062866211,15.99610710144043,82.49132347106934,-381.739990234375,-376.5,47.915679931640625,-503.32000732421875,-462.8500061035156,-436.29998779296875,-416.25,-376.5,-345.5,-328.8999938964844,-323.7500305175781,-305.7199401855469
600,-387.2799987792969,60.8968505859375,16.48019790649414,81.97652244567871,-387.2799987792969,-383.0,46.51647186279297,-503.32000732421875,-462.8500061035156,-439.0,-417.0,-383.0,-350.75,-334.4000244140625,-326.95001220703125,-306.0
640,-395.44000244140625,60.63788986206055,16.972877502441406,81.45919036865234,-395.44000244140625,-392.5,47.71358871459961,-519.4199829101562,-479.8500061035156,-457.0,-421.5,-392.5,-359.75,-340.8999938964844,-328.0,-325.94000244140625
680,-401.6999816894531,60.351280212402344,17.40096092224121,80.9307975769043,-401.70001220703125,-396.0,47.933807373046875,-519.4199829101562,-490.29998779296875,-462.0,-431.0,-396.0,-367.75,-345.79998779296875,-335.6500244140625,-326.97998046875
720,-408.8399963378906,60.0463981628418,17.79430389404297,80.38779258728027,-408.8399963378906,-403.5,44.9643669128418,-519.4199829101562,-496.3500061035156,-462.20001220703125,-431.25,-403.5,-377.25,-362.20001220703125,-336.95001220703125,-328.9599914550781
760,-415.6999816894531,59.707061767578125,18.189075469970703,79.8046703338623,-415.70001220703125,-408.5,47.77833938598633,-540.0399780273438,-509.5,-465.6999816894531,-435.0,-408.5,-386.0,-370.70001220703125,-345.8000183105469,-335.8199462890625
