step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-129.27999877929688,31.854408264160156,2.9935221672058105,43.994703928629555,-129.27999877929688,-128.5,25.966936111450195,-176.02000427246094,-168.10000610351562,-165.10000610351562,-148.0,-128.5,-109.5,-95.80000305175781,-86.94999694824219,-83.91999816894531
96,-142.55999755859375,31.718116760253906,3.802619695663452,43.71646626790365,-142.55999755859375,-140.5,22.203746795654297,-186.0,-180.10000610351562,-176.0,-158.0,-140.5,-125.75,-116.0,-108.0,-104.9000015258789
144,-152.8199920654297,31.576934814453125,4.43735408782959,43.440059661865234,-152.82000732421875,-151.0,20.360933303833008,-197.0399932861328,-190.10000610351562,-180.1999969482422,-166.5,-151.0,-137.5,-128.89999389648438,-122.94999694824219,-117.91999816894531
192,-157.33999633789062,31.4091854095459,4.970198631286621,43.13939539591471,-157.33999633789062,-158.0,20.38833999633789,-199.0,-194.0,-186.0,-170.5,-158.0,-140.0,-131.8000030517578,-127.9000015258789,-121.91999816894531
240,-161.22000122070312,31.222599029541016,5.40534782409668,42.823534647623696,-161.22000122070312,-160.5,22.813846588134766,-199.02000427246094,-194.14999389648438,-186.39999389648438,-176.0,-160.5,-143.75,-135.8000030517578,-129.89999389648438,-121.91999816894531
288,-165.239990234375,31.04427146911621,5.876855373382568,42.5003407796224,-165.24000549316406,-164.0,22.28053855895996,-200.1199951171875,-197.10000610351562,-194.0,-177.0,-164.0,-148.0,-140.0,-136.0,-129.9600067138672
336,-168.45999145507812,30.853015899658203,6.272689342498779,42.165147145589195,-168.4600067138672,-170.0,22.763751983642578,-202.0800018310547,-199.0500030517578,-195.10000610351562,-181.25,-170.0,-150.75,-140.0,-136.0,-130.0
384,-173.1999969482422,30.652908325195312,6.639636039733887,41.824119567871094,-173.1999969482422,-172.0,22.42409324645996,-206.44000244140625,-202.14999389648438,-199.0,-190.0,-172.0,-158.0,-144.0,-139.89999389648438,-136.0
432,-177.01998901367188,30.402591705322266,6.979510307312012,41.42385737101237,-177.02000427246094,-176.0,21.865032196044922,-228.13999938964844,-206.0,-200.0,-192.0,-176.0,-162.75,-152.6999969482422,-142.0,-137.9600067138672
480,-180.01998901367188,30.130935668945312,7.276363372802734,41.00930404663086,-180.02000427246094,-178.0,22.052656173706055,-234.02000427246094,-207.4499969482422,-202.1999969482422,-194.0,-178.0,-165.75,-154.0,-144.9499969482422,-141.9199981689453
528,-184.6999969482422,29.84231185913086,7.59674072265625,40.549608866373696,-184.6999969482422,-180.0,22.551939010620117,-243.24000549316406,-228.3000030517578,-208.0,-195.0,-180.0,-170.0,-162.0,-157.8000030517578,-145.9600067138672
576,-189.44000244140625,29.489395141601562,7.841583251953125,40.039056142171226,-189.44000244140625,-187.5,23.45733070373535,-255.0,-234.0500030517578,-218.0,-202.0,-187.5,-172.0,-164.89999389648438,-159.89999389648438,-151.9600067138672
624,-193.22000122070312,29.147354125976562,8.103799819946289,39.52138646443685,-193.22000122070312,-192.0,23.39982032775879,-255.39999389648438,-234.0500030517578,-220.39999389648438,-204.0,-192.0,-177.0,-166.89999389648438,-162.0,-159.9600067138672
672,-198.59999084472656,28.76497459411621,8.350077629089355,38.95244216918945,-198.60000610351562,-195.0,25.43305015563965,-262.260009765625,-243.35000610351562,-233.10000610351562,-208.25,-195.0,-179.5,-168.0,-165.8000030517578,-159.9600067138672
720,-202.59999084472656,28.35089111328125,8.537714958190918,38.365301767985024,-202.60000610351562,-202.0,24.883729934692383,-262.260009765625,-248.10000610351562,-235.5,-214.25,-202.0,-186.0,-173.8000030517578,-165.8000030517578,-160.0
768,-209.89999389648438,27.949018478393555,8.699462890625,37.79259363810221,-209.89999389648438,-206.0,28.478588104248047,-278.0199890136719,-263.3500061035156,-246.1999969482422,-228.25,-206.0,-192.0,-176.89999389648438,-165.8000030517578,-160.0
816,-218.67999267578125,27.484344482421875,8.831355094909668,37.148189544677734,-218.67999267578125,-217.0,30.647310256958008,-278.0199890136719,-273.1000061035156,-263.1000061035156,-234.25,-217.0,-195.75,-183.8000030517578,-177.8000030517578,-169.83999633789062
864,-225.5800018310547,27.0350399017334,8.992352485656738,36.50114313761393,-225.5800018310547,-227.0,31.277206420898438,-295.2200012207031,-278.0,-266.0,-246.0,-227.0,-202.0,-188.0,-179.89999389648438,-169.9199981689453
912,-236.29998779296875,26.56549644470215,9.126752853393555,35.82830556233724,-236.3000030517578,-232.5,32.21847152709961,-305.0199890136719,-292.1499938964844,-278.0,-258.0,-232.5,-214.75,-197.8000030517578,-183.8000030517578,-177.9199981689453
960,-244.75999450683594,26.085552215576172,9.22451400756836,35.143924713134766,-244.75999450683594,-242.5,34.24707794189453,-306.1000061035156,-304.04998779296875,-289.29998779296875,-264.0,-242.5,-220.75,-204.0,-199.8000030517578,-187.83999633789062
1008,-249.83999633789062,25.620969772338867,9.33352279663086,34.46695200602213,-249.83999633789062,-247.0,36.60402297973633,-339.0400085449219,-306.25,-296.20001220703125,-273.0,-247.0,-222.0,-205.8000030517578,-199.8000030517578,-191.9600067138672
1056,-258.6399841308594,25.133033752441406,9.398756980895996,33.77612813313802,-258.6400146484375,-259.5,38.554771423339844,-339.0400085449219,-326.29998779296875,-306.0,-284.0,-259.5,-228.0,-206.0,-199.8000030517578,-193.9600067138672
1104,-265.5799865722656,24.65707015991211,9.488992691040039,33.06415303548177,-265.5799865722656,-266.0,37.09209442138672,-341.20001220703125,-332.3500061035156,-307.3999938964844,-291.0,-266.0,-240.0,-217.6999969482422,-204.0,-195.9600067138672
1152,-274.6399841308594,24.197036743164062,9.53829574584961,32.39072799682617,-274.6400146484375,-272.0,36.5758171081543,-345.3999938964844,-339.20001220703125,-324.20001220703125,-300.5,-272.0,-245.75,-233.89999389648438,-221.64999389648438,-207.9199981689453
1200,-280.94000244140625,23.749374389648438,9.637446403503418,31.697933197021484,-280.94000244140625,-279.5,36.56332015991211,-357.4800109863281,-339.20001220703125,-326.3999938964844,-303.0,-279.5,-252.0,-238.0,-233.5,-209.9600067138672
1248,-286.79998779296875,23.25666046142578,9.66888427734375,30.97495396931966,-286.79998779296875,-286.5,38.174861907958984,-368.3800048828125,-347.3999938964844,-334.1000061035156,-314.0,-286.5,-255.5,-239.8000030517578,-233.5,-209.9600067138672
1296,-292.82000732421875,22.78271484375,9.704367637634277,30.27043342590332,-292.82000732421875,-292.0,37.92581558227539,-387.0400085449219,-357.54998779296875,-338.1000061035156,-317.0,-292.0,-266.0,-247.60000610351562,-237.8000030517578,-219.9600067138672
1344,-300.44000244140625,22.31329917907715,9.735487937927246,29.55996322631836,-300.44000244140625,-301.0,39.5682487487793,-389.20001220703125,-368.1499938964844,-350.0,-326.25,-301.0,-268.0,-250.0,-243.8000030517578,-235.9600067138672
1392,-307.2200012207031,21.825927734375,9.74637222290039,28.840461095174152,-307.2200012207031,-305.0,38.14278030395508,-399.1199951171875,-377.6000061035156,-353.5,-332.0,-305.0,-279.5,-264.0,-253.89999389648438,-239.9600067138672
1440,-311.1600036621094,21.394872665405273,9.768624305725098,28.17394955952962,-311.1600036621094,-306.0,38.635921478271484,-399.1199951171875,-389.45001220703125,-359.20001220703125,-335.0,-306.0,-283.75,-266.0,-257.70001220703125,-239.9600067138672
1488,-315.79998779296875,20.93163299560547,9.754734992980957,27.486554463704426,-315.79998779296875,-314.0,39.9839973449707,-405.0,-398.04998779296875,-370.0,-337.25,-314.0,-288.0,-266.0,-257.70001220703125,-239.9600067138672
1536,-318.8599853515625,20.51326560974121,9.758251190185547,26.821688969930012,-318.8599853515625,-316.0,39.7222900390625,-406.1000061035156,-398.04998779296875,-370.0,-341.25,-316.0,-288.75,-269.79998779296875,-265.8999938964844,-239.9600067138672
1584,-323.7799987792969,20.093706130981445,9.725652694702148,26.17381985982259,-323.7799987792969,-324.0,38.386863708496094,-406.1000061035156,-398.04998779296875,-370.8999938964844,-346.25,-324.0,-297.5,-278.0,-267.8999938964844,-249.9600067138672
1632,-329.1600036621094,19.694107055664062,9.730985641479492,25.52832094828288,-329.1600036621094,-325.0,38.64472198486328,-413.0400085449219,-406.25,-382.0,-351.0,-325.0,-302.0,-284.0,-273.70001220703125,-261.760009765625
1680,-333.239990234375,19.292251586914062,9.694726943969727,24.911749521891277,-333.239990234375,-332.0,37.44252014160156,-415.20001220703125,-406.25,-382.1000061035156,-355.75,-332.0,-306.75,-288.8999938964844,-281.8999938964844,-267.8800048828125
1728,-337.1399841308594,18.882305145263672,9.638646125793457,24.292598724365234,-337.1400146484375,-334.5,37.37994384765625,-417.1600036621094,-406.25,-383.5,-364.0,-334.5,-310.0,-291.8999938964844,-281.8999938964844,-279.760009765625
1776,-341.8800048828125,18.4742431640625,9.611995697021484,23.65871238708496,-341.8800048828125,-336.0,37.85479736328125,-421.2799987792969,-410.1499938964844,-394.3999938964844,-368.25,-336.0,-312.75,-297.8999938964844,-291.8999938964844,-279.760009765625
1824,-346.44000244140625,18.10456657409668,9.573002815246582,23.062388737996418,-346.44000244140625,-344.0,36.886940002441406,-421.3599853515625,-414.1499938964844,-394.3999938964844,-370.25,-344.0,-321.5,-301.6000061035156,-291.8999938964844,-281.760009765625
1872,-349.1199951171875,17.757179260253906,9.571683883666992,22.464886983235676,-349.1199951171875,-347.5,36.4815788269043,-427.32000732421875,-417.1000061035156,-394.3999938964844,-372.0,-347.5,-324.0,-303.79998779296875,-294.0,-287.8800048828125
1920,-353.9599914550781,17.404788970947266,9.56289291381836,21.86996841430664,-353.9599914550781,-350.5,37.00592041015625,-433.3599853515625,-421.1000061035156,-406.29998779296875,-374.25,-350.5,-328.0,-311.79998779296875,-294.0,-288.0
1968,-356.8399963378906,17.077611923217773,9.55179500579834,21.306459426879883,-356.8399963378906,-354.0,36.07733917236328,-433.3599853515625,-421.1000061035156,-409.1000061035156,-375.25,-354.0,-334.0,-312.0,-301.6000061035156,-290.0
2016,-359.55999755859375,16.7222900390625,9.504549026489258,20.720103581746418,-359.55999755859375,-356.0,35.68313980102539,-433.3599853515625,-421.29998779296875,-410.0,-377.25,-356.0,-337.5,-312.0,-307.29998779296875,-290.0
2064,-361.91998291015625,16.4239501953125,9.483695983886719,20.19673220316569,-361.9200134277344,-358.0,35.12995147705078,-433.3599853515625,-423.20001220703125,-410.0,-380.0,-358.0,-340.0,-314.0,-307.8999938964844,-294.0
2112,-365.3599853515625,16.0844783782959,9.4378662109375,19.651191075642902,-365.3599853515625,-364.0,34.39869689941406,-433.3599853515625,-427.0,-410.0,-380.5,-364.0,-346.0,-321.8999938964844,-311.79998779296875,-294.0
2160,-368.41998291015625,15.817137718200684,9.435174942016602,19.148229598999023,-368.4200134277344,-366.0,34.7675666809082,-437.2799987792969,-431.20001220703125,-411.5,-392.5,-366.0,-347.5,-325.8999938964844,-317.5,-299.8800048828125
2208,-370.8399963378906,15.517958641052246,9.399426460266113,18.623592376708984,-370.8399963378906,-370.0,34.28431701660156,-443.1600036621094,-431.20001220703125,-411.5,-393.25,-370.0,-348.0,-327.79998779296875,-321.79998779296875,-307.7200012207031
2256,-372.2200012207031,15.245838165283203,9.376089096069336,18.120882034301758,-372.2200012207031,-370.0,34.388248443603516,-445.1199951171875,-435.04998779296875,-412.3999938964844,-394.5,-370.0,-349.75,-331.79998779296875,-321.79998779296875,-307.7200012207031
2304,-373.8800048828125,14.956193923950195,9.34221363067627,17.60781415303548,-373.8800048828125,-371.0,34.11606216430664,-445.1199951171875,-435.04998779296875,-415.1000061035156,-396.5,-371.0,-349.75,-335.6000061035156,-321.79998779296875,-307.9200134277344
2352,-375.3999938964844,14.716583251953125,9.3251953125,17.1419251759847,-375.3999938964844,-374.0,33.61725616455078,-445.1199951171875,-435.04998779296875,-416.0,-396.5,-374.0,-352.0,-336.0,-329.3999938964844,-307.9200134277344
2400,-377.55999755859375,14.474783897399902,9.304912567138672,16.685633341471355,-377.55999755859375,-376.0,33.65005874633789,-451.0400085449219,-436.1499938964844,-418.0,-398.5,-376.0,-353.5,-337.79998779296875,-331.29998779296875,-307.9200134277344
2448,-379.8199768066406,14.231318473815918,9.280866622924805,16.225175539652508,-379.82000732421875,-380.0,32.81840515136719,-451.0400085449219,-436.1499938964844,-420.5,-398.5,-380.0,-360.0,-337.79998779296875,-332.0,-319.760009765625
2496,-381.0,14.009966850280762,9.259220123291016,15.7956329981486,-381.0,-380.0,32.45180892944336,-453.1199951171875,-436.54998779296875,-422.29998779296875,-400.5,-380.0,-360.0,-341.79998779296875,-334.0,-321.7200012207031
2544,-382.7599792480469,13.777101516723633,9.220324516296387,15.371527353922525,-382.760009765625,-382.0,32.52356719970703,-453.1199951171875,-436.6499938964844,-425.1000061035156,-402.25,-382.0,-360.0,-344.0,-335.8999938964844,-321.7200012207031
2592,-384.0799865722656,13.535200119018555,9.178991317749023,14.933864911397299,-384.0799865722656,-382.0,32.089149475097656,-453.1199951171875,-436.6499938964844,-426.1000061035156,-403.25,-382.0,-360.0,-347.79998779296875,-335.8999938964844,-321.8800048828125
